run_index,run_label,mode,workload,seq,timestamp,path,offset,size
82,082_none_random_run08,none,random,1,1778425809.8078036,/big.txt,20480,4096
82,082_none_random_run08,none,random,2,1778425809.8102925,/big.txt,491520,4096
82,082_none_random_run08,none,random,3,1778425809.8128166,/big.txt,172032,4096
82,082_none_random_run08,none,random,4,1778425809.8150299,/big.txt,1228800,4096
82,082_none_random_run08,none,random,5,1778425809.817299,/big.txt,69632,4096
82,082_none_random_run08,none,random,6,1778425809.819677,/big.txt,1024000,4096
82,082_none_random_run08,none,random,7,1778425809.8220637,/big.txt,360448,4096
82,082_none_random_run08,none,random,8,1778425809.8244565,/big.txt,778240,4096
82,082_none_random_run08,none,random,9,1778425809.8265533,/big.txt,245760,4096
82,082_none_random_run08,none,random,10,1778425809.828879,/big.txt,40960,4096
82,082_none_random_run08,none,random,11,1778425809.8311229,/big.txt,1126400,4096
82,082_none_random_run08,none,random,12,1778425809.8334153,/big.txt,135168,4096
82,082_none_random_run08,none,random,13,1778425809.8356876,/big.txt,655360,4096
82,082_none_random_run08,none,random,14,1778425809.8380706,/big.txt,860160,4096
82,082_none_random_run08,none,random,15,1778425809.8405075,/big.txt,389120,4096
