seq,timestamp,path,offset,size
50645,1773184506.4334652,/archive.tar,0,10240
50646,1773184506.434149,/archive.tar,10240,10240
50647,1773184506.4345329,/archive.tar,20480,10240
50648,1773184506.4347522,/archive.tar,30720,10240
50649,1773184506.4351523,/archive.tar,40960,10240
50650,1773184506.4355257,/archive.tar,51200,10240
50651,1773184506.435932,/archive.tar,61440,10240
50652,1773184506.436326,/archive.tar,71680,10240
50653,1773184506.4366658,/archive.tar,81920,10240
50654,1773184506.4370584,/archive.tar,92160,10240
50655,1773184506.437443,/archive.tar,102400,10240
50656,1773184506.4377446,/archive.tar,112640,10240
50657,1773184506.4380517,/archive.tar,122880,10240
50658,1773184506.4382699,/archive.tar,133120,10240
50659,1773184506.4385214,/archive.tar,143360,10240
50660,1773184506.438744,/archive.tar,153600,10240
50661,1773184506.439015,/archive.tar,163840,10240
50662,1773184506.4393065,/archive.tar,174080,10240
50663,1773184506.4394877,/archive.tar,184320,10240
50664,1773184506.4397633,/archive.tar,194560,10240
50665,1773184506.440168,/archive.tar,204800,10240
50666,1773184506.4405046,/archive.tar,215040,10240
50667,1773184506.4408991,/archive.tar,225280,10240
50668,1773184506.441172,/archive.tar,235520,10240
50669,1773184506.4414408,/archive.tar,245760,10240
50670,1773184506.4417124,/archive.tar,256000,10240
50671,1773184506.4419134,/archive.tar,266240,10240
50672,1773184506.442191,/archive.tar,276480,10240
50673,1773184506.4423804,/archive.tar,286720,10240
50674,1773184506.442619,/archive.tar,296960,10240
50675,1773184506.4428544,/archive.tar,307200,10240
50676,1773184506.443029,/archive.tar,317440,10240
50677,1773184506.4432664,/archive.tar,327680,10240
50678,1773184506.4434817,/archive.tar,337920,10240
50679,1773184506.4438245,/archive.tar,348160,10240
50680,1773184506.444089,/archive.tar,358400,10240
50681,1773184506.4443266,/archive.tar,368640,10240
50682,1773184506.4445906,/archive.tar,378880,10240
50683,1773184506.4447956,/archive.tar,389120,10240
50684,1773184506.4450266,/archive.tar,399360,10240
50685,1773184506.4452305,/archive.tar,409600,10240
50686,1773184506.445422,/archive.tar,419840,10240
50687,1773184506.445629,/archive.tar,430080,10240
50688,1773184506.445824,/archive.tar,440320,10240
50689,1773184506.4460227,/archive.tar,450560,10240
50690,1773184506.4462526,/archive.tar,460800,10240
50691,1773184506.4464343,/archive.tar,471040,10240
50692,1773184506.4466383,/archive.tar,481280,10240
50693,1773184506.446861,/archive.tar,491520,10240
50694,1773184506.447058,/archive.tar,501760,10240
50695,1773184506.4472916,/archive.tar,512000,10240
50696,1773184506.4474843,/archive.tar,522240,10240
50697,1773184506.4476876,/archive.tar,532480,10240
50698,1773184506.4479241,/archive.tar,542720,10240
50699,1773184506.448113,/archive.tar,552960,10240
50700,1773184506.448346,/archive.tar,563200,10240
50701,1773184506.4485097,/archive.tar,573440,10240
50702,1773184506.44871,/archive.tar,583680,10240
50703,1773184506.4489143,/archive.tar,593920,10240
50704,1773184506.449077,/archive.tar,604160,10240
50705,1773184506.4492834,/archive.tar,614400,10240
50706,1773184506.449445,/archive.tar,624640,10240
50707,1773184506.4496527,/archive.tar,634880,10240
50708,1773184506.4498537,/archive.tar,645120,10240
50709,1773184506.4500413,/archive.tar,655360,10240
50710,1773184506.4502754,/archive.tar,665600,10240
50711,1773184506.450468,/archive.tar,675840,10240
50712,1773184506.450677,/archive.tar,686080,10240
50713,1773184506.450946,/archive.tar,696320,10240
50714,1773184506.4511724,/archive.tar,706560,10240
50715,1773184506.4514253,/archive.tar,716800,10240
50716,1773184506.4516242,/archive.tar,727040,10240
50717,1773184506.4518526,/archive.tar,737280,10240
50718,1773184506.452091,/archive.tar,747520,10240
50719,1773184506.4522867,/archive.tar,757760,10240
50720,1773184506.452526,/archive.tar,768000,10240
50721,1773184506.452725,/archive.tar,778240,10240
50722,1773184506.4528944,/archive.tar,788480,10240
50723,1773184506.4530988,/archive.tar,798720,10240
50724,1773184506.4532652,/archive.tar,808960,10240
50725,1773184506.4534812,/archive.tar,819200,10240
50726,1773184506.4536932,/archive.tar,829440,10240
50727,1773184506.4538558,/archive.tar,839680,10240
50728,1773184506.4540913,/archive.tar,849920,10240
50729,1773184506.4542859,/archive.tar,860160,10240
50730,1773184506.4545267,/archive.tar,870400,10240
50731,1773184506.454738,/archive.tar,880640,10240
50732,1773184506.4550045,/archive.tar,890880,10240
50733,1773184506.4552982,/archive.tar,901120,10240
50734,1773184506.455493,/archive.tar,911360,10240
50735,1773184506.455707,/archive.tar,921600,10240
50736,1773184506.4559486,/archive.tar,931840,10240
50737,1773184506.456149,/archive.tar,942080,10240
50738,1773184506.4563935,/archive.tar,952320,10240
50739,1773184506.4565587,/archive.tar,962560,10240
50740,1773184506.4567714,/archive.tar,972800,10240
50741,1773184506.456977,/archive.tar,983040,10240
50742,1773184506.4571402,/archive.tar,993280,10240
50743,1773184506.457348,/archive.tar,1003520,10240
50744,1773184506.457514,/archive.tar,1013760,10240
50745,1773184506.4577224,/archive.tar,1024000,10240
50746,1773184506.4579535,/archive.tar,1034240,10240
50747,1773184506.4581518,/archive.tar,1044480,10240
50748,1773184506.4583876,/archive.tar,1054720,10240
50749,1773184506.4585855,/archive.tar,1064960,10240
50750,1773184506.4588063,/archive.tar,1075200,10240
50751,1773184506.459092,/archive.tar,1085440,10240
50752,1773184506.459313,/archive.tar,1095680,10240
50753,1773184506.4595912,/archive.tar,1105920,10240
50754,1773184506.4598289,/archive.tar,1116160,10240
50755,1773184506.460027,/archive.tar,1126400,10240
50756,1773184506.4602647,/archive.tar,1136640,10240
50757,1773184506.4604654,/archive.tar,1146880,10240
50758,1773184506.4607084,/archive.tar,1157120,10240
50759,1773184506.4609196,/archive.tar,1167360,10240
50760,1773184506.461084,/archive.tar,1177600,10240
50761,1773184506.4612894,/archive.tar,1187840,10240
50762,1773184506.4614577,/archive.tar,1198080,10240
50763,1773184506.4616718,/archive.tar,1208320,10240
50764,1773184506.4618883,/archive.tar,1218560,10240
50765,1773184506.4620795,/archive.tar,1228800,10240
50766,1773184506.46232,/archive.tar,1239040,10240
50767,1773184506.4625115,/archive.tar,1249280,10240
50768,1773184506.4627225,/archive.tar,1259520,10240
50769,1773184506.4629622,/archive.tar,1269760,10240
50770,1773184506.4631283,/archive.tar,1280000,10240
50771,1773184506.46334,/archive.tar,1290240,10240
50772,1773184506.463532,/archive.tar,1300480,10240
50773,1773184506.4637744,/archive.tar,1310720,10240
50774,1773184506.464013,/archive.tar,1320960,10240
50775,1773184506.4642072,/archive.tar,1331200,10240
50776,1773184506.464422,/archive.tar,1341440,10240
50777,1773184506.4645863,/archive.tar,1351680,10240
50778,1773184506.464799,/archive.tar,1361920,10240
50779,1773184506.4650085,/archive.tar,1372160,10240
50780,1773184506.4651778,/archive.tar,1382400,10240
50781,1773184506.4653883,/archive.tar,1392640,10240
50782,1773184506.465571,/archive.tar,1402880,10240
50783,1773184506.465775,/archive.tar,1413120,10240
50784,1773184506.4659858,/archive.tar,1423360,10240
50785,1773184506.4661815,/archive.tar,1433600,10240
50786,1773184506.4664207,/archive.tar,1443840,10240
50787,1773184506.4666328,/archive.tar,1454080,10240
50788,1773184506.4668248,/archive.tar,1464320,10240
50789,1773184506.4671001,/archive.tar,1474560,10240
50790,1773184506.4673095,/archive.tar,1484800,10240
50791,1773184506.4675741,/archive.tar,1495040,10240
50792,1773184506.4678097,/archive.tar,1505280,10240
50793,1773184506.4679914,/archive.tar,1515520,10240
50794,1773184506.4682176,/archive.tar,1525760,10240
50795,1773184506.4683988,/archive.tar,1536000,10240
50796,1773184506.468626,/archive.tar,1546240,10240
50797,1773184506.468829,/archive.tar,1556480,10240
50798,1773184506.4689834,/archive.tar,1566720,10240
50799,1773184506.4691858,/archive.tar,1576960,10240
50800,1773184506.4693422,/archive.tar,1587200,10240
50801,1773184506.4695396,/archive.tar,1597440,10240
50802,1773184506.4697385,/archive.tar,1607680,10240
50803,1773184506.4699125,/archive.tar,1617920,10240
50804,1773184506.4701643,/archive.tar,1628160,10240
50805,1773184506.4703465,/archive.tar,1638400,10240
50806,1773184506.470581,/archive.tar,1648640,10240
50807,1773184506.4707935,/archive.tar,1658880,10240
50808,1773184506.4710078,/archive.tar,1669120,10240
50809,1773184506.4712808,/archive.tar,1679360,10240
50810,1773184506.4714627,/archive.tar,1689600,10240
