run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9697645,/archive.tar,0,10240,unknown,0.0000,0.0000,0,1,10240,4096,1,0,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9714806,/archive.tar,10240,10240,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9728475,/archive.tar,20480,10240,sequential,1.0000,0.0000,0,1,30720,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9740744,/archive.tar,30720,10240,sequential,1.0000,0.0000,0,1,40960,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9753578,/archive.tar,40960,10240,sequential,1.0000,0.0000,0,1,51200,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9765773,/archive.tar,51200,10240,sequential,1.0000,0.0000,0,1,61440,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9778101,/archive.tar,61440,10240,sequential,1.0000,0.0000,0,1,71680,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9791207,/archive.tar,71680,10240,sequential,1.0000,0.0000,0,1,81920,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9803276,/archive.tar,81920,10240,sequential,1.0000,0.0000,0,1,92160,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.981573,/archive.tar,92160,10240,sequential,1.0000,0.0000,0,1,102400,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9828491,/archive.tar,102400,10240,sequential,1.0000,0.0000,0,1,112640,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.984144,/archive.tar,112640,10240,sequential,1.0000,0.0000,0,1,122880,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9853823,/archive.tar,122880,10240,sequential,1.0000,0.0000,0,1,133120,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.986596,/archive.tar,133120,10240,sequential,1.0000,0.0000,0,1,143360,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9878185,/archive.tar,143360,10240,sequential,1.0000,0.0000,0,1,153600,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9890554,/archive.tar,153600,10240,sequential,1.0000,0.0000,0,1,163840,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9902656,/archive.tar,163840,10240,sequential,1.0000,0.0000,0,1,174080,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9915702,/archive.tar,174080,10240,sequential,1.0000,0.0000,0,1,184320,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.99281,/archive.tar,184320,10240,sequential,1.0000,0.0000,0,1,194560,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9940724,/archive.tar,194560,10240,sequential,1.0000,0.0000,0,1,204800,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.995352,/archive.tar,204800,10240,sequential,1.0000,0.0000,0,1,215040,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9965634,/archive.tar,215040,10240,sequential,1.0000,0.0000,0,1,225280,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9977977,/archive.tar,225280,10240,sequential,1.0000,0.0000,0,1,235520,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426780.9990606,/archive.tar,235520,10240,sequential,1.0000,0.0000,0,1,245760,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426781.0003302,/archive.tar,245760,10240,sequential,1.0000,0.0000,0,1,256000,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426781.001581,/archive.tar,256000,10240,sequential,1.0000,0.0000,0,1,266240,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426781.002905,/archive.tar,266240,10240,sequential,1.0000,0.0000,0,1,276480,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426781.0054114,/archive.tar,276480,10240,sequential,1.0000,0.0000,0,1,286720,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426781.0078738,/archive.tar,286720,10240,sequential,1.0000,0.0000,0,1,296960,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426781.0102663,/archive.tar,296960,10240,sequential,1.0000,0.0000,0,1,307200,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426781.0127864,/archive.tar,307200,10240,sequential,1.0000,0.0000,0,1,317440,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426781.0150237,/archive.tar,317440,10240,sequential,1.0000,0.0000,0,1,327680,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426781.016301,/archive.tar,327680,10240,sequential,1.0000,0.0000,0,1,337920,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426781.017511,/archive.tar,337920,10240,sequential,1.0000,0.0000,0,1,348160,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426781.0188098,/archive.tar,348160,10240,sequential,1.0000,0.0000,0,1,358400,4096,1,1,0
341,341_baseline_tar_workload_run14,baseline,tar_workload,1778426781.0201228,/archive.tar,358400,10240,sequential,1.0000,0.0000,0,1,368640,4096,1,1,0
