run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
13,013_none_sequential_run05,none,sequential,1778425541.8915408,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
13,013_none_sequential_run05,none,sequential,1778425541.8930886,/big.txt,131072,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.8944345,/big.txt,262144,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.8957381,/big.txt,393216,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.8969922,/big.txt,524288,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.8982666,/big.txt,655360,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.8995645,/big.txt,786432,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9008117,/big.txt,917504,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9020648,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9033654,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9046073,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9058502,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9071467,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9084117,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.909653,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9109485,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.912194,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.913435,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.914682,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9159727,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9172223,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.918475,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.919768,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9210153,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9222665,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9235895,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9248383,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9260767,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9273708,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.928622,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9298668,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9312768,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9325373,/big.txt,4194304,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9337933,/big.txt,4325376,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.935076,/big.txt,4456448,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9363291,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.937573,/big.txt,4718592,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9389198,/big.txt,4849664,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9401734,/big.txt,4980736,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9414184,/big.txt,5111808,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9426684,/big.txt,5242880,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9439518,/big.txt,5373952,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9454536,/big.txt,5505024,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.946702,/big.txt,5636096,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9481845,/big.txt,5767168,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9495404,/big.txt,5898240,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9508884,/big.txt,6029312,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9521306,/big.txt,6160384,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9534426,/big.txt,6291456,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9547124,/big.txt,6422528,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9560254,/big.txt,6553600,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9573095,/big.txt,6684672,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9585774,/big.txt,6815744,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.959851,/big.txt,6946816,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9611337,/big.txt,7077888,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
13,013_none_sequential_run05,none,sequential,1778425541.9624014,/big.txt,7208960,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
