run_index,run_label,mode,workload,seq,timestamp,path,offset,size
297,297_adaptive_phase_change_run17,adaptive,phase_change,1,1773855264.501776,/big.txt,0,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,2,1773855264.5021582,/big.txt,65536,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,3,1773855264.502432,/big.txt,131072,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,4,1773855264.502597,/big.txt,196608,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,5,1773855264.502732,/big.txt,262144,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,6,1773855264.50285,/big.txt,327680,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,7,1773855264.502972,/big.txt,393216,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,8,1773855264.503104,/big.txt,458752,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,9,1773855264.503217,/big.txt,524288,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,10,1773855264.503326,/big.txt,589824,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,11,1773855264.503435,/big.txt,655360,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,12,1773855264.503544,/big.txt,720896,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,13,1773855264.503637,/big.txt,786432,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,14,1773855264.5037389,/big.txt,851968,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,15,1773855264.503828,/big.txt,917504,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,16,1773855264.50392,/big.txt,983040,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,17,1773855264.50401,/big.txt,1048576,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,18,1773855264.5041049,/big.txt,1114112,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,19,1773855264.5041971,/big.txt,1179648,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,20,1773855264.5042949,/big.txt,1245184,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,21,1773855264.504386,/big.txt,1310720,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,22,1773855264.504478,/big.txt,1376256,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,23,1773855264.504574,/big.txt,1441792,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,24,1773855264.504676,/big.txt,1507328,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,25,1773855264.504766,/big.txt,1572864,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,26,1773855264.504857,/big.txt,1638400,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,27,1773855264.504948,/big.txt,1703936,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,28,1773855264.5050392,/big.txt,1769472,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,29,1773855264.505131,/big.txt,1835008,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,30,1773855264.505224,/big.txt,1900544,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,31,1773855264.5053298,/big.txt,1966080,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,32,1773855264.505425,/big.txt,2031616,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,33,1773855264.505575,/big.txt,2097152,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,34,1773855264.505748,/big.txt,2162688,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,35,1773855264.505812,/big.txt,2228224,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,36,1773855264.505868,/big.txt,2293760,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,37,1773855264.505923,/big.txt,2359296,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,38,1773855264.5059772,/big.txt,2424832,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,39,1773855264.50603,/big.txt,2490368,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,40,1773855264.506079,/big.txt,2555904,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,41,1773855264.5061371,/big.txt,2621440,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,42,1773855264.5061939,/big.txt,2686976,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,43,1773855264.5062442,/big.txt,2752512,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,44,1773855264.5062988,/big.txt,2818048,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,45,1773855264.5063481,/big.txt,2883584,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,46,1773855264.506401,/big.txt,2949120,65536
297,297_adaptive_phase_change_run17,adaptive,phase_change,47,1773855264.5064478,/big.txt,3014656,65536
