run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.501955,/big.txt,0,65536,unknown,0.0000,0,,,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.5023239,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.5025122,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.502667,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.50279,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.502902,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.503037,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.503158,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.50327,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.503378,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.503484,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.5035882,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.503687,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.503781,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.50387,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.503961,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.504051,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.504148,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.504245,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.5043368,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.504429,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.504522,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.5046148,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.504717,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.504809,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.5049,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.5049899,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.5050821,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.505173,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.505267,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.505374,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.505467,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.5056891,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.505781,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.5058382,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.505892,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.5059469,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.506002,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.5060532,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.506111,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.5061681,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.506217,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.506273,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.506321,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.506374,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.506422,/big.txt,2949120,65536,sequential,1.0000,1,3014656,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.506478,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.506525,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.5065742,/big.txt,3145728,65536,sequential,1.0000,1,3211264,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.506619,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.506666,/big.txt,3276800,65536,sequential,1.0000,1,3342336,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.506711,/big.txt,3342336,65536,sequential,1.0000,1,3407872,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.506767,/big.txt,3407872,65536,sequential,1.0000,1,3473408,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.5068128,/big.txt,3473408,65536,sequential,1.0000,1,3538944,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.506902,/big.txt,3538944,65536,sequential,1.0000,1,3604480,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.506965,/big.txt,3604480,65536,sequential,1.0000,1,3670016,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.507029,/big.txt,3670016,65536,sequential,1.0000,1,3735552,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.507083,/big.txt,3735552,65536,sequential,1.0000,1,3801088,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.507133,/big.txt,3801088,65536,sequential,1.0000,1,3866624,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.507217,/big.txt,3866624,65536,sequential,1.0000,1,3932160,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.507288,/big.txt,3932160,65536,sequential,1.0000,1,3997696,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.507351,/big.txt,3997696,65536,sequential,1.0000,1,4063232,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.507408,/big.txt,4063232,65536,sequential,1.0000,1,4128768,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.507464,/big.txt,4128768,65536,sequential,1.0000,1,4194304,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.50752,/big.txt,4194304,65536,sequential,1.0000,1,4259840,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.507566,/big.txt,4259840,65536,sequential,1.0000,1,4325376,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.507613,/big.txt,4325376,65536,sequential,1.0000,1,4390912,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.507658,/big.txt,4390912,65536,sequential,1.0000,1,4456448,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.507704,/big.txt,4456448,65536,sequential,1.0000,1,4521984,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.5077498,/big.txt,4521984,65536,sequential,1.0000,1,4587520,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.507796,/big.txt,4587520,65536,sequential,1.0000,1,4653056,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.507841,/big.txt,4653056,65536,sequential,1.0000,1,4718592,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.5078871,/big.txt,4718592,65536,sequential,1.0000,1,4784128,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.507935,/big.txt,4784128,65536,sequential,1.0000,1,4849664,4096,1
297,297_adaptive_phase_change_run17,adaptive,phase_change,1773855264.507979,/big.txt,4849664,65536,sequential,1.0000,1,4915200,4096,1
