seq,timestamp,path,offset,size
98445,1773186174.123001,/archive.tar,0,65536
98446,1773186174.1259131,/archive.tar,65536,65536
98447,1773186174.128243,/archive.tar,131072,65536
98448,1773186174.1305542,/archive.tar,196608,65536
98449,1773186174.132364,/archive.tar,262144,65536
98450,1773186174.1337512,/archive.tar,327680,65536
98451,1773186174.134521,/archive.tar,393216,65536
98452,1773186174.136152,/archive.tar,458752,65536
98453,1773186174.137696,/archive.tar,524288,65536
98454,1773186174.1395452,/archive.tar,589824,65536
98455,1773186174.141115,/archive.tar,655360,65536
98456,1773186174.142278,/archive.tar,720896,65536
98457,1773186174.1439629,/archive.tar,786432,65536
98458,1773186174.14517,/archive.tar,851968,65536
98459,1773186174.146662,/archive.tar,917504,65536
98460,1773186174.14784,/archive.tar,983040,65536
98461,1773186174.149087,/archive.tar,1048576,65536
98462,1773186174.149955,/archive.tar,1114112,65536
98463,1773186174.150955,/archive.tar,1179648,65536
98464,1773186174.151716,/archive.tar,1245184,65536
98465,1773186174.152778,/archive.tar,1310720,65536
98466,1773186174.1535969,/archive.tar,1376256,65536
98467,1773186174.15455,/archive.tar,1441792,65536
98468,1773186174.155544,/archive.tar,1507328,65536
98469,1773186174.156511,/archive.tar,1572864,65536
98470,1773186174.1575081,/archive.tar,1638400,65536
98471,1773186174.158259,/archive.tar,1703936,65536
98472,1773186174.15941,/archive.tar,1769472,65536
98473,1773186174.1601799,/archive.tar,1835008,62976
