run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.285126,/big.txt,33918976,65536,unknown,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.297726,/big.txt,43741184,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.308884,/big.txt,26480640,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.321461,/big.txt,32276480,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.332632,/big.txt,25919488,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.345453,/big.txt,15441920,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.357623,/big.txt,39231488,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.3687449,/big.txt,63918080,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.381514,/big.txt,74878976,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.39437,/big.txt,82051072,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.4072268,/big.txt,31916032,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.420112,/big.txt,19521536,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.432729,/big.txt,74608640,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.445568,/big.txt,84643840,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.457645,/big.txt,88731648,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.470517,/big.txt,67190784,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.482699,/big.txt,323584,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.493384,/big.txt,37572608,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.506219,/big.txt,3805184,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.517113,/big.txt,66723840,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.529946,/big.txt,23175168,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.54094,/big.txt,25665536,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.5524411,/big.txt,68087808,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.565263,/big.txt,52150272,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.575697,/big.txt,24543232,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.588098,/big.txt,44490752,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.599314,/big.txt,43147264,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.612166,/big.txt,15740928,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.624288,/big.txt,11698176,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.637145,/big.txt,73949184,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.648302,/big.txt,104517632,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.6593869,/big.txt,34942976,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.679649,/big.txt,71667712,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.692523,/big.txt,63033344,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.705317,/big.txt,27508736,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.716775,/big.txt,30277632,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.729563,/big.txt,25726976,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.7405481,/big.txt,9646080,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.7533288,/big.txt,10862592,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.765907,/big.txt,26857472,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.778669,/big.txt,93577216,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.790931,/big.txt,75173888,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.80192,/big.txt,58736640,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.8147001,/big.txt,79900672,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.8275352,/big.txt,94523392,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.8399382,/big.txt,72306688,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.852082,/big.txt,10240000,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.864882,/big.txt,13398016,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.87769,/big.txt,94941184,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.890485,/big.txt,99278848,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.9029188,/big.txt,28459008,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.914975,/big.txt,99741696,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.927833,/big.txt,44138496,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.938582,/big.txt,11776000,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.951394,/big.txt,12738560,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.964214,/big.txt,77426688,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.9768178,/big.txt,61902848,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854587.9896462,/big.txt,10645504,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.00249,/big.txt,72204288,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.015009,/big.txt,14290944,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.025961,/big.txt,36495360,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.0387871,/big.txt,59691008,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.0506098,/big.txt,84160512,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.061024,/big.txt,104263680,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.0738099,/big.txt,74092544,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.085703,/big.txt,16302080,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.098497,/big.txt,47165440,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.109855,/big.txt,71094272,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.122638,/big.txt,7565312,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.1354198,/big.txt,103583744,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.1469078,/big.txt,54231040,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.15974,/big.txt,100802560,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.172547,/big.txt,78180352,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.184612,/big.txt,81281024,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.196408,/big.txt,71262208,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.207208,/big.txt,33259520,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.218119,/big.txt,29413376,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.230912,/big.txt,76861440,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.243155,/big.txt,63385600,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.255928,/big.txt,54038528,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.2687008,/big.txt,99069952,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.281487,/big.txt,18567168,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.293171,/big.txt,103145472,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.3059552,/big.txt,51580928,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.317193,/big.txt,1716224,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.3278348,/big.txt,4710400,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.340433,/big.txt,7008256,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.35317,/big.txt,66543616,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.365668,/big.txt,84885504,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.378602,/big.txt,5292032,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.391464,/big.txt,100102144,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.4043179,/big.txt,48054272,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.415989,/big.txt,102023168,65536,irregular,0.0000,0,,,1
107,107_none_cache_lookup_workload_run07,none,cache_lookup_workload,1773854588.428808,/big.txt,58089472,65536,irregular,0.0000,0,,,1
