run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,adaptive,,1773859664.332597,/big.txt,172032,4096,unknown,0.0000,0,,,1
,,adaptive,,1773859664.332848,/big.txt,491520,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.332981,/big.txt,20480,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.333222,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.333465,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.334569,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.3356512,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.337641,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.3382468,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.3385391,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.338594,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.3387609,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.339482,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.339846,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.3400168,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.340776,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.340895,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.3413382,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.341372,/big.txt,1556480,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859664.341409,/big.txt,2949120,4096,irregular,0.0000,0,,,1
