run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,adaptive,,1,1773859664.332408,/big.txt,172032,4096
,,adaptive,,2,1773859664.3327842,/big.txt,491520,4096
,,adaptive,,3,1773859664.332937,/big.txt,20480,4096
,,adaptive,,4,1773859664.333184,/big.txt,1228800,4096
,,adaptive,,5,1773859664.333428,/big.txt,69632,4096
,,adaptive,,6,1773859664.334513,/big.txt,1024000,4096
,,adaptive,,7,1773859664.335568,/big.txt,360448,4096
,,adaptive,,8,1773859664.337423,/big.txt,778240,4096
,,adaptive,,9,1773859664.338229,/big.txt,40960,4096
,,adaptive,,10,1773859664.3385222,/big.txt,1363968,4096
,,adaptive,,11,1773859664.3385768,/big.txt,245760,4096
,,adaptive,,12,1773859664.3387148,/big.txt,307200,4096
,,adaptive,,13,1773859664.339422,/big.txt,2097152,4096
,,adaptive,,14,1773859664.3398259,/big.txt,1843200,4096
,,adaptive,,15,1773859664.339978,/big.txt,819200,4096
,,adaptive,,16,1773859664.3407638,/big.txt,405504,4096
,,adaptive,,17,1773859664.340835,/big.txt,2457600,4096
,,adaptive,,18,1773859664.341328,/big.txt,614400,4096
,,adaptive,,19,1773859664.34136,/big.txt,1556480,4096
,,adaptive,,20,1773859664.341402,/big.txt,2949120,4096
