seq,timestamp,path,offset,size
32171,1773164624.632792,/big.txt,20480,4096
32172,1773164624.637113,/big.txt,491520,4096
32173,1773164624.640011,/big.txt,172032,4096
32174,1773164624.642775,/big.txt,1228800,4096
32175,1773164624.645246,/big.txt,69632,4096
32176,1773164624.6477492,/big.txt,1024000,4096
32177,1773164624.649984,/big.txt,360448,4096
32178,1773164624.65215,/big.txt,778240,4096
32179,1773164624.654367,/big.txt,245760,4096
32180,1773164624.656808,/big.txt,40960,4096
32181,1773164624.659004,/big.txt,1126400,4096
32182,1773164624.660932,/big.txt,135168,4096
32183,1773164624.662624,/big.txt,655360,4096
32184,1773164624.6643462,/big.txt,860160,4096
32185,1773164624.665987,/big.txt,389120,4096
