seq,timestamp,path,offset,size
12817,1773128048.641053,/big.txt,0,131072
12818,1773128048.6415403,/big.txt,131072,131072
12819,1773128048.64204,/big.txt,262144,131072
12820,1773128048.6424687,/big.txt,393216,131072
12821,1773128048.642902,/big.txt,524288,131072
12822,1773128048.6433246,/big.txt,655360,131072
12823,1773128048.6437192,/big.txt,786432,131072
12824,1773128048.644097,/big.txt,917504,131072
12825,1773128048.6444733,/big.txt,1048576,131072
12826,1773128048.6448467,/big.txt,1179648,131072
12827,1773128048.645223,/big.txt,1310720,131072
12828,1773128048.6455958,/big.txt,1441792,131072
12829,1773128048.6459684,/big.txt,1572864,131072
12830,1773128048.6463232,/big.txt,1703936,131072
12831,1773128048.6466985,/big.txt,1835008,131072
12832,1773128048.6471024,/big.txt,1966080,131072
12833,1773128048.6474862,/big.txt,2097152,131072
12834,1773128048.647832,/big.txt,2228224,131072
12835,1773128048.6481812,/big.txt,2359296,131072
12836,1773128048.64853,/big.txt,2490368,131072
12837,1773128048.6488807,/big.txt,2621440,131072
12838,1773128048.6492317,/big.txt,2752512,131072
12839,1773128048.6495824,/big.txt,2883584,131072
12840,1773128048.6499128,/big.txt,3014656,131072
12841,1773128048.6502645,/big.txt,3145728,131072
12842,1773128048.6506212,/big.txt,3276800,131072
12843,1773128048.6509879,/big.txt,3407872,131072
12844,1773128048.6513417,/big.txt,3538944,131072
12845,1773128048.6516933,/big.txt,3670016,131072
12846,1773128048.6520417,/big.txt,3801088,131072
12847,1773128048.652389,/big.txt,3932160,131072
12848,1773128048.6527357,/big.txt,4063232,131072
12849,1773128048.6530838,/big.txt,4194304,131072
12850,1773128048.6534257,/big.txt,4325376,131072
12851,1773128048.653731,/big.txt,4456448,131072
12852,1773128048.6540365,/big.txt,4587520,131072
12853,1773128048.654364,/big.txt,4718592,131072
12854,1773128048.654692,/big.txt,4849664,131072
12855,1773128048.6550486,/big.txt,4980736,131072
12856,1773128048.6553774,/big.txt,5111808,131072
12857,1773128048.6557057,/big.txt,5242880,131072
12858,1773128048.6560318,/big.txt,5373952,131072
12859,1773128048.6563582,/big.txt,5505024,131072
12860,1773128048.6566865,/big.txt,5636096,131072
12861,1773128048.6569963,/big.txt,5767168,131072
12862,1773128048.6573043,/big.txt,5898240,131072
12863,1773128048.6576283,/big.txt,6029312,131072
12864,1773128048.6579442,/big.txt,6160384,131072
12865,1773128048.658253,/big.txt,6291456,131072
12866,1773128048.6585612,/big.txt,6422528,131072
12867,1773128048.658883,/big.txt,6553600,131072
12868,1773128048.6591983,/big.txt,6684672,131072
12869,1773128048.6595075,/big.txt,6815744,131072
12870,1773128048.6598165,/big.txt,6946816,131072
12871,1773128048.660128,/big.txt,7077888,131072
12872,1773128048.6604362,/big.txt,7208960,131072
12873,1773128048.6607444,/big.txt,7340032,131072
12874,1773128048.6610544,/big.txt,7471104,131072
12875,1773128048.6613646,/big.txt,7602176,131072
12876,1773128048.6616719,/big.txt,7733248,131072
12877,1773128048.661982,/big.txt,7864320,131072
12878,1773128048.6622944,/big.txt,7995392,131072
12879,1773128048.6626048,/big.txt,8126464,131072
12880,1773128048.6629198,/big.txt,8257536,131072
12881,1773128048.6632318,/big.txt,8388608,131072
12882,1773128048.6635396,/big.txt,8519680,131072
12883,1773128048.663847,/big.txt,8650752,131072
12884,1773128048.6641545,/big.txt,8781824,131072
12885,1773128048.664462,/big.txt,8912896,131072
12886,1773128048.6647673,/big.txt,9043968,131072
12887,1773128048.6650727,/big.txt,9175040,131072
12888,1773128048.6653771,/big.txt,9306112,131072
12889,1773128048.6656816,/big.txt,9437184,131072
12890,1773128048.6659856,/big.txt,9568256,131072
12891,1773128048.6662908,/big.txt,9699328,131072
12892,1773128048.6665983,/big.txt,9830400,131072
12893,1773128048.6669388,/big.txt,9961472,131072
12894,1773128048.667254,/big.txt,10092544,131072
12895,1773128048.6675653,/big.txt,10223616,131072
12896,1773128048.6678717,/big.txt,10354688,131072
12897,1773128048.668178,/big.txt,10485760,131072
12898,1773128048.6684895,/big.txt,10616832,131072
12899,1773128048.6688094,/big.txt,10747904,131072
12900,1773128048.66912,/big.txt,10878976,131072
12901,1773128048.6694238,/big.txt,11010048,131072
12902,1773128048.669728,/big.txt,11141120,131072
12903,1773128048.6700375,/big.txt,11272192,131072
12904,1773128048.670349,/big.txt,11403264,131072
12905,1773128048.6706567,/big.txt,11534336,131072
12906,1773128048.6709938,/big.txt,11665408,131072
12907,1773128048.671309,/big.txt,11796480,131072
12908,1773128048.67162,/big.txt,11927552,131072
12909,1773128048.6719294,/big.txt,12058624,131072
12910,1773128048.6722503,/big.txt,12189696,131072
12911,1773128048.6725628,/big.txt,12320768,131072
12912,1773128048.672876,/big.txt,12451840,131072
12913,1773128048.673184,/big.txt,12582912,131072
12914,1773128048.6734927,/big.txt,12713984,131072
12915,1773128048.6738014,/big.txt,12845056,131072
12916,1773128048.6741133,/big.txt,12976128,131072
12917,1773128048.6744232,/big.txt,13107200,131072
12918,1773128048.674736,/big.txt,13238272,131072
12919,1773128048.6751194,/big.txt,13369344,131072
12920,1773128048.6754346,/big.txt,13500416,131072
12921,1773128048.6757443,/big.txt,13631488,131072
12922,1773128048.676053,/big.txt,13762560,131072
12923,1773128048.6763647,/big.txt,13893632,131072
12924,1773128048.6766756,/big.txt,14024704,131072
12925,1773128048.6769867,/big.txt,14155776,131072
12926,1773128048.677296,/big.txt,14286848,131072
12927,1773128048.677605,/big.txt,14417920,131072
12928,1773128048.6779149,/big.txt,14548992,131072
12929,1773128048.6782246,/big.txt,14680064,131072
12930,1773128048.6785352,/big.txt,14811136,131072
12931,1773128048.6788654,/big.txt,14942208,131072
12932,1773128048.6791801,/big.txt,15073280,131072
12933,1773128048.6794932,/big.txt,15204352,131072
12934,1773128048.6798058,/big.txt,15335424,131072
12935,1773128048.6801171,/big.txt,15466496,131072
12936,1773128048.6804302,/big.txt,15597568,131072
12937,1773128048.6807406,/big.txt,15728640,131072
12938,1773128048.6810558,/big.txt,15859712,131072
12939,1773128048.681377,/big.txt,15990784,131072
12940,1773128048.6816268,/big.txt,16121856,131072
12941,1773128048.6818767,/big.txt,16252928,131072
12942,1773128048.6821275,/big.txt,16384000,131072
12943,1773128048.6823776,/big.txt,16515072,131072
