run_index,run_label,mode,workload,seq,timestamp,path,offset,size
191,191_baseline_tar_workload_run11,baseline,tar_workload,1,1773854884.6013818,/archive.tar,0,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,2,1773854884.6032681,/archive.tar,65536,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,3,1773854884.60433,/archive.tar,131072,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,4,1773854884.605433,/archive.tar,196608,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,5,1773854884.6063738,/archive.tar,262144,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,6,1773854884.60747,/archive.tar,327680,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,7,1773854884.6083899,/archive.tar,393216,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,8,1773854884.609418,/archive.tar,458752,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,9,1773854884.610315,/archive.tar,524288,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,10,1773854884.6113741,/archive.tar,589824,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,11,1773854884.6124108,/archive.tar,655360,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,12,1773854884.613367,/archive.tar,720896,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,13,1773854884.6144361,/archive.tar,786432,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,14,1773854884.6153338,/archive.tar,851968,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,15,1773854884.616471,/archive.tar,917504,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,16,1773854884.617356,/archive.tar,983040,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,17,1773854884.618423,/archive.tar,1048576,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,18,1773854884.619354,/archive.tar,1114112,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,19,1773854884.6204212,/archive.tar,1179648,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,20,1773854884.621303,/archive.tar,1245184,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,21,1773854884.622323,/archive.tar,1310720,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,22,1773854884.623209,/archive.tar,1376256,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,23,1773854884.624031,/archive.tar,1441792,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,24,1773854884.625099,/archive.tar,1507328,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,25,1773854884.625958,/archive.tar,1572864,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,26,1773854884.6270301,/archive.tar,1638400,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,27,1773854884.627854,/archive.tar,1703936,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,28,1773854884.628924,/archive.tar,1769472,65536
191,191_baseline_tar_workload_run11,baseline,tar_workload,29,1773854884.6298208,/archive.tar,1835008,62976
