timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773183958.2686436,none,/test.db,0,100,unknown,0.0000,0,,,1
1773183958.2696826,none,/test.db,0,4096,irregular,0.0000,0,,,1
1773183958.2702832,none,/test.db,24,16,irregular,0.0000,0,,,1
1773183958.270657,none,/test.db,4096,4096,irregular,0.0000,0,,,1
1773183958.2708135,none,/test.db,8192,4096,irregular,0.2500,0,,,1
1773183958.2710822,none,/test.db,12288,4096,irregular,0.5000,0,,,1
1773183958.2713532,none,/test.db,16384,4096,irregular,0.7500,0,,,1
1773183958.2716215,none,/test.db,20480,4096,sequential,1.0000,0,,,1
1773183958.2718148,none,/test.db,24576,4096,sequential,1.0000,0,,,1
1773183958.271979,none,/test.db,28672,4096,sequential,1.0000,0,,,1
1773183958.2721405,none,/test.db,32768,4096,sequential,1.0000,0,,,1
1773183958.2723086,none,/test.db,36864,4096,sequential,1.0000,0,,,1
1773183958.272407,none,/test.db,40960,4096,sequential,1.0000,0,,,1
1773183958.2725036,none,/test.db,45056,4096,sequential,1.0000,0,,,1
1773183958.2725997,none,/test.db,49152,4096,sequential,1.0000,0,,,1
1773183958.272704,none,/test.db,53248,4096,sequential,1.0000,0,,,1
1773183958.272799,none,/test.db,57344,4096,sequential,1.0000,0,,,1
1773183958.2729006,none,/test.db,61440,4096,sequential,1.0000,0,,,1
1773183958.273003,none,/test.db,65536,4096,sequential,1.0000,0,,,1
1773183958.2731016,none,/test.db,69632,4096,sequential,1.0000,0,,,1
1773183958.2731957,none,/test.db,73728,4096,sequential,1.0000,0,,,1
1773183958.2732894,none,/test.db,77824,4096,sequential,1.0000,0,,,1
1773183958.2733958,none,/test.db,81920,4096,sequential,1.0000,0,,,1
1773183958.2735052,none,/test.db,86016,4096,sequential,1.0000,0,,,1
1773183958.2736092,none,/test.db,90112,4096,sequential,1.0000,0,,,1
1773183958.2737122,none,/test.db,94208,4096,sequential,1.0000,0,,,1
1773183958.2738202,none,/test.db,98304,4096,sequential,1.0000,0,,,1
1773183958.2739236,none,/test.db,102400,4096,sequential,1.0000,0,,,1
1773183958.2740314,none,/test.db,106496,4096,sequential,1.0000,0,,,1
1773183958.2741349,none,/test.db,110592,4096,sequential,1.0000,0,,,1
1773183958.274238,none,/test.db,114688,4096,sequential,1.0000,0,,,1
1773183958.2743416,none,/test.db,118784,4096,sequential,1.0000,0,,,1
1773183958.2744448,none,/test.db,122880,4096,sequential,1.0000,0,,,1
1773183958.2745485,none,/test.db,126976,4096,sequential,1.0000,0,,,1
1773183958.2746522,none,/test.db,131072,4096,sequential,1.0000,0,,,1
1773183958.2747517,none,/test.db,135168,4096,sequential,1.0000,0,,,1
1773183958.274889,none,/test.db,139264,4096,sequential,1.0000,0,,,1
1773183958.2750437,none,/test.db,143360,4096,sequential,1.0000,0,,,1
1773183958.2751975,none,/test.db,147456,4096,sequential,1.0000,0,,,1
1773183958.2753255,none,/test.db,151552,4096,sequential,1.0000,0,,,1
1773183958.2754612,none,/test.db,155648,4096,sequential,1.0000,0,,,1
1773183958.2755654,none,/test.db,159744,4096,sequential,1.0000,0,,,1
1773183958.2756734,none,/test.db,163840,4096,sequential,1.0000,0,,,1
1773183958.2757766,none,/test.db,167936,4096,sequential,1.0000,0,,,1
1773183958.2759018,none,/test.db,172032,4096,sequential,1.0000,0,,,1
1773183958.2760062,none,/test.db,176128,4096,sequential,1.0000,0,,,1
1773183958.2761106,none,/test.db,180224,4096,sequential,1.0000,0,,,1
1773183958.2762113,none,/test.db,184320,4096,sequential,1.0000,0,,,1
1773183958.2763243,none,/test.db,188416,4096,sequential,1.0000,0,,,1
1773183958.276417,none,/test.db,192512,4096,sequential,1.0000,0,,,1
1773183958.2765152,none,/test.db,196608,4096,sequential,1.0000,0,,,1
1773183958.276609,none,/test.db,200704,4096,sequential,1.0000,0,,,1
1773183958.2767055,none,/test.db,204800,4096,sequential,1.0000,0,,,1
1773183958.2767994,none,/test.db,208896,4096,sequential,1.0000,0,,,1
1773183958.2769053,none,/test.db,212992,4096,sequential,1.0000,0,,,1
1773183958.2769995,none,/test.db,217088,4096,sequential,1.0000,0,,,1
1773183958.277096,none,/test.db,221184,4096,sequential,1.0000,0,,,1
1773183958.2771924,none,/test.db,225280,4096,sequential,1.0000,0,,,1
1773183958.2773066,none,/test.db,229376,4096,sequential,1.0000,0,,,1
1773183958.277401,none,/test.db,233472,4096,sequential,1.0000,0,,,1
1773183958.277496,none,/test.db,237568,4096,sequential,1.0000,0,,,1
1773183958.2775905,none,/test.db,241664,4096,sequential,1.0000,0,,,1
1773183958.2776845,none,/test.db,245760,4096,sequential,1.0000,0,,,1
1773183958.2777822,none,/test.db,249856,4096,sequential,1.0000,0,,,1
1773183958.27788,none,/test.db,253952,4096,sequential,1.0000,0,,,1
1773183958.277975,none,/test.db,258048,4096,sequential,1.0000,0,,,1
1773183958.2780714,none,/test.db,262144,4096,sequential,1.0000,0,,,1
1773183958.2781692,none,/test.db,266240,4096,sequential,1.0000,0,,,1
1773183958.2785003,none,/test.db,24,16,irregular,0.7500,0,,,1
1773183958.2815998,none,/test.db,24,16,irregular,0.5000,0,,,1
1773183958.2827551,none,/test.db,24,16,irregular,0.2500,0,,,1
