timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773183836.771035,none,/big.txt,0,131072,unknown,0.0000,0,,,1
1773183836.7713785,none,/big.txt,131072,131072,sequential,1.0000,0,,,1
1773183836.771729,none,/big.txt,262144,131072,sequential,1.0000,0,,,1
1773183836.772042,none,/big.txt,393216,131072,sequential,1.0000,0,,,1
1773183836.7723558,none,/big.txt,524288,131072,sequential,1.0000,0,,,1
1773183836.772669,none,/big.txt,655360,131072,sequential,1.0000,0,,,1
1773183836.772919,none,/big.txt,786432,131072,sequential,1.0000,0,,,1
1773183836.77314,none,/big.txt,917504,131072,sequential,1.0000,0,,,1
1773183836.7733572,none,/big.txt,1048576,131072,sequential,1.0000,0,,,1
1773183836.773569,none,/big.txt,1179648,131072,sequential,1.0000,0,,,1
1773183836.7737842,none,/big.txt,1310720,131072,sequential,1.0000,0,,,1
1773183836.773994,none,/big.txt,1441792,131072,sequential,1.0000,0,,,1
1773183836.7741594,none,/big.txt,1572864,131072,sequential,1.0000,0,,,1
1773183836.7743466,none,/big.txt,1703936,131072,sequential,1.0000,0,,,1
1773183836.7745078,none,/big.txt,1835008,131072,sequential,1.0000,0,,,1
1773183836.7747045,none,/big.txt,1966080,131072,sequential,1.0000,0,,,1
1773183836.7748892,none,/big.txt,2097152,131072,sequential,1.0000,0,,,1
1773183836.7750869,none,/big.txt,2228224,131072,sequential,1.0000,0,,,1
1773183836.7752793,none,/big.txt,2359296,131072,sequential,1.0000,0,,,1
1773183836.7754676,none,/big.txt,2490368,131072,sequential,1.0000,0,,,1
1773183836.7756555,none,/big.txt,2621440,131072,sequential,1.0000,0,,,1
1773183836.7758422,none,/big.txt,2752512,131072,sequential,1.0000,0,,,1
1773183836.7760336,none,/big.txt,2883584,131072,sequential,1.0000,0,,,1
1773183836.7762218,none,/big.txt,3014656,131072,sequential,1.0000,0,,,1
1773183836.776413,none,/big.txt,3145728,131072,sequential,1.0000,0,,,1
1773183836.7765753,none,/big.txt,3276800,131072,sequential,1.0000,0,,,1
1773183836.7767792,none,/big.txt,3407872,131072,sequential,1.0000,0,,,1
