run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
362,362_baseline_python_import_run01,baseline,python_import,1778426850.8771777,/pyfiles/module_1.py,0,137,unknown,0.0000,0.0000,0,1,137,4096,1,0,0
362,362_baseline_python_import_run01,baseline,python_import,1778426850.8784223,/pyfiles/module_1.py,137,0,sequential,1.0000,0.0000,0,0,,,1,1,0
362,362_baseline_python_import_run01,baseline,python_import,1778426850.8799212,/pyfiles/module_10.py,0,142,irregular,0.5000,0.5000,137,1,142,4096,1,0,0
362,362_baseline_python_import_run01,baseline,python_import,1778426850.881089,/pyfiles/module_10.py,142,0,irregular,0.6667,0.0000,0,0,,,1,1,0
362,362_baseline_python_import_run01,baseline,python_import,1778426850.8825393,/pyfiles/module_100.py,0,147,irregular,0.5000,0.1667,142,1,147,4096,1,0,0
362,362_baseline_python_import_run01,baseline,python_import,1778426850.8838456,/pyfiles/module_100.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
362,362_baseline_python_import_run01,baseline,python_import,1778426850.8853273,/pyfiles/module_101.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
362,362_baseline_python_import_run01,baseline,python_import,1778426850.8865178,/pyfiles/module_101.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
362,362_baseline_python_import_run01,baseline,python_import,1778426850.8878534,/pyfiles/module_102.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
362,362_baseline_python_import_run01,baseline,python_import,1778426850.8890178,/pyfiles/module_102.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
362,362_baseline_python_import_run01,baseline,python_import,1778426850.8903909,/pyfiles/module_103.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
362,362_baseline_python_import_run01,baseline,python_import,1778426850.8917058,/pyfiles/module_103.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
