run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,baseline,,1,1773859597.800888,/big.txt,491520,4096
,,baseline,,2,1773859597.801601,/big.txt,20480,4096
,,baseline,,3,1773859597.802476,/big.txt,172032,4096
,,baseline,,4,1773859597.803391,/big.txt,1228800,4096
,,baseline,,5,1773859597.80444,/big.txt,69632,4096
,,baseline,,6,1773859597.8050401,/big.txt,1024000,4096
,,baseline,,7,1773859597.8052092,/big.txt,360448,4096
,,baseline,,8,1773859597.805575,/big.txt,778240,4096
,,baseline,,9,1773859597.805941,/big.txt,245760,4096
,,baseline,,10,1773859597.8062642,/big.txt,40960,4096
,,baseline,,11,1773859597.806696,/big.txt,1363968,4096
,,baseline,,12,1773859597.807306,/big.txt,307200,4096
,,baseline,,13,1773859597.807631,/big.txt,2097152,4096
,,baseline,,14,1773859597.808222,/big.txt,819200,4096
,,baseline,,15,1773859597.808488,/big.txt,1843200,4096
,,baseline,,16,1773859597.808576,/big.txt,405504,4096
,,baseline,,17,1773859597.8094442,/big.txt,2457600,4096
,,baseline,,18,1773859597.809539,/big.txt,614400,4096
,,baseline,,19,1773859597.809664,/big.txt,2949120,4096
,,baseline,,20,1773859597.809973,/big.txt,1556480,4096
