run_index,run_label,mode,workload,seq,timestamp,path,offset,size
277,277_adaptive_random_run17,adaptive,random,1,1773855200.398995,/big.txt,20480,4096
277,277_adaptive_random_run17,adaptive,random,2,1773855200.403924,/big.txt,491520,4096
277,277_adaptive_random_run17,adaptive,random,3,1773855200.4067578,/big.txt,172032,4096
277,277_adaptive_random_run17,adaptive,random,4,1773855200.4087338,/big.txt,1228800,4096
277,277_adaptive_random_run17,adaptive,random,5,1773855200.4102569,/big.txt,69632,4096
277,277_adaptive_random_run17,adaptive,random,6,1773855200.41165,/big.txt,1024000,4096
277,277_adaptive_random_run17,adaptive,random,7,1773855200.4130182,/big.txt,360448,4096
277,277_adaptive_random_run17,adaptive,random,8,1773855200.41452,/big.txt,778240,4096
277,277_adaptive_random_run17,adaptive,random,9,1773855200.4159858,/big.txt,245760,4096
277,277_adaptive_random_run17,adaptive,random,10,1773855200.417461,/big.txt,40960,4096
277,277_adaptive_random_run17,adaptive,random,11,1773855200.4188302,/big.txt,1126400,4096
277,277_adaptive_random_run17,adaptive,random,12,1773855200.42018,/big.txt,135168,4096
277,277_adaptive_random_run17,adaptive,random,13,1773855200.4214962,/big.txt,655360,4096
277,277_adaptive_random_run17,adaptive,random,14,1773855200.42282,/big.txt,860160,4096
277,277_adaptive_random_run17,adaptive,random,15,1773855200.424187,/big.txt,389120,4096
