run_index,run_label,mode,workload,seq,timestamp,path,offset,size
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,1,1778427333.259561,/big.txt,33918976,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,2,1778427333.2718866,/big.txt,43741184,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,3,1778427333.2846491,/big.txt,26480640,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,4,1778427333.2983594,/big.txt,32276480,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,5,1778427333.3123457,/big.txt,25919488,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,6,1778427333.326327,/big.txt,15441920,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,7,1778427333.340265,/big.txt,39231488,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,8,1778427333.354076,/big.txt,63918080,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,9,1778427333.3681283,/big.txt,74878976,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,10,1778427333.3820195,/big.txt,82051072,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,11,1778427333.3959599,/big.txt,31916032,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,12,1778427333.4098709,/big.txt,19521536,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,13,1778427333.4236789,/big.txt,74608640,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,14,1778427333.437647,/big.txt,84643840,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,15,1778427333.4517171,/big.txt,88731648,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,16,1778427333.46573,/big.txt,67190784,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,17,1778427333.4796603,/big.txt,323584,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,18,1778427333.4936857,/big.txt,37572608,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,19,1778427333.5078027,/big.txt,3805184,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,20,1778427333.521774,/big.txt,66723840,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,21,1778427333.5357094,/big.txt,23175168,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,22,1778427333.5496829,/big.txt,25665536,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,23,1778427333.5635183,/big.txt,68087808,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,24,1778427333.5775828,/big.txt,52150272,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,25,1778427333.5915313,/big.txt,24543232,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,26,1778427333.6056085,/big.txt,44490752,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,27,1778427333.6195638,/big.txt,43147264,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,28,1778427333.633585,/big.txt,15740928,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,29,1778427333.6475587,/big.txt,11698176,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,30,1778427333.6614633,/big.txt,73949184,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,31,1778427333.6753705,/big.txt,104517632,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,32,1778427333.6895115,/big.txt,34942976,4096
467,467_baseline_cache_lookup_workload_run16,baseline,cache_lookup_workload,33,1778427333.7033222,/big.txt,71667712,4096
