timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773183943.4622374,none,/big.txt,0,131072,unknown,0.0000,0,,,1
1773183943.4624822,none,/big.txt,131072,131072,sequential,1.0000,0,,,1
1773183943.4626791,none,/big.txt,262144,131072,sequential,1.0000,0,,,1
1773183943.4628506,none,/big.txt,393216,131072,sequential,1.0000,0,,,1
1773183943.4631312,none,/big.txt,524288,131072,sequential,1.0000,0,,,1
1773183943.4633632,none,/big.txt,655360,131072,sequential,1.0000,0,,,1
1773183943.463568,none,/big.txt,786432,131072,sequential,1.0000,0,,,1
1773183943.4637773,none,/big.txt,917504,131072,sequential,1.0000,0,,,1
1773183943.4639792,none,/big.txt,1048576,131072,sequential,1.0000,0,,,1
1773183943.46418,none,/big.txt,1179648,131072,sequential,1.0000,0,,,1
1773183943.4643774,none,/big.txt,1310720,131072,sequential,1.0000,0,,,1
1773183943.4645767,none,/big.txt,1441792,131072,sequential,1.0000,0,,,1
1773183943.4647336,none,/big.txt,1572864,131072,sequential,1.0000,0,,,1
1773183943.4648895,none,/big.txt,1703936,131072,sequential,1.0000,0,,,1
1773183943.4650428,none,/big.txt,1835008,131072,sequential,1.0000,0,,,1
1773183943.4651968,none,/big.txt,1966080,131072,sequential,1.0000,0,,,1
1773183943.465396,none,/big.txt,2097152,131072,sequential,1.0000,0,,,1
1773183943.465577,none,/big.txt,2228224,131072,sequential,1.0000,0,,,1
1773183943.4657552,none,/big.txt,2359296,131072,sequential,1.0000,0,,,1
1773183943.465937,none,/big.txt,2490368,131072,sequential,1.0000,0,,,1
1773183943.4660919,none,/big.txt,2621440,131072,sequential,1.0000,0,,,1
1773183943.466289,none,/big.txt,2752512,131072,sequential,1.0000,0,,,1
1773183943.4664438,none,/big.txt,2883584,131072,sequential,1.0000,0,,,1
1773183943.4665985,none,/big.txt,3014656,131072,sequential,1.0000,0,,,1
1773183943.4667482,none,/big.txt,3145728,131072,sequential,1.0000,0,,,1
1773183943.4669464,none,/big.txt,3276800,131072,sequential,1.0000,0,,,1
