seq,timestamp,path,offset,size
74077,1773186084.660073,/big.txt,0,65536
74078,1773186084.660237,/big.txt,65536,65536
74079,1773186084.660341,/big.txt,131072,65536
74080,1773186084.660437,/big.txt,196608,65536
74081,1773186084.6605499,/big.txt,262144,65536
74082,1773186084.660684,/big.txt,327680,65536
74083,1773186084.6607869,/big.txt,393216,65536
74084,1773186084.660898,/big.txt,458752,65536
74085,1773186084.661036,/big.txt,524288,65536
74086,1773186084.66114,/big.txt,589824,65536
74087,1773186084.661237,/big.txt,655360,65536
74088,1773186084.661331,/big.txt,720896,65536
74089,1773186084.6614249,/big.txt,786432,65536
74090,1773186084.661519,/big.txt,851968,65536
74091,1773186084.661616,/big.txt,917504,65536
74092,1773186084.66181,/big.txt,983040,65536
74093,1773186084.662032,/big.txt,1048576,65536
74094,1773186084.662226,/big.txt,1114112,65536
74095,1773186084.662373,/big.txt,1179648,65536
74096,1773186084.662507,/big.txt,1245184,65536
74097,1773186084.662668,/big.txt,1310720,65536
74098,1773186084.662817,/big.txt,1376256,65536
74099,1773186084.6629388,/big.txt,1441792,65536
74100,1773186084.6630552,/big.txt,1507328,65536
74101,1773186084.663188,/big.txt,1572864,65536
74102,1773186084.663363,/big.txt,1638400,65536
74103,1773186084.66349,/big.txt,1703936,65536
74104,1773186084.663604,/big.txt,1769472,65536
74105,1773186084.6637208,/big.txt,1835008,65536
74106,1773186084.6638331,/big.txt,1900544,65536
74107,1773186084.6639569,/big.txt,1966080,65536
74108,1773186084.664062,/big.txt,2031616,65536
74109,1773186084.664154,/big.txt,2097152,65536
74110,1773186084.664243,/big.txt,2162688,65536
74111,1773186084.664333,/big.txt,2228224,65536
74112,1773186084.6644218,/big.txt,2293760,65536
74113,1773186084.6645372,/big.txt,2359296,65536
74114,1773186084.664725,/big.txt,2424832,65536
74115,1773186084.664802,/big.txt,2490368,65536
74116,1773186084.664862,/big.txt,2555904,65536
74117,1773186084.664924,/big.txt,2621440,65536
74118,1773186084.665026,/big.txt,2686976,65536
74119,1773186084.665086,/big.txt,2752512,65536
74120,1773186084.665143,/big.txt,2818048,65536
74121,1773186084.6651971,/big.txt,2883584,65536
74122,1773186084.665249,/big.txt,2949120,65536
74123,1773186084.6653,/big.txt,3014656,65536
74124,1773186084.6660402,/big.txt,3080192,65536
74125,1773186084.666093,/big.txt,3145728,65536
74126,1773186084.6661398,/big.txt,3211264,65536
74127,1773186084.666185,/big.txt,3276800,65536
74128,1773186084.666229,/big.txt,3342336,65536
74129,1773186084.666272,/big.txt,3407872,65536
74130,1773186084.666314,/big.txt,3473408,65536
74131,1773186084.666356,/big.txt,3538944,65536
74132,1773186084.666398,/big.txt,3604480,65536
74133,1773186084.6664572,/big.txt,3670016,65536
74134,1773186084.666508,/big.txt,3735552,65536
74135,1773186084.666556,/big.txt,3801088,65536
74136,1773186084.6666062,/big.txt,3866624,65536
74137,1773186084.6666539,/big.txt,3932160,65536
74138,1773186084.666703,/big.txt,3997696,65536
74139,1773186084.666752,/big.txt,4063232,65536
74140,1773186084.6668,/big.txt,4128768,65536
74141,1773186084.6668491,/big.txt,4194304,65536
74142,1773186084.6669009,/big.txt,4259840,65536
74143,1773186084.66695,/big.txt,4325376,65536
74144,1773186084.666999,/big.txt,4390912,65536
74145,1773186084.667047,/big.txt,4456448,65536
74146,1773186084.667095,/big.txt,4521984,65536
74147,1773186084.667142,/big.txt,4587520,65536
74148,1773186084.667189,/big.txt,4653056,65536
74149,1773186084.667237,/big.txt,4718592,65536
74150,1773186084.667278,/big.txt,4784128,65536
74151,1773186084.667317,/big.txt,4849664,65536
