timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184089.236719,baseline,/big.txt,0,131072,unknown,0.0000,1,131072,4096,1
1773184089.237061,baseline,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773184089.2373893,baseline,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773184089.23772,baseline,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773184089.238052,baseline,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773184089.238318,baseline,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773184089.2385616,baseline,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773184089.2388139,baseline,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773184089.2390869,baseline,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773184089.2393515,baseline,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773184089.2396114,baseline,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773184089.2398744,baseline,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773184089.2401369,baseline,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773184089.2403972,baseline,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773184089.2406588,baseline,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773184089.2409203,baseline,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773184089.2411795,baseline,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773184089.2414227,baseline,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773184089.2416651,baseline,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773184089.2419066,baseline,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773184089.2421482,baseline,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773184089.2423878,baseline,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773184089.24263,baseline,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773184089.2429025,baseline,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773184089.243135,baseline,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773184089.2433627,baseline,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773184089.243587,baseline,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773184089.243812,baseline,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773184089.2440407,baseline,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773184089.24427,baseline,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773184089.2444978,baseline,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773184089.2447236,baseline,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773184089.244954,baseline,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773184089.24518,baseline,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
