run_index,run_label,mode,workload,seq,timestamp,path,offset,size
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,1,1778276411.5495968,/archive.tar,0,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,2,1778276411.5533903,/archive.tar,10240,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,3,1778276411.5566728,/archive.tar,20480,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,4,1778276411.5598743,/archive.tar,30720,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,5,1778276411.5631359,/archive.tar,40960,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,6,1778276411.5663738,/archive.tar,51200,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,7,1778276411.5695732,/archive.tar,61440,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,8,1778276411.5728178,/archive.tar,71680,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,9,1778276411.5759604,/archive.tar,81920,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,10,1778276411.5796127,/archive.tar,92160,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,11,1778276411.5856655,/archive.tar,102400,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,12,1778276411.5911407,/archive.tar,112640,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,13,1778276411.5941563,/archive.tar,122880,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,14,1778276411.5972085,/archive.tar,133120,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,15,1778276411.6002464,/archive.tar,143360,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,16,1778276411.6032639,/archive.tar,153600,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,17,1778276411.6062384,/archive.tar,163840,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,18,1778276411.6092887,/archive.tar,174080,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,19,1778276411.6122823,/archive.tar,184320,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,20,1778276411.6152883,/archive.tar,194560,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,21,1778276411.6183798,/archive.tar,204800,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,22,1778276411.62138,/archive.tar,215040,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,23,1778276411.6244004,/archive.tar,225280,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,24,1778276411.6287944,/archive.tar,235520,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,25,1778276411.631897,/archive.tar,245760,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,26,1778276411.6349454,/archive.tar,256000,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,27,1778276411.6379714,/archive.tar,266240,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,28,1778276411.6410542,/archive.tar,276480,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,29,1778276411.6440592,/archive.tar,286720,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,30,1778276411.6471283,/archive.tar,296960,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,31,1778276411.65019,/archive.tar,307200,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,32,1778276411.6531353,/archive.tar,317440,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,33,1778276411.6561728,/archive.tar,327680,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,34,1778276411.6591382,/archive.tar,337920,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,35,1778276411.6620271,/archive.tar,348160,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,36,1778276411.6648896,/archive.tar,358400,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,37,1778276411.6676762,/archive.tar,368640,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,38,1778276411.6705167,/archive.tar,378880,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,39,1778276411.6733632,/archive.tar,389120,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,40,1778276411.6762147,/archive.tar,399360,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,41,1778276411.679126,/archive.tar,409600,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,42,1778276411.6819406,/archive.tar,419840,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,43,1778276411.6848466,/archive.tar,430080,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,44,1778276411.690437,/archive.tar,440320,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,45,1778276411.6959424,/archive.tar,450560,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,46,1778276411.6995194,/archive.tar,460800,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,47,1778276411.7022955,/archive.tar,471040,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,48,1778276411.705148,/archive.tar,481280,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,49,1778276411.7080088,/archive.tar,491520,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,50,1778276411.7108145,/archive.tar,501760,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,51,1778276411.7136974,/archive.tar,512000,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,52,1778276411.7165425,/archive.tar,522240,10240
423,423_adaptive_tar_workload_run03,adaptive,tar_workload,53,1778276411.7193787,/archive.tar,532480,10240
