run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6686442,/archive.tar,0,10240,unknown,0.0000,0.0000,0,0,,,1,0,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6703193,/archive.tar,10240,10240,sequential,1.0000,0.0000,0,1,20480,4096,1,1,1
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.671835,/archive.tar,20480,10240,sequential,1.0000,0.0000,0,1,30720,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6731453,/archive.tar,30720,10240,sequential,1.0000,0.0000,0,1,40960,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6743877,/archive.tar,40960,10240,sequential,1.0000,0.0000,0,1,51200,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6757452,/archive.tar,51200,10240,sequential,1.0000,0.0000,0,1,61440,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6770477,/archive.tar,61440,10240,sequential,1.0000,0.0000,0,1,71680,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6782827,/archive.tar,71680,10240,sequential,1.0000,0.0000,0,1,81920,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6796653,/archive.tar,81920,10240,sequential,1.0000,0.0000,0,1,92160,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6809707,/archive.tar,92160,10240,sequential,1.0000,0.0000,0,1,102400,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6822224,/archive.tar,102400,10240,sequential,1.0000,0.0000,0,1,112640,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6835074,/archive.tar,112640,10240,sequential,1.0000,0.0000,0,1,122880,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6847486,/archive.tar,122880,10240,sequential,1.0000,0.0000,0,1,133120,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6859846,/archive.tar,133120,10240,sequential,1.0000,0.0000,0,1,143360,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6872847,/archive.tar,143360,10240,sequential,1.0000,0.0000,0,1,153600,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6885252,/archive.tar,153600,10240,sequential,1.0000,0.0000,0,1,163840,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6897435,/archive.tar,163840,10240,sequential,1.0000,0.0000,0,1,174080,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6910524,/archive.tar,174080,10240,sequential,1.0000,0.0000,0,1,184320,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6922696,/archive.tar,184320,10240,sequential,1.0000,0.0000,0,1,194560,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6935122,/archive.tar,194560,10240,sequential,1.0000,0.0000,0,1,204800,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6947486,/archive.tar,204800,10240,sequential,1.0000,0.0000,0,1,215040,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6959946,/archive.tar,215040,10240,sequential,1.0000,0.0000,0,1,225280,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6980186,/archive.tar,225280,10240,sequential,1.0000,0.0000,0,1,235520,4096,1,0,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.6992786,/archive.tar,235520,10240,sequential,1.0000,0.0000,0,1,245760,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7005236,/archive.tar,245760,10240,sequential,1.0000,0.0000,0,1,256000,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7017653,/archive.tar,256000,10240,sequential,1.0000,0.0000,0,1,266240,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7034273,/archive.tar,266240,10240,sequential,1.0000,0.0000,0,1,276480,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7058802,/archive.tar,276480,10240,sequential,1.0000,0.0000,0,1,286720,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.708395,/archive.tar,286720,10240,sequential,1.0000,0.0000,0,1,296960,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.710911,/archive.tar,296960,10240,sequential,1.0000,0.0000,0,1,307200,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7133906,/archive.tar,307200,10240,sequential,1.0000,0.0000,0,1,317440,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.715167,/archive.tar,317440,10240,sequential,1.0000,0.0000,0,1,327680,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.716436,/archive.tar,327680,10240,sequential,1.0000,0.0000,0,1,337920,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7176964,/archive.tar,337920,10240,sequential,1.0000,0.0000,0,1,348160,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7190404,/archive.tar,348160,10240,sequential,1.0000,0.0000,0,1,358400,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7203114,/archive.tar,358400,10240,sequential,1.0000,0.0000,0,1,368640,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7215323,/archive.tar,368640,10240,sequential,1.0000,0.0000,0,1,378880,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7227821,/archive.tar,378880,10240,sequential,1.0000,0.0000,0,1,389120,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7240167,/archive.tar,389120,10240,sequential,1.0000,0.0000,0,1,399360,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7252493,/archive.tar,399360,10240,sequential,1.0000,0.0000,0,1,409600,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7264857,/archive.tar,409600,10240,sequential,1.0000,0.0000,0,1,419840,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7277443,/archive.tar,419840,10240,sequential,1.0000,0.0000,0,1,430080,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7291512,/archive.tar,430080,10240,sequential,1.0000,0.0000,0,1,440320,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7303944,/archive.tar,440320,10240,sequential,1.0000,0.0000,0,1,450560,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.731679,/archive.tar,450560,10240,sequential,1.0000,0.0000,0,1,460800,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7329843,/archive.tar,460800,10240,sequential,1.0000,0.0000,0,1,471040,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.7342024,/archive.tar,471040,10240,sequential,1.0000,0.0000,0,1,481280,4096,1,1,0
309,309_adaptive_tar_workload_run03,adaptive,tar_workload,1778426675.735537,/archive.tar,481280,10240,sequential,1.0000,0.0000,0,1,491520,4096,1,1,0
