seq,timestamp,path,offset,size
32201,1773164931.447915,/big.txt,20480,4096
32202,1773164931.45332,/big.txt,491520,4096
32203,1773164931.456768,/big.txt,172032,4096
32204,1773164931.459585,/big.txt,1228800,4096
32205,1773164931.462471,/big.txt,69632,4096
32206,1773164931.464979,/big.txt,1024000,4096
32207,1773164931.4675379,/big.txt,360448,4096
32208,1773164931.469789,/big.txt,778240,4096
32209,1773164931.471977,/big.txt,245760,4096
32210,1773164931.4744132,/big.txt,40960,4096
32211,1773164931.476306,/big.txt,1126400,4096
32212,1773164931.478111,/big.txt,135168,4096
32213,1773164931.480108,/big.txt,655360,4096
32214,1773164931.481888,/big.txt,860160,4096
32215,1773164931.483572,/big.txt,389120,4096
