seq,timestamp,path,offset,size
16111,1773184133.2214398,/big.txt,20480,4096
16112,1773184133.2247488,/big.txt,491520,4096
16113,1773184133.2275448,/big.txt,172032,4096
16114,1773184133.2300553,/big.txt,1228800,4096
16115,1773184133.232627,/big.txt,69632,4096
16116,1773184133.2349043,/big.txt,1024000,4096
16117,1773184133.2371404,/big.txt,360448,4096
16118,1773184133.239482,/big.txt,778240,4096
16119,1773184133.2418451,/big.txt,245760,4096
16120,1773184133.2442122,/big.txt,40960,4096
16121,1773184133.2465625,/big.txt,1126400,4096
16122,1773184133.2488568,/big.txt,135168,4096
16123,1773184133.2511227,/big.txt,655360,4096
16124,1773184133.2533586,/big.txt,860160,4096
16125,1773184133.2556708,/big.txt,389120,4096
