run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.4579473,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.4602156,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,1
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.461766,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.4632776,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.4648366,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.46655,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.4681797,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.4698308,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.471614,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.4733822,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.4751909,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.4771857,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.479187,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.4813037,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.4835901,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.485807,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.4880502,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.490273,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.4925191,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.494738,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,1,2621440,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.4969518,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,1,2752512,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.499226,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,1,2883584,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.50147,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,1,3014656,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.5037005,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,1,3145728,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.5059626,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,1,3276800,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.5082498,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,1,3407872,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.5104833,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,1,3538944,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.5126822,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,1,3670016,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.514966,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,1,3801088,4096,1,1,0
3,003_adaptive_sequential_run01,adaptive,sequential,1778425499.5171938,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,1,3932160,4096,1,1,0
