seq,timestamp,path,offset,size
14410,1773185739.6238878,/big.txt,0,65536
14411,1773185739.6240692,/big.txt,65536,65536
14412,1773185739.6242208,/big.txt,131072,65536
14413,1773185739.624341,/big.txt,196608,65536
14414,1773185739.624436,/big.txt,262144,65536
14415,1773185739.624514,/big.txt,327680,65536
14416,1773185739.624591,/big.txt,393216,65536
14417,1773185739.624662,/big.txt,458752,65536
14418,1773185739.624755,/big.txt,524288,65536
14419,1773185739.62485,/big.txt,589824,65536
14420,1773185739.625005,/big.txt,655360,65536
14421,1773185739.625217,/big.txt,720896,65536
14422,1773185739.6253078,/big.txt,786432,65536
14423,1773185739.62549,/big.txt,851968,65536
14424,1773185739.6255832,/big.txt,917504,65536
14425,1773185739.625679,/big.txt,983040,65536
14426,1773185739.625769,/big.txt,1048576,65536
14427,1773185739.625855,/big.txt,1114112,65536
14428,1773185739.62594,/big.txt,1179648,65536
14429,1773185739.6260211,/big.txt,1245184,65536
14430,1773185739.6261098,/big.txt,1310720,65536
14431,1773185739.6261828,/big.txt,1376256,65536
14432,1773185739.626251,/big.txt,1441792,65536
14433,1773185739.62632,/big.txt,1507328,65536
14434,1773185739.626391,/big.txt,1572864,65536
14435,1773185739.6264908,/big.txt,1638400,65536
14436,1773185739.6265678,/big.txt,1703936,65536
14437,1773185739.626634,/big.txt,1769472,65536
14438,1773185739.626698,/big.txt,1835008,65536
14439,1773185739.62676,/big.txt,1900544,65536
14440,1773185739.6268191,/big.txt,1966080,65536
14441,1773185739.6268759,/big.txt,2031616,65536
14442,1773185739.626935,/big.txt,2097152,65536
14443,1773185739.626994,/big.txt,2162688,65536
14444,1773185739.627054,/big.txt,2228224,65536
14445,1773185739.627114,/big.txt,2293760,65536
14446,1773185739.627171,/big.txt,2359296,65536
14447,1773185739.627234,/big.txt,2424832,65536
14448,1773185739.627291,/big.txt,2490368,65536
14449,1773185739.6273541,/big.txt,2555904,65536
14450,1773185739.627413,/big.txt,2621440,65536
14451,1773185739.62747,/big.txt,2686976,65536
14452,1773185739.627531,/big.txt,2752512,65536
14453,1773185739.6275892,/big.txt,2818048,65536
14454,1773185739.627649,/big.txt,2883584,65536
14455,1773185739.627708,/big.txt,2949120,65536
14456,1773185739.6277661,/big.txt,3014656,65536
14457,1773185739.627823,/big.txt,3080192,65536
14458,1773185739.627882,/big.txt,3145728,65536
14459,1773185739.6279402,/big.txt,3211264,65536
14460,1773185739.627997,/big.txt,3276800,65536
14461,1773185739.628054,/big.txt,3342336,65536
14462,1773185739.6281111,/big.txt,3407872,65536
14463,1773185739.6281679,/big.txt,3473408,65536
14464,1773185739.628227,/big.txt,3538944,65536
14465,1773185739.628284,/big.txt,3604480,65536
14466,1773185739.628345,/big.txt,3670016,65536
14467,1773185739.628497,/big.txt,3735552,65536
14468,1773185739.6285582,/big.txt,3801088,65536
14469,1773185739.628682,/big.txt,3866624,65536
14470,1773185739.62891,/big.txt,3932160,65536
14471,1773185739.629081,/big.txt,3997696,65536
14472,1773185739.629195,/big.txt,4063232,65536
14473,1773185739.629271,/big.txt,4128768,65536
14474,1773185739.629335,/big.txt,4194304,65536
14475,1773185739.629398,/big.txt,4259840,65536
14476,1773185739.629461,/big.txt,4325376,65536
14477,1773185739.62952,/big.txt,4390912,65536
14478,1773185739.629579,/big.txt,4456448,65536
14479,1773185739.629641,/big.txt,4521984,65536
14480,1773185739.6297019,/big.txt,4587520,65536
14481,1773185739.629762,/big.txt,4653056,65536
14482,1773185739.6298199,/big.txt,4718592,65536
14483,1773185739.629877,/big.txt,4784128,65536
14484,1773185739.629935,/big.txt,4849664,65536
14485,1773185739.629992,/big.txt,4915200,65536
14486,1773185739.630049,/big.txt,4980736,65536
14487,1773185739.630107,/big.txt,5046272,65536
14488,1773185739.63017,/big.txt,5111808,65536
14489,1773185739.630228,/big.txt,5177344,65536
14490,1773185739.63029,/big.txt,5242880,65536
14491,1773185739.630354,/big.txt,5308416,65536
14492,1773185739.630413,/big.txt,5373952,65536
14493,1773185739.6304698,/big.txt,5439488,65536
14494,1773185739.63053,/big.txt,5505024,65536
14495,1773185739.630621,/big.txt,5570560,65536
14496,1773185739.6306822,/big.txt,5636096,65536
14497,1773185739.630744,/big.txt,5701632,65536
14498,1773185739.6308029,/big.txt,5767168,65536
14499,1773185739.63086,/big.txt,5832704,65536
14500,1773185739.6309178,/big.txt,5898240,65536
14501,1773185739.630977,/big.txt,5963776,65536
14502,1773185739.631037,/big.txt,6029312,65536
14503,1773185739.631095,/big.txt,6094848,65536
14504,1773185739.6311529,/big.txt,6160384,65536
14505,1773185739.631211,/big.txt,6225920,65536
14506,1773185739.6312692,/big.txt,6291456,65536
14507,1773185739.631329,/big.txt,6356992,65536
14508,1773185739.631387,/big.txt,6422528,65536
14509,1773185739.631444,/big.txt,6488064,65536
14510,1773185739.6315022,/big.txt,6553600,65536
14511,1773185739.631558,/big.txt,6619136,65536
14512,1773185739.631616,/big.txt,6684672,65536
14513,1773185739.6316721,/big.txt,6750208,65536
14514,1773185739.6317298,/big.txt,6815744,65536
14515,1773185739.631787,/big.txt,6881280,65536
14516,1773185739.631846,/big.txt,6946816,65536
14517,1773185739.631902,/big.txt,7012352,65536
14518,1773185739.631959,/big.txt,7077888,65536
14519,1773185739.632015,/big.txt,7143424,65536
14520,1773185739.632075,/big.txt,7208960,65536
14521,1773185739.632133,/big.txt,7274496,65536
14522,1773185739.6321878,/big.txt,7340032,65536
14523,1773185739.632246,/big.txt,7405568,65536
14524,1773185739.632332,/big.txt,7471104,65536
14525,1773185739.632388,/big.txt,7536640,65536
14526,1773185739.63244,/big.txt,7602176,65536
14527,1773185739.632496,/big.txt,7667712,65536
14528,1773185739.632552,/big.txt,7733248,65536
14529,1773185739.63261,/big.txt,7798784,65536
14530,1773185739.63266,/big.txt,7864320,65536
14531,1773185739.632711,/big.txt,7929856,65536
14532,1773185739.632769,/big.txt,7995392,65536
14533,1773185739.632833,/big.txt,8060928,65536
14534,1773185739.6329029,/big.txt,8126464,65536
14535,1773185739.63297,/big.txt,8192000,65536
14536,1773185739.633051,/big.txt,8257536,65536
14537,1773185739.6331048,/big.txt,8323072,65536
14538,1773185739.6331599,/big.txt,8388608,65536
14539,1773185739.633215,/big.txt,8454144,65536
14540,1773185739.633264,/big.txt,8519680,65536
14541,1773185739.633312,/big.txt,8585216,65536
