timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186324.7429519,adaptive,/big.txt,0,65536,unknown,0.0000,0,,,1
1773186324.7431412,adaptive,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
1773186324.743254,adaptive,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
1773186324.74336,adaptive,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
1773186324.7434611,adaptive,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
1773186324.743563,adaptive,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
1773186324.7436612,adaptive,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
1773186324.7437599,adaptive,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
1773186324.7438662,adaptive,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
1773186324.743975,adaptive,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
1773186324.744143,adaptive,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
1773186324.7442691,adaptive,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
1773186324.744378,adaptive,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
1773186324.744519,adaptive,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
1773186324.7446358,adaptive,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
1773186324.74474,adaptive,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
1773186324.744843,adaptive,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773186324.744938,adaptive,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773186324.745035,adaptive,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773186324.74513,adaptive,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773186324.745224,adaptive,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773186324.7453198,adaptive,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773186324.745416,adaptive,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773186324.7455108,adaptive,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773186324.7456079,adaptive,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773186324.745709,adaptive,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773186324.745804,adaptive,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
1773186324.745902,adaptive,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
1773186324.745999,adaptive,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
1773186324.746102,adaptive,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
1773186324.746198,adaptive,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
1773186324.746293,adaptive,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
1773186324.746392,adaptive,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
1773186324.7464802,adaptive,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
1773186324.746583,adaptive,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
1773186324.746675,adaptive,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
1773186324.7467651,adaptive,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
1773186324.7468522,adaptive,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
1773186324.746939,adaptive,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
1773186324.747031,adaptive,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
1773186324.747118,adaptive,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
1773186324.747206,adaptive,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
1773186324.747294,adaptive,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
1773186324.74738,adaptive,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
1773186324.747466,adaptive,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
1773186324.747553,adaptive,/big.txt,2949120,65536,sequential,1.0000,1,3014656,4096,1
1773186324.7476401,adaptive,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
1773186324.747765,adaptive,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
1773186324.747853,adaptive,/big.txt,3145728,65536,sequential,1.0000,1,3211264,4096,1
1773186324.74794,adaptive,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
1773186324.74803,adaptive,/big.txt,3276800,65536,sequential,1.0000,1,3342336,4096,1
1773186324.7481248,adaptive,/big.txt,3342336,65536,sequential,1.0000,1,3407872,4096,1
1773186324.748213,adaptive,/big.txt,3407872,65536,sequential,1.0000,1,3473408,4096,1
1773186324.748304,adaptive,/big.txt,3473408,65536,sequential,1.0000,1,3538944,4096,1
1773186324.7483919,adaptive,/big.txt,3538944,65536,sequential,1.0000,1,3604480,4096,1
1773186324.748477,adaptive,/big.txt,3604480,65536,sequential,1.0000,1,3670016,4096,1
1773186324.748553,adaptive,/big.txt,3670016,65536,sequential,1.0000,1,3735552,4096,1
1773186324.748632,adaptive,/big.txt,3735552,65536,sequential,1.0000,1,3801088,4096,1
1773186324.748707,adaptive,/big.txt,3801088,65536,sequential,1.0000,1,3866624,4096,1
1773186324.748789,adaptive,/big.txt,3866624,65536,sequential,1.0000,1,3932160,4096,1
1773186324.7488651,adaptive,/big.txt,3932160,65536,sequential,1.0000,1,3997696,4096,1
1773186324.7489421,adaptive,/big.txt,3997696,65536,sequential,1.0000,1,4063232,4096,1
1773186324.7490199,adaptive,/big.txt,4063232,65536,sequential,1.0000,1,4128768,4096,1
1773186324.7491221,adaptive,/big.txt,4128768,65536,sequential,1.0000,1,4194304,4096,1
1773186324.749197,adaptive,/big.txt,4194304,65536,sequential,1.0000,1,4259840,4096,1
1773186324.749273,adaptive,/big.txt,4259840,65536,sequential,1.0000,1,4325376,4096,1
1773186324.7493482,adaptive,/big.txt,4325376,65536,sequential,1.0000,1,4390912,4096,1
1773186324.749423,adaptive,/big.txt,4390912,65536,sequential,1.0000,1,4456448,4096,1
1773186324.7494981,adaptive,/big.txt,4456448,65536,sequential,1.0000,1,4521984,4096,1
1773186324.749575,adaptive,/big.txt,4521984,65536,sequential,1.0000,1,4587520,4096,1
1773186324.749655,adaptive,/big.txt,4587520,65536,sequential,1.0000,1,4653056,4096,1
1773186324.749737,adaptive,/big.txt,4653056,65536,sequential,1.0000,1,4718592,4096,1
1773186324.7498162,adaptive,/big.txt,4718592,65536,sequential,1.0000,1,4784128,4096,1
1773186324.749894,adaptive,/big.txt,4784128,65536,sequential,1.0000,1,4849664,4096,1
1773186324.7499678,adaptive,/big.txt,4849664,65536,sequential,1.0000,1,4915200,4096,1
1773186324.750046,adaptive,/big.txt,4915200,65536,sequential,1.0000,1,4980736,4096,1
1773186324.7501261,adaptive,/big.txt,4980736,65536,sequential,1.0000,1,5046272,4096,1
1773186324.750207,adaptive,/big.txt,5046272,65536,sequential,1.0000,1,5111808,4096,1
1773186324.750284,adaptive,/big.txt,5111808,65536,sequential,1.0000,1,5177344,4096,1
1773186324.7503638,adaptive,/big.txt,5177344,65536,sequential,1.0000,1,5242880,4096,1
1773186324.750447,adaptive,/big.txt,5242880,65536,sequential,1.0000,1,5308416,4096,1
1773186324.750526,adaptive,/big.txt,5308416,65536,sequential,1.0000,1,5373952,4096,1
1773186324.750605,adaptive,/big.txt,5373952,65536,sequential,1.0000,1,5439488,4096,1
1773186324.7506828,adaptive,/big.txt,5439488,65536,sequential,1.0000,1,5505024,4096,1
1773186324.7507782,adaptive,/big.txt,5505024,65536,sequential,1.0000,1,5570560,4096,1
1773186324.750855,adaptive,/big.txt,5570560,65536,sequential,1.0000,1,5636096,4096,1
1773186324.750935,adaptive,/big.txt,5636096,65536,sequential,1.0000,1,5701632,4096,1
1773186324.751012,adaptive,/big.txt,5701632,65536,sequential,1.0000,1,5767168,4096,1
1773186324.751093,adaptive,/big.txt,5767168,65536,sequential,1.0000,1,5832704,4096,1
1773186324.751175,adaptive,/big.txt,5832704,65536,sequential,1.0000,1,5898240,4096,1
1773186324.751256,adaptive,/big.txt,5898240,65536,sequential,1.0000,1,5963776,4096,1
