seq,timestamp,path,offset,size
11208,1773185987.286518,/big.txt,0,65536
11209,1773185987.286966,/big.txt,65536,65536
11210,1773185987.287306,/big.txt,131072,65536
11211,1773185987.2875981,/big.txt,196608,65536
11212,1773185987.287796,/big.txt,262144,65536
11213,1773185987.287935,/big.txt,327680,65536
11214,1773185987.288069,/big.txt,393216,65536
11215,1773185987.288202,/big.txt,458752,65536
11216,1773185987.288317,/big.txt,524288,65536
11217,1773185987.2884212,/big.txt,589824,65536
11218,1773185987.288527,/big.txt,655360,65536
11219,1773185987.2886322,/big.txt,720896,65536
11220,1773185987.288747,/big.txt,786432,65536
11221,1773185987.288895,/big.txt,851968,65536
11222,1773185987.2889972,/big.txt,917504,65536
11223,1773185987.289122,/big.txt,983040,65536
11224,1773185987.289247,/big.txt,1048576,65536
11225,1773185987.28937,/big.txt,1114112,65536
11226,1773185987.289479,/big.txt,1179648,65536
11227,1773185987.289678,/big.txt,1245184,65536
11228,1773185987.2898319,/big.txt,1310720,65536
11229,1773185987.289942,/big.txt,1376256,65536
11230,1773185987.290048,/big.txt,1441792,65536
11231,1773185987.290158,/big.txt,1507328,65536
11232,1773185987.290283,/big.txt,1572864,65536
11233,1773185987.290453,/big.txt,1638400,65536
11234,1773185987.2905998,/big.txt,1703936,65536
11235,1773185987.29071,/big.txt,1769472,65536
11236,1773185987.290818,/big.txt,1835008,65536
11237,1773185987.290913,/big.txt,1900544,65536
11238,1773185987.291003,/big.txt,1966080,65536
11239,1773185987.2910972,/big.txt,2031616,65536
11240,1773185987.291187,/big.txt,2097152,65536
11241,1773185987.2912781,/big.txt,2162688,65536
11242,1773185987.291372,/big.txt,2228224,65536
11243,1773185987.291463,/big.txt,2293760,65536
11244,1773185987.291561,/big.txt,2359296,65536
11245,1773185987.2916532,/big.txt,2424832,65536
11246,1773185987.2917461,/big.txt,2490368,65536
11247,1773185987.2918358,/big.txt,2555904,65536
11248,1773185987.291925,/big.txt,2621440,65536
11249,1773185987.292016,/big.txt,2686976,65536
11250,1773185987.2921228,/big.txt,2752512,65536
11251,1773185987.2922292,/big.txt,2818048,65536
11252,1773185987.292326,/big.txt,2883584,65536
11253,1773185987.292428,/big.txt,2949120,65536
11254,1773185987.292542,/big.txt,3014656,65536
11255,1773185987.2926779,/big.txt,3080192,65536
11256,1773185987.292775,/big.txt,3145728,65536
11257,1773185987.292869,/big.txt,3211264,65536
11258,1773185987.2929559,/big.txt,3276800,65536
11259,1773185987.293049,/big.txt,3342336,65536
11260,1773185987.293139,/big.txt,3407872,65536
11261,1773185987.29323,/big.txt,3473408,65536
11262,1773185987.293317,/big.txt,3538944,65536
11263,1773185987.2934122,/big.txt,3604480,65536
11264,1773185987.293503,/big.txt,3670016,65536
11265,1773185987.293592,/big.txt,3735552,65536
11266,1773185987.293677,/big.txt,3801088,65536
11267,1773185987.293767,/big.txt,3866624,65536
11268,1773185987.293855,/big.txt,3932160,65536
11269,1773185987.293947,/big.txt,3997696,65536
11270,1773185987.294034,/big.txt,4063232,65536
11271,1773185987.294123,/big.txt,4128768,65536
11272,1773185987.294208,/big.txt,4194304,65536
11273,1773185987.294293,/big.txt,4259840,65536
11274,1773185987.29438,/big.txt,4325376,65536
11275,1773185987.294466,/big.txt,4390912,65536
11276,1773185987.294544,/big.txt,4456448,65536
11277,1773185987.2946188,/big.txt,4521984,65536
11278,1773185987.294694,/big.txt,4587520,65536
11279,1773185987.294768,/big.txt,4653056,65536
11280,1773185987.294843,/big.txt,4718592,65536
