seq,timestamp,path,offset,size
2404,1773184085.0376709,/big.txt,0,131072
2405,1773184085.0380032,/big.txt,131072,131072
2406,1773184085.038287,/big.txt,262144,131072
2407,1773184085.038583,/big.txt,393216,131072
2408,1773184085.0389264,/big.txt,524288,131072
2409,1773184085.0391908,/big.txt,655360,131072
2410,1773184085.0394385,/big.txt,786432,131072
2411,1773184085.0396779,/big.txt,917504,131072
2412,1773184085.0399382,/big.txt,1048576,131072
2413,1773184085.0401943,/big.txt,1179648,131072
2414,1773184085.0404496,/big.txt,1310720,131072
2415,1773184085.0407047,/big.txt,1441792,131072
2416,1773184085.040888,/big.txt,1572864,131072
2417,1773184085.0409849,/big.txt,1703936,131072
2418,1773184085.041072,/big.txt,1835008,131072
2419,1773184085.0411577,/big.txt,1966080,131072
2420,1773184085.0412428,/big.txt,2097152,131072
2421,1773184085.0413284,/big.txt,2228224,131072
2422,1773184085.041426,/big.txt,2359296,131072
2423,1773184085.0415225,/big.txt,2490368,131072
2424,1773184085.041618,/big.txt,2621440,131072
2425,1773184085.0417423,/big.txt,2752512,131072
2426,1773184085.0418391,/big.txt,2883584,131072
2427,1773184085.041935,/big.txt,3014656,131072
2428,1773184085.0420313,/big.txt,3145728,131072
2429,1773184085.0421278,/big.txt,3276800,131072
2430,1773184085.0422242,/big.txt,3407872,131072
2431,1773184085.0423205,/big.txt,3538944,131072
2432,1773184085.042416,/big.txt,3670016,131072
2433,1773184085.042513,/big.txt,3801088,131072
2434,1773184085.0426095,/big.txt,3932160,131072
2435,1773184085.0427063,/big.txt,4063232,131072
2436,1773184085.0428383,/big.txt,4194304,131072
2437,1773184085.0429366,/big.txt,4325376,131072
2438,1773184085.043033,/big.txt,4456448,131072
2439,1773184085.0431294,/big.txt,4587520,131072
2440,1773184085.0432253,/big.txt,4718592,131072
2441,1773184085.0433218,/big.txt,4849664,131072
2442,1773184085.043418,/big.txt,4980736,131072
2443,1773184085.0435147,/big.txt,5111808,131072
2444,1773184085.0436113,/big.txt,5242880,131072
2445,1773184085.0437083,/big.txt,5373952,131072
2446,1773184085.0438328,/big.txt,5505024,131072
2447,1773184085.0439293,/big.txt,5636096,131072
2448,1773184085.0440254,/big.txt,5767168,131072
2449,1773184085.0441225,/big.txt,5898240,131072
2450,1773184085.0442255,/big.txt,6029312,131072
2451,1773184085.0443225,/big.txt,6160384,131072
2452,1773184085.044419,/big.txt,6291456,131072
2453,1773184085.0445154,/big.txt,6422528,131072
2454,1773184085.0446122,/big.txt,6553600,131072
2455,1773184085.0447085,/big.txt,6684672,131072
2456,1773184085.0448053,/big.txt,6815744,131072
2457,1773184085.044902,/big.txt,6946816,131072
2458,1773184085.044999,/big.txt,7077888,131072
2459,1773184085.0450952,/big.txt,7208960,131072
2460,1773184085.0451918,/big.txt,7340032,131072
2461,1773184085.0452888,/big.txt,7471104,131072
2462,1773184085.0453858,/big.txt,7602176,131072
2463,1773184085.0454824,/big.txt,7733248,131072
2464,1773184085.0455794,/big.txt,7864320,131072
2465,1773184085.0456762,/big.txt,7995392,131072
2466,1773184085.045773,/big.txt,8126464,131072
2467,1773184085.0458698,/big.txt,8257536,131072
2468,1773184085.045967,/big.txt,8388608,131072
2469,1773184085.0460646,/big.txt,8519680,131072
