run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.4143722,/big.txt,0,65536,unknown,0.0000,1,65536,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.414724,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.4148889,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.4150121,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.41512,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.4152262,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.415342,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.415467,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.415571,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.415678,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.415781,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.415884,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.416008,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.416123,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.416229,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.416332,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.416437,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.416544,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
176,176_baseline_phase_change_run16,baseline,phase_change,1773854837.416644,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
