timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773183954.2196999,none,/test.db,0,100,unknown,0.0000,0,,,1
1773183954.2203903,none,/test.db,0,4096,irregular,0.0000,0,,,1
1773183954.2208068,none,/test.db,24,16,irregular,0.0000,0,,,1
1773183954.2210743,none,/test.db,4096,4096,irregular,0.0000,0,,,1
1773183954.2212062,none,/test.db,8192,4096,irregular,0.2500,0,,,1
1773183954.221345,none,/test.db,12288,4096,irregular,0.5000,0,,,1
1773183954.2214692,none,/test.db,16384,4096,irregular,0.7500,0,,,1
1773183954.2215867,none,/test.db,20480,4096,sequential,1.0000,0,,,1
1773183954.2217221,none,/test.db,24576,4096,sequential,1.0000,0,,,1
1773183954.2218478,none,/test.db,28672,4096,sequential,1.0000,0,,,1
1773183954.221984,none,/test.db,32768,4096,sequential,1.0000,0,,,1
1773183954.2221053,none,/test.db,36864,4096,sequential,1.0000,0,,,1
1773183954.2222407,none,/test.db,40960,4096,sequential,1.0000,0,,,1
1773183954.222321,none,/test.db,45056,4096,sequential,1.0000,0,,,1
1773183954.2223716,none,/test.db,49152,4096,sequential,1.0000,0,,,1
1773183954.2224212,none,/test.db,53248,4096,sequential,1.0000,0,,,1
1773183954.2224703,none,/test.db,57344,4096,sequential,1.0000,0,,,1
1773183954.2225206,none,/test.db,61440,4096,sequential,1.0000,0,,,1
1773183954.22257,none,/test.db,65536,4096,sequential,1.0000,0,,,1
1773183954.2226188,none,/test.db,69632,4096,sequential,1.0000,0,,,1
1773183954.2226677,none,/test.db,73728,4096,sequential,1.0000,0,,,1
1773183954.2227166,none,/test.db,77824,4096,sequential,1.0000,0,,,1
1773183954.2227705,none,/test.db,81920,4096,sequential,1.0000,0,,,1
1773183954.222881,none,/test.db,86016,4096,sequential,1.0000,0,,,1
1773183954.2229342,none,/test.db,90112,4096,sequential,1.0000,0,,,1
1773183954.222987,none,/test.db,94208,4096,sequential,1.0000,0,,,1
1773183954.223041,none,/test.db,98304,4096,sequential,1.0000,0,,,1
1773183954.2230952,none,/test.db,102400,4096,sequential,1.0000,0,,,1
1773183954.2231486,none,/test.db,106496,4096,sequential,1.0000,0,,,1
1773183954.2232015,none,/test.db,110592,4096,sequential,1.0000,0,,,1
1773183954.2232544,none,/test.db,114688,4096,sequential,1.0000,0,,,1
1773183954.2233076,none,/test.db,118784,4096,sequential,1.0000,0,,,1
1773183954.2233608,none,/test.db,122880,4096,sequential,1.0000,0,,,1
1773183954.2234137,none,/test.db,126976,4096,sequential,1.0000,0,,,1
1773183954.2234674,none,/test.db,131072,4096,sequential,1.0000,0,,,1
1773183954.2235203,none,/test.db,135168,4096,sequential,1.0000,0,,,1
1773183954.2235734,none,/test.db,139264,4096,sequential,1.0000,0,,,1
1773183954.2236545,none,/test.db,143360,4096,sequential,1.0000,0,,,1
1773183954.223708,none,/test.db,147456,4096,sequential,1.0000,0,,,1
1773183954.2237608,none,/test.db,151552,4096,sequential,1.0000,0,,,1
1773183954.2238154,none,/test.db,155648,4096,sequential,1.0000,0,,,1
1773183954.22387,none,/test.db,159744,4096,sequential,1.0000,0,,,1
1773183954.2239234,none,/test.db,163840,4096,sequential,1.0000,0,,,1
1773183954.2239764,none,/test.db,167936,4096,sequential,1.0000,0,,,1
1773183954.2240295,none,/test.db,172032,4096,sequential,1.0000,0,,,1
1773183954.224083,none,/test.db,176128,4096,sequential,1.0000,0,,,1
1773183954.224136,none,/test.db,180224,4096,sequential,1.0000,0,,,1
1773183954.2241893,none,/test.db,184320,4096,sequential,1.0000,0,,,1
1773183954.224243,none,/test.db,188416,4096,sequential,1.0000,0,,,1
1773183954.2242963,none,/test.db,192512,4096,sequential,1.0000,0,,,1
1773183954.22435,none,/test.db,196608,4096,sequential,1.0000,0,,,1
1773183954.2244034,none,/test.db,200704,4096,sequential,1.0000,0,,,1
1773183954.224457,none,/test.db,204800,4096,sequential,1.0000,0,,,1
1773183954.2245104,none,/test.db,208896,4096,sequential,1.0000,0,,,1
1773183954.2245674,none,/test.db,212992,4096,sequential,1.0000,0,,,1
1773183954.2246222,none,/test.db,217088,4096,sequential,1.0000,0,,,1
1773183954.224676,none,/test.db,221184,4096,sequential,1.0000,0,,,1
1773183954.224729,none,/test.db,225280,4096,sequential,1.0000,0,,,1
1773183954.2247832,none,/test.db,229376,4096,sequential,1.0000,0,,,1
1773183954.2248423,none,/test.db,233472,4096,sequential,1.0000,0,,,1
1773183954.224896,none,/test.db,237568,4096,sequential,1.0000,0,,,1
1773183954.2249498,none,/test.db,241664,4096,sequential,1.0000,0,,,1
1773183954.2250032,none,/test.db,245760,4096,sequential,1.0000,0,,,1
1773183954.2250571,none,/test.db,249856,4096,sequential,1.0000,0,,,1
1773183954.225111,none,/test.db,253952,4096,sequential,1.0000,0,,,1
1773183954.2251656,none,/test.db,258048,4096,sequential,1.0000,0,,,1
1773183954.2252202,none,/test.db,262144,4096,sequential,1.0000,0,,,1
1773183954.225274,none,/test.db,266240,4096,sequential,1.0000,0,,,1
1773183954.2254214,none,/test.db,24,16,irregular,0.7500,0,,,1
1773183954.2275605,none,/test.db,24,16,irregular,0.5000,0,,,1
1773183954.2287917,none,/test.db,24,16,irregular,0.2500,0,,,1
