run_index,run_label,mode,workload,seq,timestamp,path,offset,size
23,023_none_random_run03,none,random,1,1773854310.0778172,/big.txt,20480,4096
23,023_none_random_run03,none,random,2,1773854310.0814579,/big.txt,491520,4096
23,023_none_random_run03,none,random,3,1773854310.083806,/big.txt,172032,4096
23,023_none_random_run03,none,random,4,1773854310.0859032,/big.txt,1228800,4096
23,023_none_random_run03,none,random,5,1773854310.0878131,/big.txt,69632,4096
23,023_none_random_run03,none,random,6,1773854310.089383,/big.txt,1024000,4096
23,023_none_random_run03,none,random,7,1773854310.09087,/big.txt,360448,4096
23,023_none_random_run03,none,random,8,1773854310.092355,/big.txt,778240,4096
23,023_none_random_run03,none,random,9,1773854310.093794,/big.txt,245760,4096
23,023_none_random_run03,none,random,10,1773854310.095229,/big.txt,40960,4096
23,023_none_random_run03,none,random,11,1773854310.096643,/big.txt,1126400,4096
23,023_none_random_run03,none,random,12,1773854310.098003,/big.txt,135168,4096
23,023_none_random_run03,none,random,13,1773854310.099445,/big.txt,655360,4096
23,023_none_random_run03,none,random,14,1773854310.101514,/big.txt,860160,4096
23,023_none_random_run03,none,random,15,1773854310.103008,/big.txt,389120,4096
