timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127584.1363366,none,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773127584.1399643,none,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773127584.1427393,none,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773127584.1453784,none,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773127584.1480029,none,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773127584.1504748,none,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773127584.1528566,none,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773127584.1550355,none,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773127584.1572697,none,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773127584.1596746,none,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773127584.162017,none,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773127584.164381,none,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773127584.1666827,none,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773127584.1691337,none,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773127584.1714919,none,/big.txt,389120,4096,irregular,0.0000,0,,,1
