run_index,run_label,mode,workload,seq,timestamp,path,offset,size
272,272_adaptive_random_run12,adaptive,random,1,1773855185.019549,/big.txt,20480,4096
272,272_adaptive_random_run12,adaptive,random,2,1773855185.024821,/big.txt,491520,4096
272,272_adaptive_random_run12,adaptive,random,3,1773855185.027273,/big.txt,172032,4096
272,272_adaptive_random_run12,adaptive,random,4,1773855185.0291982,/big.txt,1228800,4096
272,272_adaptive_random_run12,adaptive,random,5,1773855185.030692,/big.txt,69632,4096
272,272_adaptive_random_run12,adaptive,random,6,1773855185.032131,/big.txt,1024000,4096
272,272_adaptive_random_run12,adaptive,random,7,1773855185.033609,/big.txt,360448,4096
272,272_adaptive_random_run12,adaptive,random,8,1773855185.035038,/big.txt,778240,4096
272,272_adaptive_random_run12,adaptive,random,9,1773855185.036312,/big.txt,245760,4096
272,272_adaptive_random_run12,adaptive,random,10,1773855185.0375848,/big.txt,40960,4096
272,272_adaptive_random_run12,adaptive,random,11,1773855185.03881,/big.txt,1126400,4096
272,272_adaptive_random_run12,adaptive,random,12,1773855185.040067,/big.txt,135168,4096
272,272_adaptive_random_run12,adaptive,random,13,1773855185.041478,/big.txt,655360,4096
272,272_adaptive_random_run12,adaptive,random,14,1773855185.04286,/big.txt,860160,4096
272,272_adaptive_random_run12,adaptive,random,15,1773855185.0441248,/big.txt,389120,4096
