timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184322.514899,baseline,/pyfiles/module_1.py,0,137,unknown,0.0000,1,137,4096,1
1773184322.5149934,baseline,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773184322.5152152,baseline,/pyfiles/module_10.py,0,142,irregular,0.5000,1,142,4096,1
1773184322.515266,baseline,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773184322.5153785,baseline,/pyfiles/module_100.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.515428,baseline,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773184322.5155375,baseline,/pyfiles/module_101.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.515586,baseline,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773184322.5156903,baseline,/pyfiles/module_102.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.515739,baseline,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773184322.5158434,baseline,/pyfiles/module_103.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5158916,baseline,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773184322.5159945,baseline,/pyfiles/module_104.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5160427,baseline,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773184322.5161464,baseline,/pyfiles/module_105.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5161943,baseline,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773184322.5162978,baseline,/pyfiles/module_106.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5163465,baseline,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773184322.5164504,baseline,/pyfiles/module_107.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.516498,baseline,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773184322.5166008,baseline,/pyfiles/module_108.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.516649,baseline,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773184322.5167525,baseline,/pyfiles/module_109.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5168004,baseline,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773184322.516905,baseline,/pyfiles/module_11.py,0,142,irregular,0.5000,1,142,4096,1
1773184322.5169532,baseline,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773184322.5170572,baseline,/pyfiles/module_110.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5171058,baseline,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773184322.5172093,baseline,/pyfiles/module_111.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5172575,baseline,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773184322.517361,baseline,/pyfiles/module_112.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5174093,baseline,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773184322.5175138,baseline,/pyfiles/module_113.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5175622,baseline,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773184322.5176663,baseline,/pyfiles/module_114.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5177147,baseline,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773184322.5178185,baseline,/pyfiles/module_115.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5178668,baseline,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773184322.51797,baseline,/pyfiles/module_116.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5180185,baseline,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773184322.5181222,baseline,/pyfiles/module_117.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5181708,baseline,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773184322.5182745,baseline,/pyfiles/module_118.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5183232,baseline,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773184322.5184271,baseline,/pyfiles/module_119.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5184755,baseline,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773184322.5185795,baseline,/pyfiles/module_12.py,0,142,irregular,0.5000,1,142,4096,1
1773184322.5186281,baseline,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773184322.5187385,baseline,/pyfiles/module_120.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5188124,baseline,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
1773184322.518933,baseline,/pyfiles/module_121.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.518982,baseline,/pyfiles/module_121.py,147,0,irregular,0.5000,0,,,1
1773184322.5190854,baseline,/pyfiles/module_122.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5191343,baseline,/pyfiles/module_122.py,147,0,irregular,0.5000,0,,,1
1773184322.5192382,baseline,/pyfiles/module_123.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.519287,baseline,/pyfiles/module_123.py,147,0,irregular,0.5000,0,,,1
1773184322.5193906,baseline,/pyfiles/module_124.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5194397,baseline,/pyfiles/module_124.py,147,0,irregular,0.5000,0,,,1
1773184322.519544,baseline,/pyfiles/module_125.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5195928,baseline,/pyfiles/module_125.py,147,0,irregular,0.5000,0,,,1
1773184322.5196967,baseline,/pyfiles/module_126.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5197458,baseline,/pyfiles/module_126.py,147,0,irregular,0.5000,0,,,1
1773184322.5198498,baseline,/pyfiles/module_127.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5198984,baseline,/pyfiles/module_127.py,147,0,irregular,0.5000,0,,,1
1773184322.520003,baseline,/pyfiles/module_128.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5200524,baseline,/pyfiles/module_128.py,147,0,irregular,0.5000,0,,,1
1773184322.5201564,baseline,/pyfiles/module_129.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5202055,baseline,/pyfiles/module_129.py,147,0,irregular,0.5000,0,,,1
1773184322.52031,baseline,/pyfiles/module_13.py,0,142,irregular,0.5000,1,142,4096,1
1773184322.5203588,baseline,/pyfiles/module_13.py,142,0,irregular,0.5000,0,,,1
1773184322.520463,baseline,/pyfiles/module_130.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5205126,baseline,/pyfiles/module_130.py,147,0,irregular,0.5000,0,,,1
1773184322.5206168,baseline,/pyfiles/module_131.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.520666,baseline,/pyfiles/module_131.py,147,0,irregular,0.5000,0,,,1
1773184322.5207748,baseline,/pyfiles/module_132.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.520825,baseline,/pyfiles/module_132.py,147,0,irregular,0.5000,0,,,1
1773184322.5209296,baseline,/pyfiles/module_133.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5209794,baseline,/pyfiles/module_133.py,147,0,irregular,0.5000,0,,,1
1773184322.521083,baseline,/pyfiles/module_134.py,0,147,irregular,0.5000,1,147,4096,1
1773184322.5211325,baseline,/pyfiles/module_134.py,147,0,irregular,0.5000,0,,,1
1773184322.5212367,baseline,/pyfiles/module_135.py,0,147,irregular,0.5000,1,147,4096,1
