seq,timestamp,path,offset,size
21157,1773127596.9278564,/big.txt,0,131072
21158,1773127596.928142,/big.txt,131072,131072
21159,1773127596.9284155,/big.txt,262144,131072
21160,1773127596.928642,/big.txt,393216,131072
21161,1773127596.928848,/big.txt,524288,131072
21162,1773127596.9290488,/big.txt,655360,131072
21163,1773127596.9292462,/big.txt,786432,131072
21164,1773127596.9294415,/big.txt,917504,131072
21165,1773127596.9296033,/big.txt,1048576,131072
21166,1773127596.9297855,/big.txt,1179648,131072
21167,1773127596.9299676,/big.txt,1310720,131072
21168,1773127596.9301512,/big.txt,1441792,131072
21169,1773127596.930312,/big.txt,1572864,131072
21170,1773127596.9304943,/big.txt,1703936,131072
21171,1773127596.9306805,/big.txt,1835008,131072
21172,1773127596.9308512,/big.txt,1966080,131072
21173,1773127596.9310365,/big.txt,2097152,131072
21174,1773127596.9312186,/big.txt,2228224,131072
21175,1773127596.9314022,/big.txt,2359296,131072
21176,1773127596.9315844,/big.txt,2490368,131072
21177,1773127596.9317653,/big.txt,2621440,131072
21178,1773127596.9319465,/big.txt,2752512,131072
21179,1773127596.9321272,/big.txt,2883584,131072
21180,1773127596.9323099,/big.txt,3014656,131072
21181,1773127596.9324706,/big.txt,3145728,131072
21182,1773127596.9326842,/big.txt,3276800,131072
21183,1773127596.9328904,/big.txt,3407872,131072
21184,1773127596.9330993,/big.txt,3538944,131072
21185,1773127596.9333055,/big.txt,3670016,131072
21186,1773127596.9335148,/big.txt,3801088,131072
21187,1773127596.9337177,/big.txt,3932160,131072
21188,1773127596.9338982,/big.txt,4063232,131072
21189,1773127596.934104,/big.txt,4194304,131072
21190,1773127596.9343102,/big.txt,4325376,131072
21191,1773127596.9345155,/big.txt,4456448,131072
21192,1773127596.9347215,/big.txt,4587520,131072
21193,1773127596.9349527,/big.txt,4718592,131072
21194,1773127596.935161,/big.txt,4849664,131072
21195,1773127596.9353719,/big.txt,4980736,131072
21196,1773127596.935579,/big.txt,5111808,131072
21197,1773127596.9357836,/big.txt,5242880,131072
21198,1773127596.93599,/big.txt,5373952,131072
21199,1773127596.9361975,/big.txt,5505024,131072
21200,1773127596.936404,/big.txt,5636096,131072
21201,1773127596.9366093,/big.txt,5767168,131072
21202,1773127596.936816,/big.txt,5898240,131072
21203,1773127596.9370215,/big.txt,6029312,131072
21204,1773127596.9372044,/big.txt,6160384,131072
21205,1773127596.9373872,/big.txt,6291456,131072
21206,1773127596.9376051,/big.txt,6422528,131072
21207,1773127596.9378188,/big.txt,6553600,131072
21208,1773127596.938033,/big.txt,6684672,131072
21209,1773127596.938272,/big.txt,6815744,131072
21210,1773127596.938511,/big.txt,6946816,131072
21211,1773127596.9387515,/big.txt,7077888,131072
21212,1773127596.9390552,/big.txt,7208960,131072
21213,1773127596.9393137,/big.txt,7340032,131072
21214,1773127596.9395545,/big.txt,7471104,131072
21215,1773127596.9397957,/big.txt,7602176,131072
21216,1773127596.940035,/big.txt,7733248,131072
21217,1773127596.940276,/big.txt,7864320,131072
21218,1773127596.940514,/big.txt,7995392,131072
21219,1773127596.9407518,/big.txt,8126464,131072
21220,1773127596.9409916,/big.txt,8257536,131072
21221,1773127596.9412313,/big.txt,8388608,131072
21222,1773127596.9414701,/big.txt,8519680,131072
21223,1773127596.9416876,/big.txt,8650752,131072
21224,1773127596.9419036,/big.txt,8781824,131072
21225,1773127596.9421434,/big.txt,8912896,131072
21226,1773127596.9423842,/big.txt,9043968,131072
21227,1773127596.942624,/big.txt,9175040,131072
21228,1773127596.9428582,/big.txt,9306112,131072
21229,1773127596.943109,/big.txt,9437184,131072
21230,1773127596.9433484,/big.txt,9568256,131072
21231,1773127596.943595,/big.txt,9699328,131072
21232,1773127596.9438362,/big.txt,9830400,131072
21233,1773127596.944079,/big.txt,9961472,131072
21234,1773127596.9443188,/big.txt,10092544,131072
21235,1773127596.944561,/big.txt,10223616,131072
21236,1773127596.9448025,/big.txt,10354688,131072
21237,1773127596.945044,/big.txt,10485760,131072
21238,1773127596.9452827,/big.txt,10616832,131072
21239,1773127596.9455357,/big.txt,10747904,131072
21240,1773127596.9457526,/big.txt,10878976,131072
21241,1773127596.9459727,/big.txt,11010048,131072
21242,1773127596.9462178,/big.txt,11141120,131072
21243,1773127596.946461,/big.txt,11272192,131072
21244,1773127596.9467013,/big.txt,11403264,131072
21245,1773127596.9469714,/big.txt,11534336,131072
21246,1773127596.9472156,/big.txt,11665408,131072
21247,1773127596.9474602,/big.txt,11796480,131072
21248,1773127596.947703,/big.txt,11927552,131072
21249,1773127596.947944,/big.txt,12058624,131072
21250,1773127596.9481847,/big.txt,12189696,131072
21251,1773127596.948425,/big.txt,12320768,131072
21252,1773127596.948666,/big.txt,12451840,131072
21253,1773127596.9489064,/big.txt,12582912,131072
21254,1773127596.9491456,/big.txt,12713984,131072
21255,1773127596.9493856,/big.txt,12845056,131072
21256,1773127596.9496288,/big.txt,12976128,131072
21257,1773127596.9498448,/big.txt,13107200,131072
21258,1773127596.9500623,/big.txt,13238272,131072
21259,1773127596.9503026,/big.txt,13369344,131072
21260,1773127596.9505467,/big.txt,13500416,131072
21261,1773127596.9508238,/big.txt,13631488,131072
21262,1773127596.951075,/big.txt,13762560,131072
21263,1773127596.9513195,/big.txt,13893632,131072
21264,1773127596.9515615,/big.txt,14024704,131072
21265,1773127596.951803,/big.txt,14155776,131072
21266,1773127596.9520452,/big.txt,14286848,131072
21267,1773127596.9522872,/big.txt,14417920,131072
21268,1773127596.9525394,/big.txt,14548992,131072
21269,1773127596.95278,/big.txt,14680064,131072
21270,1773127596.9530191,/big.txt,14811136,131072
21271,1773127596.9532592,/big.txt,14942208,131072
21272,1773127596.9534986,/big.txt,15073280,131072
21273,1773127596.9537375,/big.txt,15204352,131072
21274,1773127596.9539917,/big.txt,15335424,131072
21275,1773127596.9542363,/big.txt,15466496,131072
21276,1773127596.9544797,/big.txt,15597568,131072
21277,1773127596.9547184,/big.txt,15728640,131072
21278,1773127596.9549756,/big.txt,15859712,131072
21279,1773127596.9552162,/big.txt,15990784,131072
21280,1773127596.9554565,/big.txt,16121856,131072
21281,1773127596.9556966,/big.txt,16252928,131072
21282,1773127596.9559362,/big.txt,16384000,131072
21283,1773127596.9561749,/big.txt,16515072,131072
21284,1773127596.9564154,/big.txt,16646144,131072
21285,1773127596.956655,/big.txt,16777216,131072
21286,1773127596.9568968,/big.txt,16908288,131072
21287,1773127596.9571357,/big.txt,17039360,131072
21288,1773127596.9573755,/big.txt,17170432,131072
21289,1773127596.9576151,/big.txt,17301504,131072
21290,1773127596.9578555,/big.txt,17432576,131072
21291,1773127596.9580927,/big.txt,17563648,131072
21292,1773127596.958333,/big.txt,17694720,131072
21293,1773127596.9585748,/big.txt,17825792,131072
21294,1773127596.958824,/big.txt,17956864,131072
21295,1773127596.9590683,/big.txt,18087936,131072
21296,1773127596.9593086,/big.txt,18219008,131072
21297,1773127596.95955,/big.txt,18350080,131072
21298,1773127596.95979,/big.txt,18481152,131072
21299,1773127596.9600296,/big.txt,18612224,131072
21300,1773127596.9602735,/big.txt,18743296,131072
21301,1773127596.9605134,/big.txt,18874368,131072
21302,1773127596.960759,/big.txt,19005440,131072
21303,1773127596.9610028,/big.txt,19136512,131072
21304,1773127596.9612427,/big.txt,19267584,131072
21305,1773127596.961482,/big.txt,19398656,131072
21306,1773127596.961722,/big.txt,19529728,131072
