run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
307,307_none_tar_workload_run03,none,tar_workload,1778426669.047685,/archive.tar,0,10240,unknown,0.0000,0.0000,0,0,,,1,0,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.0496933,/archive.tar,10240,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.0510776,/archive.tar,20480,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.0523276,/archive.tar,30720,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.0535564,/archive.tar,40960,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.0547712,/archive.tar,51200,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.0560012,/archive.tar,61440,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.0572178,/archive.tar,71680,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.0584052,/archive.tar,81920,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.059746,/archive.tar,92160,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.061013,/archive.tar,102400,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.062309,/archive.tar,112640,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.063687,/archive.tar,122880,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.0649557,/archive.tar,133120,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.0661955,/archive.tar,143360,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.067477,/archive.tar,153600,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.0686731,/archive.tar,163840,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.0698967,/archive.tar,174080,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.0711298,/archive.tar,184320,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.072344,/archive.tar,194560,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.07356,/archive.tar,204800,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.074754,/archive.tar,215040,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.0760872,/archive.tar,225280,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.077289,/archive.tar,235520,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.07851,/archive.tar,245760,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.0797617,/archive.tar,256000,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
307,307_none_tar_workload_run03,none,tar_workload,1778426669.0809593,/archive.tar,266240,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
