run_index,run_label,mode,workload,seq,timestamp,path,offset,size
103,103_none_tar_workload_run03,none,tar_workload,1,1778306602.810938,/archive.tar,0,10240
103,103_none_tar_workload_run03,none,tar_workload,2,1778306602.8147008,/archive.tar,10240,10240
103,103_none_tar_workload_run03,none,tar_workload,3,1778306602.8179553,/archive.tar,20480,10240
103,103_none_tar_workload_run03,none,tar_workload,4,1778306602.8211095,/archive.tar,30720,10240
103,103_none_tar_workload_run03,none,tar_workload,5,1778306602.8242724,/archive.tar,40960,10240
103,103_none_tar_workload_run03,none,tar_workload,6,1778306602.8274138,/archive.tar,51200,10240
103,103_none_tar_workload_run03,none,tar_workload,7,1778306602.8306,/archive.tar,61440,10240
103,103_none_tar_workload_run03,none,tar_workload,8,1778306602.8337548,/archive.tar,71680,10240
103,103_none_tar_workload_run03,none,tar_workload,9,1778306602.8368604,/archive.tar,81920,10240
103,103_none_tar_workload_run03,none,tar_workload,10,1778306602.8400023,/archive.tar,92160,10240
103,103_none_tar_workload_run03,none,tar_workload,11,1778306602.8430467,/archive.tar,102400,10240
103,103_none_tar_workload_run03,none,tar_workload,12,1778306602.8459969,/archive.tar,112640,10240
103,103_none_tar_workload_run03,none,tar_workload,13,1778306602.8489785,/archive.tar,122880,10240
103,103_none_tar_workload_run03,none,tar_workload,14,1778306602.8520448,/archive.tar,133120,10240
103,103_none_tar_workload_run03,none,tar_workload,15,1778306602.855025,/archive.tar,143360,10240
103,103_none_tar_workload_run03,none,tar_workload,16,1778306602.85803,/archive.tar,153600,10240
103,103_none_tar_workload_run03,none,tar_workload,17,1778306602.860974,/archive.tar,163840,10240
103,103_none_tar_workload_run03,none,tar_workload,18,1778306602.864023,/archive.tar,174080,10240
103,103_none_tar_workload_run03,none,tar_workload,19,1778306602.8669162,/archive.tar,184320,10240
103,103_none_tar_workload_run03,none,tar_workload,20,1778306602.8699014,/archive.tar,194560,10240
103,103_none_tar_workload_run03,none,tar_workload,21,1778306602.8728976,/archive.tar,204800,10240
103,103_none_tar_workload_run03,none,tar_workload,22,1778306602.8757927,/archive.tar,215040,10240
103,103_none_tar_workload_run03,none,tar_workload,23,1778306602.8787594,/archive.tar,225280,10240
103,103_none_tar_workload_run03,none,tar_workload,24,1778306602.8817866,/archive.tar,235520,10240
103,103_none_tar_workload_run03,none,tar_workload,25,1778306602.8848233,/archive.tar,245760,10240
103,103_none_tar_workload_run03,none,tar_workload,26,1778306602.887855,/archive.tar,256000,10240
103,103_none_tar_workload_run03,none,tar_workload,27,1778306602.8907487,/archive.tar,266240,10240
103,103_none_tar_workload_run03,none,tar_workload,28,1778306602.893696,/archive.tar,276480,10240
103,103_none_tar_workload_run03,none,tar_workload,29,1778306602.896656,/archive.tar,286720,10240
103,103_none_tar_workload_run03,none,tar_workload,30,1778306602.8997378,/archive.tar,296960,10240
103,103_none_tar_workload_run03,none,tar_workload,31,1778306602.902684,/archive.tar,307200,10240
103,103_none_tar_workload_run03,none,tar_workload,32,1778306602.905651,/archive.tar,317440,10240
103,103_none_tar_workload_run03,none,tar_workload,33,1778306602.9086442,/archive.tar,327680,10240
103,103_none_tar_workload_run03,none,tar_workload,34,1778306602.9115272,/archive.tar,337920,10240
103,103_none_tar_workload_run03,none,tar_workload,35,1778306602.914513,/archive.tar,348160,10240
103,103_none_tar_workload_run03,none,tar_workload,36,1778306602.9174862,/archive.tar,358400,10240
103,103_none_tar_workload_run03,none,tar_workload,37,1778306602.9204142,/archive.tar,368640,10240
103,103_none_tar_workload_run03,none,tar_workload,38,1778306602.9233797,/archive.tar,378880,10240
103,103_none_tar_workload_run03,none,tar_workload,39,1778306602.926259,/archive.tar,389120,10240
103,103_none_tar_workload_run03,none,tar_workload,40,1778306602.9290373,/archive.tar,399360,10240
103,103_none_tar_workload_run03,none,tar_workload,41,1778306602.9318354,/archive.tar,409600,10240
103,103_none_tar_workload_run03,none,tar_workload,42,1778306602.934558,/archive.tar,419840,10240
103,103_none_tar_workload_run03,none,tar_workload,43,1778306602.9374459,/archive.tar,430080,10240
103,103_none_tar_workload_run03,none,tar_workload,44,1778306602.9402566,/archive.tar,440320,10240
103,103_none_tar_workload_run03,none,tar_workload,45,1778306602.9430432,/archive.tar,450560,10240
103,103_none_tar_workload_run03,none,tar_workload,46,1778306602.945831,/archive.tar,460800,10240
103,103_none_tar_workload_run03,none,tar_workload,47,1778306602.9486427,/archive.tar,471040,10240
103,103_none_tar_workload_run03,none,tar_workload,48,1778306602.9514408,/archive.tar,481280,10240
103,103_none_tar_workload_run03,none,tar_workload,49,1778306602.9542067,/archive.tar,491520,10240
103,103_none_tar_workload_run03,none,tar_workload,50,1778306602.9570131,/archive.tar,501760,10240
