seq,timestamp,path,offset,size
13618,1773127796.3453715,/big.txt,0,131072
13619,1773127796.3458886,/big.txt,131072,131072
13620,1773127796.3463244,/big.txt,262144,131072
13621,1773127796.3467226,/big.txt,393216,131072
13622,1773127796.3472097,/big.txt,524288,131072
13623,1773127796.3476546,/big.txt,655360,131072
13624,1773127796.348049,/big.txt,786432,131072
13625,1773127796.3484287,/big.txt,917504,131072
13626,1773127796.3488088,/big.txt,1048576,131072
13627,1773127796.3491864,/big.txt,1179648,131072
13628,1773127796.3495603,/big.txt,1310720,131072
13629,1773127796.3499334,/big.txt,1441792,131072
13630,1773127796.3503013,/big.txt,1572864,131072
13631,1773127796.3506503,/big.txt,1703936,131072
13632,1773127796.351023,/big.txt,1835008,131072
13633,1773127796.3513737,/big.txt,1966080,131072
13634,1773127796.3517208,/big.txt,2097152,131072
13635,1773127796.3520699,/big.txt,2228224,131072
13636,1773127796.3524187,/big.txt,2359296,131072
13637,1773127796.352765,/big.txt,2490368,131072
13638,1773127796.3531113,/big.txt,2621440,131072
13639,1773127796.3534586,/big.txt,2752512,131072
13640,1773127796.353806,/big.txt,2883584,131072
13641,1773127796.354137,/big.txt,3014656,131072
13642,1773127796.3544848,/big.txt,3145728,131072
13643,1773127796.35483,/big.txt,3276800,131072
13644,1773127796.3551893,/big.txt,3407872,131072
13645,1773127796.3555176,/big.txt,3538944,131072
13646,1773127796.355846,/big.txt,3670016,131072
13647,1773127796.3561773,/big.txt,3801088,131072
13648,1773127796.3565056,/big.txt,3932160,131072
13649,1773127796.3568308,/big.txt,4063232,131072
13650,1773127796.3571582,/big.txt,4194304,131072
13651,1773127796.3574698,/big.txt,4325376,131072
13652,1773127796.3577769,/big.txt,4456448,131072
13653,1773127796.3580859,/big.txt,4587520,131072
13654,1773127796.358411,/big.txt,4718592,131072
13655,1773127796.3587363,/big.txt,4849664,131072
13656,1773127796.3590875,/big.txt,4980736,131072
13657,1773127796.3594174,/big.txt,5111808,131072
13658,1773127796.3597457,/big.txt,5242880,131072
