run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
432,432_adaptive_tar_workload_run12,adaptive,tar_workload,1778307992.8073049,/archive.tar,0,10240,unknown,0.0000,0.0000,0,0,,,1,1,0
432,432_adaptive_tar_workload_run12,adaptive,tar_workload,1778307992.8108482,/archive.tar,10240,10240,sequential,1.0000,0.0000,0,1,20480,4096,1,1,1
432,432_adaptive_tar_workload_run12,adaptive,tar_workload,1778307992.8141105,/archive.tar,20480,10240,sequential,1.0000,0.0000,0,1,30720,4096,1,1,0
432,432_adaptive_tar_workload_run12,adaptive,tar_workload,1778307992.8173785,/archive.tar,30720,10240,sequential,1.0000,0.0000,0,1,40960,4096,1,1,0
432,432_adaptive_tar_workload_run12,adaptive,tar_workload,1778307992.8206146,/archive.tar,40960,10240,sequential,1.0000,0.0000,0,1,51200,4096,1,1,0
432,432_adaptive_tar_workload_run12,adaptive,tar_workload,1778307992.8238163,/archive.tar,51200,10240,sequential,1.0000,0.0000,0,1,61440,4096,1,1,0
432,432_adaptive_tar_workload_run12,adaptive,tar_workload,1778307992.8270686,/archive.tar,61440,10240,sequential,1.0000,0.0000,0,1,71680,4096,1,1,0
432,432_adaptive_tar_workload_run12,adaptive,tar_workload,1778307992.8302965,/archive.tar,71680,10240,sequential,1.0000,0.0000,0,1,81920,4096,1,1,0
432,432_adaptive_tar_workload_run12,adaptive,tar_workload,1778307992.83328,/archive.tar,81920,10240,sequential,1.0000,0.0000,0,1,92160,4096,1,1,0
432,432_adaptive_tar_workload_run12,adaptive,tar_workload,1778307992.8363347,/archive.tar,92160,10240,sequential,1.0000,0.0000,0,1,102400,4096,1,1,0
432,432_adaptive_tar_workload_run12,adaptive,tar_workload,1778307992.8394203,/archive.tar,102400,10240,sequential,1.0000,0.0000,0,1,112640,4096,1,1,0
432,432_adaptive_tar_workload_run12,adaptive,tar_workload,1778307992.842405,/archive.tar,112640,10240,sequential,1.0000,0.0000,0,1,122880,4096,1,1,0
