timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184025.5114186,none,/archive.tar,0,10240,unknown,0.0000,0,,,1
1773184025.512068,none,/archive.tar,10240,10240,sequential,1.0000,0,,,1
1773184025.5123718,none,/archive.tar,20480,10240,sequential,1.0000,0,,,1
1773184025.512625,none,/archive.tar,30720,10240,sequential,1.0000,0,,,1
1773184025.5128806,none,/archive.tar,40960,10240,sequential,1.0000,0,,,1
1773184025.5130785,none,/archive.tar,51200,10240,sequential,1.0000,0,,,1
1773184025.5132465,none,/archive.tar,61440,10240,sequential,1.0000,0,,,1
1773184025.5133996,none,/archive.tar,71680,10240,sequential,1.0000,0,,,1
1773184025.5135117,none,/archive.tar,81920,10240,sequential,1.0000,0,,,1
1773184025.5136583,none,/archive.tar,92160,10240,sequential,1.0000,0,,,1
1773184025.5137935,none,/archive.tar,102400,10240,sequential,1.0000,0,,,1
1773184025.5139048,none,/archive.tar,112640,10240,sequential,1.0000,0,,,1
1773184025.514049,none,/archive.tar,122880,10240,sequential,1.0000,0,,,1
1773184025.5141582,none,/archive.tar,133120,10240,sequential,1.0000,0,,,1
1773184025.5142996,none,/archive.tar,143360,10240,sequential,1.0000,0,,,1
1773184025.5144444,none,/archive.tar,153600,10240,sequential,1.0000,0,,,1
1773184025.5145507,none,/archive.tar,163840,10240,sequential,1.0000,0,,,1
1773184025.5146916,none,/archive.tar,174080,10240,sequential,1.0000,0,,,1
1773184025.5148122,none,/archive.tar,184320,10240,sequential,1.0000,0,,,1
1773184025.514967,none,/archive.tar,194560,10240,sequential,1.0000,0,,,1
1773184025.515113,none,/archive.tar,204800,10240,sequential,1.0000,0,,,1
1773184025.5152154,none,/archive.tar,215040,10240,sequential,1.0000,0,,,1
1773184025.5153592,none,/archive.tar,225280,10240,sequential,1.0000,0,,,1
1773184025.5154617,none,/archive.tar,235520,10240,sequential,1.0000,0,,,1
1773184025.515604,none,/archive.tar,245760,10240,sequential,1.0000,0,,,1
1773184025.5157511,none,/archive.tar,256000,10240,sequential,1.0000,0,,,1
1773184025.5158534,none,/archive.tar,266240,10240,sequential,1.0000,0,,,1
1773184025.5159967,none,/archive.tar,276480,10240,sequential,1.0000,0,,,1
1773184025.516131,none,/archive.tar,286720,10240,sequential,1.0000,0,,,1
1773184025.5162768,none,/archive.tar,296960,10240,sequential,1.0000,0,,,1
1773184025.516418,none,/archive.tar,307200,10240,sequential,1.0000,0,,,1
1773184025.5165224,none,/archive.tar,317440,10240,sequential,1.0000,0,,,1
1773184025.5166655,none,/archive.tar,327680,10240,sequential,1.0000,0,,,1
1773184025.516767,none,/archive.tar,337920,10240,sequential,1.0000,0,,,1
1773184025.5169132,none,/archive.tar,348160,10240,sequential,1.0000,0,,,1
