timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164990.4748,adaptive,/big.txt,0,65536,unknown,0.0000,0,,,1
1773164990.4751081,adaptive,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
1773164990.4754078,adaptive,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
1773164990.4756951,adaptive,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
1773164990.475936,adaptive,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
1773164990.476129,adaptive,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
1773164990.476359,adaptive,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
1773164990.4765599,adaptive,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
1773164990.476753,adaptive,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
1773164990.476924,adaptive,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
1773164990.477101,adaptive,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
1773164990.4772842,adaptive,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
1773164990.47748,adaptive,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
1773164990.477712,adaptive,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
1773164990.477939,adaptive,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
1773164990.478206,adaptive,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
1773164990.4784021,adaptive,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773164990.478601,adaptive,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773164990.478822,adaptive,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773164990.479112,adaptive,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773164990.4793248,adaptive,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773164990.479508,adaptive,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773164990.479697,adaptive,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773164990.4799428,adaptive,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773164990.480149,adaptive,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773164990.480337,adaptive,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773164990.4805288,adaptive,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
1773164990.4807098,adaptive,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
1773164990.4808939,adaptive,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
1773164990.481073,adaptive,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
1773164990.481256,adaptive,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
1773164990.48145,adaptive,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
1773164990.481647,adaptive,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
1773164990.481826,adaptive,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
1773164990.482006,adaptive,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
1773164990.482183,adaptive,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
1773164990.482362,adaptive,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
1773164990.482537,adaptive,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
1773164990.4827142,adaptive,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
1773164990.482872,adaptive,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
1773164990.483051,adaptive,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
1773164990.483297,adaptive,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
1773164990.4834502,adaptive,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
1773164990.483597,adaptive,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
1773164990.483744,adaptive,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
1773164990.483943,adaptive,/big.txt,2949120,65536,sequential,1.0000,1,3014656,4096,1
1773164990.484108,adaptive,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
1773164990.484305,adaptive,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
1773164990.484459,adaptive,/big.txt,3145728,65536,sequential,1.0000,1,3211264,4096,1
1773164990.484639,adaptive,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
1773164990.4847949,adaptive,/big.txt,3276800,65536,sequential,1.0000,1,3342336,4096,1
1773164990.48496,adaptive,/big.txt,3342336,65536,sequential,1.0000,1,3407872,4096,1
1773164990.4851131,adaptive,/big.txt,3407872,65536,sequential,1.0000,1,3473408,4096,1
1773164990.4852748,adaptive,/big.txt,3473408,65536,sequential,1.0000,1,3538944,4096,1
1773164990.4854279,adaptive,/big.txt,3538944,65536,sequential,1.0000,1,3604480,4096,1
1773164990.485593,adaptive,/big.txt,3604480,65536,sequential,1.0000,1,3670016,4096,1
1773164990.4857512,adaptive,/big.txt,3670016,65536,sequential,1.0000,1,3735552,4096,1
1773164990.485921,adaptive,/big.txt,3735552,65536,sequential,1.0000,1,3801088,4096,1
1773164990.486079,adaptive,/big.txt,3801088,65536,sequential,1.0000,1,3866624,4096,1
1773164990.4862368,adaptive,/big.txt,3866624,65536,sequential,1.0000,1,3932160,4096,1
1773164990.48639,adaptive,/big.txt,3932160,65536,sequential,1.0000,1,3997696,4096,1
1773164990.486549,adaptive,/big.txt,3997696,65536,sequential,1.0000,1,4063232,4096,1
1773164990.486702,adaptive,/big.txt,4063232,65536,sequential,1.0000,1,4128768,4096,1
1773164990.486857,adaptive,/big.txt,4128768,65536,sequential,1.0000,1,4194304,4096,1
