run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,adaptive,,1,1773859630.7340226,/big.txt,172032,4096
,,adaptive,,2,1773859630.734207,/big.txt,491520,4096
,,adaptive,,3,1773859630.7342818,/big.txt,1228800,4096
,,adaptive,,4,1773859630.7343862,/big.txt,20480,4096
,,adaptive,,5,1773859630.7346542,/big.txt,69632,4096
,,adaptive,,6,1773859630.7348168,/big.txt,1024000,4096
,,adaptive,,7,1773859630.7349942,/big.txt,360448,4096
,,adaptive,,8,1773859630.7351685,/big.txt,40960,4096
,,adaptive,,9,1773859630.735274,/big.txt,245760,4096
,,adaptive,,10,1773859630.7354386,/big.txt,778240,4096
,,adaptive,,11,1773859630.735689,/big.txt,1363968,4096
,,adaptive,,12,1773859630.7358692,/big.txt,307200,4096
,,adaptive,,13,1773859630.736104,/big.txt,405504,4096
,,adaptive,,14,1773859630.7363248,/big.txt,2097152,4096
,,adaptive,,15,1773859630.7364101,/big.txt,2457600,4096
,,adaptive,,16,1773859630.7364633,/big.txt,819200,4096
,,adaptive,,17,1773859630.7365417,/big.txt,1556480,4096
,,adaptive,,18,1773859630.7366028,/big.txt,614400,4096
,,adaptive,,19,1773859630.7366822,/big.txt,1843200,4096
,,adaptive,,20,1773859630.736792,/big.txt,2949120,4096
