run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2418208,/big.txt,0,65536,unknown,0.0000,1,65536,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.242143,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.242383,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.242568,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.242687,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.242796,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.242903,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.243006,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.243159,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.24328,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2433841,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.243489,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.243606,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2437088,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.243813,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.243917,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.244021,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.244127,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.244233,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.244363,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2444859,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2446442,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.244784,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2449129,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2450209,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2451258,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2452219,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2453141,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.245409,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2454998,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.245609,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2457001,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.245794,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2458858,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2459798,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.246071,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.246165,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.246259,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2463481,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.246457,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.246557,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.246648,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.246746,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2468328,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.246925,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.247013,/big.txt,2949120,65536,sequential,1.0000,1,3014656,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.247227,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.247305,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2473621,/big.txt,3145728,65536,sequential,1.0000,1,3211264,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.247415,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2474701,/big.txt,3276800,65536,sequential,1.0000,1,3342336,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.247519,/big.txt,3342336,65536,sequential,1.0000,1,3407872,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2475772,/big.txt,3407872,65536,sequential,1.0000,1,3473408,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2476249,/big.txt,3473408,65536,sequential,1.0000,1,3538944,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.247675,/big.txt,3538944,65536,sequential,1.0000,1,3604480,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.247724,/big.txt,3604480,65536,sequential,1.0000,1,3670016,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.247782,/big.txt,3670016,65536,sequential,1.0000,1,3735552,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.247833,/big.txt,3735552,65536,sequential,1.0000,1,3801088,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.247881,/big.txt,3801088,65536,sequential,1.0000,1,3866624,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.247926,/big.txt,3866624,65536,sequential,1.0000,1,3932160,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2479858,/big.txt,3932160,65536,sequential,1.0000,1,3997696,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2480378,/big.txt,3997696,65536,sequential,1.0000,1,4063232,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.248085,/big.txt,4063232,65536,sequential,1.0000,1,4128768,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.248132,/big.txt,4128768,65536,sequential,1.0000,1,4194304,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.248178,/big.txt,4194304,65536,sequential,1.0000,1,4259840,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.248223,/big.txt,4259840,65536,sequential,1.0000,1,4325376,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.24827,/big.txt,4325376,65536,sequential,1.0000,1,4390912,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.248319,/big.txt,4390912,65536,sequential,1.0000,1,4456448,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.248364,/big.txt,4456448,65536,sequential,1.0000,1,4521984,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.248411,/big.txt,4521984,65536,sequential,1.0000,1,4587520,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2484548,/big.txt,4587520,65536,sequential,1.0000,1,4653056,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.248503,/big.txt,4653056,65536,sequential,1.0000,1,4718592,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.24855,/big.txt,4718592,65536,sequential,1.0000,1,4784128,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.248598,/big.txt,4784128,65536,sequential,1.0000,1,4849664,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.248647,/big.txt,4849664,65536,sequential,1.0000,1,4915200,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.248694,/big.txt,4915200,65536,sequential,1.0000,1,4980736,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.2487419,/big.txt,4980736,65536,sequential,1.0000,1,5046272,4096,1
163,163_baseline_phase_change_run03,baseline,phase_change,1773854795.248787,/big.txt,5046272,65536,sequential,1.0000,1,5111808,4096,1
