seq,timestamp,path,offset,size
51475,1773127948.204583,/archive.tar,0,10240
51476,1773127948.205406,/archive.tar,10240,10240
51477,1773127948.2058873,/archive.tar,20480,10240
51478,1773127948.2062519,/archive.tar,30720,10240
51479,1773127948.2066302,/archive.tar,40960,10240
51480,1773127948.207039,/archive.tar,51200,10240
51481,1773127948.2075129,/archive.tar,61440,10240
51482,1773127948.2079387,/archive.tar,71680,10240
51483,1773127948.2083266,/archive.tar,81920,10240
51484,1773127948.2088075,/archive.tar,92160,10240
51485,1773127948.20922,/archive.tar,102400,10240
51486,1773127948.2095478,/archive.tar,112640,10240
51487,1773127948.2099178,/archive.tar,122880,10240
51488,1773127948.2102315,/archive.tar,133120,10240
51489,1773127948.2105737,/archive.tar,143360,10240
51490,1773127948.2109966,/archive.tar,153600,10240
51491,1773127948.211403,/archive.tar,163840,10240
51492,1773127948.2118413,/archive.tar,174080,10240
51493,1773127948.2122045,/archive.tar,184320,10240
51494,1773127948.2125864,/archive.tar,194560,10240
51495,1773127948.2129729,/archive.tar,204800,10240
51496,1773127948.2133048,/archive.tar,215040,10240
51497,1773127948.2136738,/archive.tar,225280,10240
51498,1773127948.2139757,/archive.tar,235520,10240
51499,1773127948.2143407,/archive.tar,245760,10240
51500,1773127948.2146728,/archive.tar,256000,10240
51501,1773127948.2150507,/archive.tar,266240,10240
51502,1773127948.215542,/archive.tar,276480,10240
51503,1773127948.215964,/archive.tar,286720,10240
51504,1773127948.216416,/archive.tar,296960,10240
51505,1773127948.216837,/archive.tar,307200,10240
51506,1773127948.2171772,/archive.tar,317440,10240
51507,1773127948.2175274,/archive.tar,327680,10240
51508,1773127948.2178063,/archive.tar,337920,10240
51509,1773127948.218116,/archive.tar,348160,10240
51510,1773127948.2184598,/archive.tar,358400,10240
51511,1773127948.218732,/archive.tar,368640,10240
51512,1773127948.2191641,/archive.tar,378880,10240
51513,1773127948.219546,/archive.tar,389120,10240
51514,1773127948.2198982,/archive.tar,399360,10240
51515,1773127948.2202773,/archive.tar,409600,10240
51516,1773127948.2205791,/archive.tar,419840,10240
51517,1773127948.2209275,/archive.tar,430080,10240
51518,1773127948.2212417,/archive.tar,440320,10240
51519,1773127948.2215128,/archive.tar,450560,10240
51520,1773127948.2218165,/archive.tar,460800,10240
51521,1773127948.2220716,/archive.tar,471040,10240
51522,1773127948.222378,/archive.tar,481280,10240
51523,1773127948.2226875,/archive.tar,491520,10240
51524,1773127948.2229989,/archive.tar,501760,10240
51525,1773127948.223372,/archive.tar,512000,10240
51526,1773127948.2236845,/archive.tar,522240,10240
51527,1773127948.2240486,/archive.tar,532480,10240
51528,1773127948.2243962,/archive.tar,542720,10240
51529,1773127948.224659,/archive.tar,552960,10240
51530,1773127948.2249727,/archive.tar,563200,10240
51531,1773127948.225237,/archive.tar,573440,10240
51532,1773127948.225543,/archive.tar,583680,10240
51533,1773127948.225847,/archive.tar,593920,10240
51534,1773127948.226105,/archive.tar,604160,10240
51535,1773127948.2264128,/archive.tar,614400,10240
51536,1773127948.2266743,/archive.tar,624640,10240
51537,1773127948.227047,/archive.tar,634880,10240
51538,1773127948.227356,/archive.tar,645120,10240
51539,1773127948.2276177,/archive.tar,655360,10240
51540,1773127948.2279248,/archive.tar,665600,10240
51541,1773127948.2281868,/archive.tar,675840,10240
51542,1773127948.2284975,/archive.tar,686080,10240
51543,1773127948.2288046,/archive.tar,696320,10240
51544,1773127948.229069,/archive.tar,706560,10240
51545,1773127948.2293727,/archive.tar,716800,10240
51546,1773127948.2296417,/archive.tar,727040,10240
51547,1773127948.2299132,/archive.tar,737280,10240
51548,1773127948.2302182,/archive.tar,747520,10240
51549,1773127948.2304845,/archive.tar,757760,10240
51550,1773127948.2307985,/archive.tar,768000,10240
51551,1773127948.23111,/archive.tar,778240,10240
51552,1773127948.2313778,/archive.tar,788480,10240
51553,1773127948.2316859,/archive.tar,798720,10240
51554,1773127948.2319663,/archive.tar,808960,10240
51555,1773127948.2322698,/archive.tar,819200,10240
51556,1773127948.232582,/archive.tar,829440,10240
51557,1773127948.2328444,/archive.tar,839680,10240
51558,1773127948.23315,/archive.tar,849920,10240
51559,1773127948.2334187,/archive.tar,860160,10240
51560,1773127948.2337239,/archive.tar,870400,10240
51561,1773127948.2340074,/archive.tar,880640,10240
51562,1773127948.2342746,/archive.tar,890880,10240
51563,1773127948.2345908,/archive.tar,901120,10240
51564,1773127948.2348459,/archive.tar,911360,10240
51565,1773127948.2351685,/archive.tar,921600,10240
51566,1773127948.2355013,/archive.tar,931840,10240
51567,1773127948.2357755,/archive.tar,942080,10240
51568,1773127948.2360883,/archive.tar,952320,10240
51569,1773127948.2363496,/archive.tar,962560,10240
51570,1773127948.2366574,/archive.tar,972800,10240
51571,1773127948.236962,/archive.tar,983040,10240
51572,1773127948.237224,/archive.tar,993280,10240
51573,1773127948.2375314,/archive.tar,1003520,10240
51574,1773127948.23777,/archive.tar,1013760,10240
51575,1773127948.2380812,/archive.tar,1024000,10240
