timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184535.290408,adaptive,/archive.tar,0,10240,unknown,0.0000,0,,,1
1773184535.2912164,adaptive,/archive.tar,10240,10240,sequential,1.0000,1,20480,4096,1
1773184535.2916389,adaptive,/archive.tar,20480,10240,sequential,1.0000,1,30720,4096,1
1773184535.2920012,adaptive,/archive.tar,30720,10240,sequential,1.0000,1,40960,4096,1
1773184535.2924228,adaptive,/archive.tar,40960,10240,sequential,1.0000,1,51200,4096,1
1773184535.2928033,adaptive,/archive.tar,51200,10240,sequential,1.0000,1,61440,4096,1
1773184535.2931364,adaptive,/archive.tar,61440,10240,sequential,1.0000,1,71680,4096,1
1773184535.2935476,adaptive,/archive.tar,71680,10240,sequential,1.0000,1,81920,4096,1
1773184535.2938328,adaptive,/archive.tar,81920,10240,sequential,1.0000,1,92160,4096,1
1773184535.2941105,adaptive,/archive.tar,92160,10240,sequential,1.0000,1,102400,4096,1
1773184535.2943568,adaptive,/archive.tar,102400,10240,sequential,1.0000,1,112640,4096,1
1773184535.2945693,adaptive,/archive.tar,112640,10240,sequential,1.0000,1,122880,4096,1
1773184535.2948108,adaptive,/archive.tar,122880,10240,sequential,1.0000,1,133120,4096,1
1773184535.2950363,adaptive,/archive.tar,133120,10240,sequential,1.0000,1,143360,4096,1
1773184535.295325,adaptive,/archive.tar,143360,10240,sequential,1.0000,1,153600,4096,1
1773184535.2956166,adaptive,/archive.tar,153600,10240,sequential,1.0000,1,163840,4096,1
1773184535.2957945,adaptive,/archive.tar,163840,10240,sequential,1.0000,1,174080,4096,1
1773184535.2961102,adaptive,/archive.tar,174080,10240,sequential,1.0000,1,184320,4096,1
1773184535.296376,adaptive,/archive.tar,184320,10240,sequential,1.0000,1,194560,4096,1
1773184535.296691,adaptive,/archive.tar,194560,10240,sequential,1.0000,1,204800,4096,1
1773184535.2970579,adaptive,/archive.tar,204800,10240,sequential,1.0000,1,215040,4096,1
1773184535.2973323,adaptive,/archive.tar,215040,10240,sequential,1.0000,1,225280,4096,1
1773184535.2976425,adaptive,/archive.tar,225280,10240,sequential,1.0000,1,235520,4096,1
1773184535.2978768,adaptive,/archive.tar,235520,10240,sequential,1.0000,1,245760,4096,1
1773184535.2981343,adaptive,/archive.tar,245760,10240,sequential,1.0000,1,256000,4096,1
1773184535.2983882,adaptive,/archive.tar,256000,10240,sequential,1.0000,1,266240,4096,1
1773184535.2986252,adaptive,/archive.tar,266240,10240,sequential,1.0000,1,276480,4096,1
1773184535.2988605,adaptive,/archive.tar,276480,10240,sequential,1.0000,1,286720,4096,1
1773184535.2990844,adaptive,/archive.tar,286720,10240,sequential,1.0000,1,296960,4096,1
1773184535.2993584,adaptive,/archive.tar,296960,10240,sequential,1.0000,1,307200,4096,1
1773184535.2996287,adaptive,/archive.tar,307200,10240,sequential,1.0000,1,317440,4096,1
1773184535.2998433,adaptive,/archive.tar,317440,10240,sequential,1.0000,1,327680,4096,1
1773184535.300119,adaptive,/archive.tar,327680,10240,sequential,1.0000,1,337920,4096,1
1773184535.3003147,adaptive,/archive.tar,337920,10240,sequential,1.0000,1,348160,4096,1
1773184535.300558,adaptive,/archive.tar,348160,10240,sequential,1.0000,1,358400,4096,1
1773184535.3007908,adaptive,/archive.tar,358400,10240,sequential,1.0000,1,368640,4096,1
1773184535.3009605,adaptive,/archive.tar,368640,10240,sequential,1.0000,1,378880,4096,1
1773184535.301193,adaptive,/archive.tar,378880,10240,sequential,1.0000,1,389120,4096,1
1773184535.301388,adaptive,/archive.tar,389120,10240,sequential,1.0000,1,399360,4096,1
1773184535.3015838,adaptive,/archive.tar,399360,10240,sequential,1.0000,1,409600,4096,1
1773184535.3017917,adaptive,/archive.tar,409600,10240,sequential,1.0000,1,419840,4096,1
1773184535.3019567,adaptive,/archive.tar,419840,10240,sequential,1.0000,1,430080,4096,1
1773184535.3022282,adaptive,/archive.tar,430080,10240,sequential,1.0000,1,440320,4096,1
1773184535.3024588,adaptive,/archive.tar,440320,10240,sequential,1.0000,1,450560,4096,1
1773184535.302658,adaptive,/archive.tar,450560,10240,sequential,1.0000,1,460800,4096,1
1773184535.3028986,adaptive,/archive.tar,460800,10240,sequential,1.0000,1,471040,4096,1
1773184535.3031409,adaptive,/archive.tar,471040,10240,sequential,1.0000,1,481280,4096,1
1773184535.303411,adaptive,/archive.tar,481280,10240,sequential,1.0000,1,491520,4096,1
1773184535.3037105,adaptive,/archive.tar,491520,10240,sequential,1.0000,1,501760,4096,1
1773184535.3039284,adaptive,/archive.tar,501760,10240,sequential,1.0000,1,512000,4096,1
1773184535.304171,adaptive,/archive.tar,512000,10240,sequential,1.0000,1,522240,4096,1
1773184535.3043642,adaptive,/archive.tar,522240,10240,sequential,1.0000,1,532480,4096,1
1773184535.304596,adaptive,/archive.tar,532480,10240,sequential,1.0000,1,542720,4096,1
1773184535.304835,adaptive,/archive.tar,542720,10240,sequential,1.0000,1,552960,4096,1
1773184535.3049989,adaptive,/archive.tar,552960,10240,sequential,1.0000,1,563200,4096,1
1773184535.3052058,adaptive,/archive.tar,563200,10240,sequential,1.0000,1,573440,4096,1
1773184535.3053703,adaptive,/archive.tar,573440,10240,sequential,1.0000,1,583680,4096,1
1773184535.3055708,adaptive,/archive.tar,583680,10240,sequential,1.0000,1,593920,4096,1
1773184535.305774,adaptive,/archive.tar,593920,10240,sequential,1.0000,1,604160,4096,1
1773184535.3059363,adaptive,/archive.tar,604160,10240,sequential,1.0000,1,614400,4096,1
1773184535.3061955,adaptive,/archive.tar,614400,10240,sequential,1.0000,1,624640,4096,1
1773184535.306383,adaptive,/archive.tar,624640,10240,sequential,1.0000,1,634880,4096,1
1773184535.306621,adaptive,/archive.tar,634880,10240,sequential,1.0000,1,645120,4096,1
1773184535.30685,adaptive,/archive.tar,645120,10240,sequential,1.0000,1,655360,4096,1
1773184535.3070755,adaptive,/archive.tar,655360,10240,sequential,1.0000,1,665600,4096,1
1773184535.3073525,adaptive,/archive.tar,665600,10240,sequential,1.0000,1,675840,4096,1
1773184535.3075507,adaptive,/archive.tar,675840,10240,sequential,1.0000,1,686080,4096,1
1773184535.3077657,adaptive,/archive.tar,686080,10240,sequential,1.0000,1,696320,4096,1
1773184535.3080015,adaptive,/archive.tar,696320,10240,sequential,1.0000,1,706560,4096,1
1773184535.308169,adaptive,/archive.tar,706560,10240,sequential,1.0000,1,716800,4096,1
1773184535.3083715,adaptive,/archive.tar,716800,10240,sequential,1.0000,1,727040,4096,1
1773184535.3085694,adaptive,/archive.tar,727040,10240,sequential,1.0000,1,737280,4096,1
1773184535.3087676,adaptive,/archive.tar,737280,10240,sequential,1.0000,1,747520,4096,1
1773184535.308972,adaptive,/archive.tar,747520,10240,sequential,1.0000,1,757760,4096,1
