seq,timestamp,path,offset,size
14419,1773127798.4810348,/big.txt,0,131072
14420,1773127798.4815524,/big.txt,131072,131072
14421,1773127798.4820576,/big.txt,262144,131072
14422,1773127798.4825196,/big.txt,393216,131072
14423,1773127798.4829352,/big.txt,524288,131072
14424,1773127798.4833155,/big.txt,655360,131072
14425,1773127798.4836693,/big.txt,786432,131072
14426,1773127798.484019,/big.txt,917504,131072
14427,1773127798.484366,/big.txt,1048576,131072
14428,1773127798.484721,/big.txt,1179648,131072
14429,1773127798.4850678,/big.txt,1310720,131072
14430,1773127798.485398,/big.txt,1441792,131072
14431,1773127798.4857268,/big.txt,1572864,131072
14432,1773127798.4860542,/big.txt,1703936,131072
14433,1773127798.4864006,/big.txt,1835008,131072
14434,1773127798.4867463,/big.txt,1966080,131072
14435,1773127798.4871123,/big.txt,2097152,131072
14436,1773127798.4874592,/big.txt,2228224,131072
14437,1773127798.4878044,/big.txt,2359296,131072
14438,1773127798.4881494,/big.txt,2490368,131072
14439,1773127798.4884925,/big.txt,2621440,131072
14440,1773127798.4888394,/big.txt,2752512,131072
14441,1773127798.4891856,/big.txt,2883584,131072
14442,1773127798.4895113,/big.txt,3014656,131072
14443,1773127798.4898245,/big.txt,3145728,131072
14444,1773127798.4901326,/big.txt,3276800,131072
14445,1773127798.4904566,/big.txt,3407872,131072
14446,1773127798.4907906,/big.txt,3538944,131072
14447,1773127798.491119,/big.txt,3670016,131072
14448,1773127798.491443,/big.txt,3801088,131072
14449,1773127798.4917676,/big.txt,3932160,131072
14450,1773127798.4920924,/big.txt,4063232,131072
14451,1773127798.4924154,/big.txt,4194304,131072
14452,1773127798.4927385,/big.txt,4325376,131072
14453,1773127798.4930627,/big.txt,4456448,131072
14454,1773127798.4933703,/big.txt,4587520,131072
14455,1773127798.4936771,/big.txt,4718592,131072
14456,1773127798.4939845,/big.txt,4849664,131072
14457,1773127798.4943109,/big.txt,4980736,131072
14458,1773127798.4946325,/big.txt,5111808,131072
14459,1773127798.494984,/big.txt,5242880,131072
14460,1773127798.4952998,/big.txt,5373952,131072
14461,1773127798.495608,/big.txt,5505024,131072
14462,1773127798.495914,/big.txt,5636096,131072
14463,1773127798.4962206,/big.txt,5767168,131072
14464,1773127798.4965289,/big.txt,5898240,131072
14465,1773127798.4968498,/big.txt,6029312,131072
14466,1773127798.497159,/big.txt,6160384,131072
14467,1773127798.4974682,/big.txt,6291456,131072
14468,1773127798.4977736,/big.txt,6422528,131072
14469,1773127798.4980814,/big.txt,6553600,131072
14470,1773127798.4983883,/big.txt,6684672,131072
14471,1773127798.498695,/big.txt,6815744,131072
14472,1773127798.4990168,/big.txt,6946816,131072
14473,1773127798.4993238,/big.txt,7077888,131072
14474,1773127798.4996324,/big.txt,7208960,131072
14475,1773127798.4999402,/big.txt,7340032,131072
14476,1773127798.5002487,/big.txt,7471104,131072
14477,1773127798.5005553,/big.txt,7602176,131072
14478,1773127798.50086,/big.txt,7733248,131072
14479,1773127798.501177,/big.txt,7864320,131072
14480,1773127798.5014825,/big.txt,7995392,131072
14481,1773127798.5017846,/big.txt,8126464,131072
14482,1773127798.5020885,/big.txt,8257536,131072
14483,1773127798.5023913,/big.txt,8388608,131072
14484,1773127798.5026968,/big.txt,8519680,131072
14485,1773127798.5030384,/big.txt,8650752,131072
14486,1773127798.5033453,/big.txt,8781824,131072
14487,1773127798.50365,/big.txt,8912896,131072
14488,1773127798.5039527,/big.txt,9043968,131072
14489,1773127798.5042558,/big.txt,9175040,131072
14490,1773127798.5045578,/big.txt,9306112,131072
14491,1773127798.5048604,/big.txt,9437184,131072
14492,1773127798.50516,/big.txt,9568256,131072
14493,1773127798.5054622,/big.txt,9699328,131072
14494,1773127798.5057666,/big.txt,9830400,131072
14495,1773127798.5060718,/big.txt,9961472,131072
14496,1773127798.506379,/big.txt,10092544,131072
14497,1773127798.5066822,/big.txt,10223616,131072
14498,1773127798.5070293,/big.txt,10354688,131072
14499,1773127798.5073345,/big.txt,10485760,131072
14500,1773127798.50764,/big.txt,10616832,131072
14501,1773127798.5079582,/big.txt,10747904,131072
14502,1773127798.5082617,/big.txt,10878976,131072
14503,1773127798.508564,/big.txt,11010048,131072
14504,1773127798.5088694,/big.txt,11141120,131072
14505,1773127798.5091705,/big.txt,11272192,131072
14506,1773127798.5094743,/big.txt,11403264,131072
14507,1773127798.509779,/big.txt,11534336,131072
14508,1773127798.5100822,/big.txt,11665408,131072
14509,1773127798.5103843,/big.txt,11796480,131072
14510,1773127798.5106857,/big.txt,11927552,131072
14511,1773127798.5110116,/big.txt,12058624,131072
14512,1773127798.511328,/big.txt,12189696,131072
14513,1773127798.5116343,/big.txt,12320768,131072
14514,1773127798.511939,/big.txt,12451840,131072
14515,1773127798.5122423,/big.txt,12582912,131072
14516,1773127798.5125465,/big.txt,12713984,131072
14517,1773127798.5128505,/big.txt,12845056,131072
14518,1773127798.513153,/big.txt,12976128,131072
14519,1773127798.5134556,/big.txt,13107200,131072
14520,1773127798.513757,/big.txt,13238272,131072
14521,1773127798.5140588,/big.txt,13369344,131072
14522,1773127798.5143623,/big.txt,13500416,131072
14523,1773127798.5146687,/big.txt,13631488,131072
14524,1773127798.515015,/big.txt,13762560,131072
14525,1773127798.515323,/big.txt,13893632,131072
14526,1773127798.5156302,/big.txt,14024704,131072
14527,1773127798.5159338,/big.txt,14155776,131072
14528,1773127798.5162394,/big.txt,14286848,131072
14529,1773127798.5165446,/big.txt,14417920,131072
14530,1773127798.5168478,/big.txt,14548992,131072
14531,1773127798.5171306,/big.txt,14680064,131072
14532,1773127798.517378,/big.txt,14811136,131072
14533,1773127798.5176265,/big.txt,14942208,131072
14534,1773127798.5178773,/big.txt,15073280,131072
14535,1773127798.5181239,/big.txt,15204352,131072
14536,1773127798.5183723,/big.txt,15335424,131072
14537,1773127798.5186212,/big.txt,15466496,131072
14538,1773127798.518872,/big.txt,15597568,131072
14539,1773127798.519124,/big.txt,15728640,131072
14540,1773127798.5193722,/big.txt,15859712,131072
14541,1773127798.51962,/big.txt,15990784,131072
14542,1773127798.5198653,/big.txt,16121856,131072
14543,1773127798.520118,/big.txt,16252928,131072
14544,1773127798.5203648,/big.txt,16384000,131072
14545,1773127798.5206134,/big.txt,16515072,131072
14546,1773127798.5208619,/big.txt,16646144,131072
14547,1773127798.5211136,/big.txt,16777216,131072
14548,1773127798.5213635,/big.txt,16908288,131072
14549,1773127798.5216105,/big.txt,17039360,131072
14550,1773127798.5218577,/big.txt,17170432,131072
14551,1773127798.5220969,/big.txt,17301504,131072
14552,1773127798.5223055,/big.txt,17432576,131072
14553,1773127798.5225146,/big.txt,17563648,131072
14554,1773127798.5227234,/big.txt,17694720,131072
14555,1773127798.522942,/big.txt,17825792,131072
