timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127798.481199,baseline,/big.txt,0,131072,unknown,0.0000,1,131072,4096,1
1773127798.481717,baseline,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773127798.4822202,baseline,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773127798.4826581,baseline,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773127798.4830763,baseline,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773127798.4834342,baseline,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773127798.4837859,baseline,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773127798.484134,baseline,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773127798.4844813,baseline,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773127798.484836,baseline,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773127798.4851835,baseline,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773127798.4855103,baseline,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773127798.4858408,baseline,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773127798.4861693,baseline,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773127798.4865143,baseline,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773127798.4868772,baseline,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773127798.4872284,baseline,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773127798.4875727,baseline,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773127798.4879189,baseline,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773127798.4882627,baseline,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773127798.4886074,baseline,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773127798.4889681,baseline,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773127798.4892936,baseline,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773127798.4896188,baseline,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773127798.4899316,baseline,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773127798.4902387,baseline,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773127798.4905636,baseline,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773127798.490899,baseline,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773127798.4912274,baseline,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773127798.491549,baseline,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773127798.4918725,baseline,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773127798.4921985,baseline,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773127798.4925225,baseline,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773127798.4928453,baseline,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773127798.4931693,baseline,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773127798.493477,baseline,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773127798.493784,baseline,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773127798.4940908,baseline,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773127798.4944162,baseline,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773127798.49474,baseline,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773127798.4950945,baseline,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773127798.4954073,baseline,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
1773127798.4957142,baseline,/big.txt,5505024,131072,sequential,1.0000,1,5636096,4096,1
1773127798.4960196,baseline,/big.txt,5636096,131072,sequential,1.0000,1,5767168,4096,1
1773127798.4963276,baseline,/big.txt,5767168,131072,sequential,1.0000,1,5898240,4096,1
1773127798.496636,baseline,/big.txt,5898240,131072,sequential,1.0000,1,6029312,4096,1
1773127798.4969573,baseline,/big.txt,6029312,131072,sequential,1.0000,1,6160384,4096,1
1773127798.497267,baseline,/big.txt,6160384,131072,sequential,1.0000,1,6291456,4096,1
1773127798.4975758,baseline,/big.txt,6291456,131072,sequential,1.0000,1,6422528,4096,1
1773127798.4978817,baseline,/big.txt,6422528,131072,sequential,1.0000,1,6553600,4096,1
1773127798.4981875,baseline,/big.txt,6553600,131072,sequential,1.0000,1,6684672,4096,1
1773127798.4984956,baseline,/big.txt,6684672,131072,sequential,1.0000,1,6815744,4096,1
1773127798.498813,baseline,/big.txt,6815744,131072,sequential,1.0000,1,6946816,4096,1
1773127798.4991248,baseline,/big.txt,6946816,131072,sequential,1.0000,1,7077888,4096,1
1773127798.4994326,baseline,/big.txt,7077888,131072,sequential,1.0000,1,7208960,4096,1
1773127798.499741,baseline,/big.txt,7208960,131072,sequential,1.0000,1,7340032,4096,1
1773127798.5000486,baseline,/big.txt,7340032,131072,sequential,1.0000,1,7471104,4096,1
1773127798.5003555,baseline,/big.txt,7471104,131072,sequential,1.0000,1,7602176,4096,1
1773127798.5006616,baseline,/big.txt,7602176,131072,sequential,1.0000,1,7733248,4096,1
1773127798.5009663,baseline,/big.txt,7733248,131072,sequential,1.0000,1,7864320,4096,1
1773127798.5012858,baseline,/big.txt,7864320,131072,sequential,1.0000,1,7995392,4096,1
1773127798.501588,baseline,/big.txt,7995392,131072,sequential,1.0000,1,8126464,4096,1
1773127798.5018916,baseline,/big.txt,8126464,131072,sequential,1.0000,1,8257536,4096,1
1773127798.5021966,baseline,/big.txt,8257536,131072,sequential,1.0000,1,8388608,4096,1
1773127798.5024993,baseline,/big.txt,8388608,131072,sequential,1.0000,1,8519680,4096,1
1773127798.5028334,baseline,/big.txt,8519680,131072,sequential,1.0000,1,8650752,4096,1
1773127798.503148,baseline,/big.txt,8650752,131072,sequential,1.0000,1,8781824,4096,1
1773127798.5034523,baseline,/big.txt,8781824,131072,sequential,1.0000,1,8912896,4096,1
1773127798.5037556,baseline,/big.txt,8912896,131072,sequential,1.0000,1,9043968,4096,1
1773127798.5040605,baseline,/big.txt,9043968,131072,sequential,1.0000,1,9175040,4096,1
1773127798.5043619,baseline,/big.txt,9175040,131072,sequential,1.0000,1,9306112,4096,1
1773127798.5046651,baseline,/big.txt,9306112,131072,sequential,1.0000,1,9437184,4096,1
1773127798.5049658,baseline,/big.txt,9437184,131072,sequential,1.0000,1,9568256,4096,1
1773127798.5052674,baseline,/big.txt,9568256,131072,sequential,1.0000,1,9699328,4096,1
1773127798.5055692,baseline,/big.txt,9699328,131072,sequential,1.0000,1,9830400,4096,1
1773127798.5058758,baseline,/big.txt,9830400,131072,sequential,1.0000,1,9961472,4096,1
1773127798.5061815,baseline,/big.txt,9961472,131072,sequential,1.0000,1,10092544,4096,1
1773127798.506488,baseline,/big.txt,10092544,131072,sequential,1.0000,1,10223616,4096,1
1773127798.5068274,baseline,/big.txt,10223616,131072,sequential,1.0000,1,10354688,4096,1
1773127798.5071383,baseline,/big.txt,10354688,131072,sequential,1.0000,1,10485760,4096,1
1773127798.5074434,baseline,/big.txt,10485760,131072,sequential,1.0000,1,10616832,4096,1
1773127798.50776,baseline,/big.txt,10616832,131072,sequential,1.0000,1,10747904,4096,1
1773127798.5080657,baseline,/big.txt,10747904,131072,sequential,1.0000,1,10878976,4096,1
1773127798.5083675,baseline,/big.txt,10878976,131072,sequential,1.0000,1,11010048,4096,1
1773127798.508672,baseline,/big.txt,11010048,131072,sequential,1.0000,1,11141120,4096,1
1773127798.5089753,baseline,/big.txt,11141120,131072,sequential,1.0000,1,11272192,4096,1
1773127798.509277,baseline,/big.txt,11272192,131072,sequential,1.0000,1,11403264,4096,1
1773127798.5095813,baseline,/big.txt,11403264,131072,sequential,1.0000,1,11534336,4096,1
1773127798.5098858,baseline,/big.txt,11534336,131072,sequential,1.0000,1,11665408,4096,1
1773127798.5101893,baseline,/big.txt,11665408,131072,sequential,1.0000,1,11796480,4096,1
1773127798.5104902,baseline,/big.txt,11796480,131072,sequential,1.0000,1,11927552,4096,1
1773127798.5108032,baseline,/big.txt,11927552,131072,sequential,1.0000,1,12058624,4096,1
1773127798.5111206,baseline,/big.txt,12058624,131072,sequential,1.0000,1,12189696,4096,1
1773127798.5114343,baseline,/big.txt,12189696,131072,sequential,1.0000,1,12320768,4096,1
1773127798.5117416,baseline,/big.txt,12320768,131072,sequential,1.0000,1,12451840,4096,1
1773127798.5120459,baseline,/big.txt,12451840,131072,sequential,1.0000,1,12582912,4096,1
1773127798.5123496,baseline,/big.txt,12582912,131072,sequential,1.0000,1,12713984,4096,1
1773127798.5126545,baseline,/big.txt,12713984,131072,sequential,1.0000,1,12845056,4096,1
1773127798.5129564,baseline,/big.txt,12845056,131072,sequential,1.0000,1,12976128,4096,1
1773127798.5132594,baseline,/big.txt,12976128,131072,sequential,1.0000,1,13107200,4096,1
1773127798.5135612,baseline,/big.txt,13107200,131072,sequential,1.0000,1,13238272,4096,1
1773127798.513864,baseline,/big.txt,13238272,131072,sequential,1.0000,1,13369344,4096,1
1773127798.5141664,baseline,/big.txt,13369344,131072,sequential,1.0000,1,13500416,4096,1
