seq,timestamp,path,offset,size
11215,1773184360.1173854,/big.txt,0,131072
11216,1773184360.117665,/big.txt,131072,131072
11217,1773184360.117994,/big.txt,262144,131072
11218,1773184360.1182833,/big.txt,393216,131072
11219,1773184360.1185539,/big.txt,524288,131072
11220,1773184360.1188622,/big.txt,655360,131072
11221,1773184360.1191335,/big.txt,786432,131072
11222,1773184360.119392,/big.txt,917504,131072
11223,1773184360.119649,/big.txt,1048576,131072
11224,1773184360.119904,/big.txt,1179648,131072
11225,1773184360.1200879,/big.txt,1310720,131072
11226,1773184360.1201835,/big.txt,1441792,131072
11227,1773184360.1202688,/big.txt,1572864,131072
11228,1773184360.1203537,/big.txt,1703936,131072
11229,1773184360.1204379,/big.txt,1835008,131072
11230,1773184360.1205213,/big.txt,1966080,131072
11231,1773184360.1206062,/big.txt,2097152,131072
11232,1773184360.120702,/big.txt,2228224,131072
11233,1773184360.1207988,/big.txt,2359296,131072
11234,1773184360.1209226,/big.txt,2490368,131072
11235,1773184360.121018,/big.txt,2621440,131072
11236,1773184360.1211133,/big.txt,2752512,131072
11237,1773184360.1212091,/big.txt,2883584,131072
11238,1773184360.121306,/big.txt,3014656,131072
11239,1773184360.1214018,/big.txt,3145728,131072
11240,1773184360.1214974,/big.txt,3276800,131072
11241,1773184360.1215932,/big.txt,3407872,131072
11242,1773184360.12169,/big.txt,3538944,131072
11243,1773184360.1217856,/big.txt,3670016,131072
11244,1773184360.1218815,/big.txt,3801088,131072
11245,1773184360.1219773,/big.txt,3932160,131072
11246,1773184360.1220734,/big.txt,4063232,131072
11247,1773184360.1221695,/big.txt,4194304,131072
11248,1773184360.1222663,/big.txt,4325376,131072
11249,1773184360.1223626,/big.txt,4456448,131072
11250,1773184360.1224592,/big.txt,4587520,131072
11251,1773184360.1225557,/big.txt,4718592,131072
11252,1773184360.1226513,/big.txt,4849664,131072
11253,1773184360.1227474,/big.txt,4980736,131072
11254,1773184360.1228967,/big.txt,5111808,131072
11255,1773184360.1229942,/big.txt,5242880,131072
11256,1773184360.1230905,/big.txt,5373952,131072
11257,1773184360.1231866,/big.txt,5505024,131072
11258,1773184360.1232836,/big.txt,5636096,131072
11259,1773184360.1233804,/big.txt,5767168,131072
11260,1773184360.123477,/big.txt,5898240,131072
11261,1773184360.1235795,/big.txt,6029312,131072
11262,1773184360.1236768,/big.txt,6160384,131072
11263,1773184360.1237729,/big.txt,6291456,131072
11264,1773184360.1238687,/big.txt,6422528,131072
11265,1773184360.123965,/big.txt,6553600,131072
11266,1773184360.1240609,/big.txt,6684672,131072
11267,1773184360.1241577,/big.txt,6815744,131072
11268,1773184360.1242542,/big.txt,6946816,131072
11269,1773184360.124351,/big.txt,7077888,131072
11270,1773184360.1244476,/big.txt,7208960,131072
11271,1773184360.1245453,/big.txt,7340032,131072
11272,1773184360.1246433,/big.txt,7471104,131072
11273,1773184360.1247406,/big.txt,7602176,131072
11274,1773184360.1248372,/big.txt,7733248,131072
11275,1773184360.1249335,/big.txt,7864320,131072
11276,1773184360.12503,/big.txt,7995392,131072
11277,1773184360.1251264,/big.txt,8126464,131072
11278,1773184360.1252227,/big.txt,8257536,131072
11279,1773184360.125319,/big.txt,8388608,131072
11280,1773184360.1254156,/big.txt,8519680,131072
11281,1773184360.1255121,/big.txt,8650752,131072
11282,1773184360.1256087,/big.txt,8781824,131072
11283,1773184360.125705,/big.txt,8912896,131072
11284,1773184360.1258018,/big.txt,9043968,131072
11285,1773184360.1258981,/big.txt,9175040,131072
11286,1773184360.125995,/big.txt,9306112,131072
11287,1773184360.126092,/big.txt,9437184,131072
11288,1773184360.1261888,/big.txt,9568256,131072
11289,1773184360.1262858,/big.txt,9699328,131072
11290,1773184360.1263826,/big.txt,9830400,131072
11291,1773184360.1264791,/big.txt,9961472,131072
11292,1773184360.1265762,/big.txt,10092544,131072
11293,1773184360.1266735,/big.txt,10223616,131072
11294,1773184360.1267705,/big.txt,10354688,131072
11295,1773184360.1269212,/big.txt,10485760,131072
11296,1773184360.127019,/big.txt,10616832,131072
11297,1773184360.127122,/big.txt,10747904,131072
11298,1773184360.1272206,/big.txt,10878976,131072
11299,1773184360.127319,/big.txt,11010048,131072
11300,1773184360.127417,/big.txt,11141120,131072
11301,1773184360.1275148,/big.txt,11272192,131072
11302,1773184360.1276124,/big.txt,11403264,131072
11303,1773184360.1277096,/big.txt,11534336,131072
11304,1773184360.127807,/big.txt,11665408,131072
11305,1773184360.127904,/big.txt,11796480,131072
11306,1773184360.1280012,/big.txt,11927552,131072
11307,1773184360.128098,/big.txt,12058624,131072
11308,1773184360.1282308,/big.txt,12189696,131072
11309,1773184360.1283298,/big.txt,12320768,131072
11310,1773184360.128427,/big.txt,12451840,131072
11311,1773184360.1285253,/big.txt,12582912,131072
11312,1773184360.128623,/big.txt,12713984,131072
11313,1773184360.1287212,/big.txt,12845056,131072
11314,1773184360.1288185,/big.txt,12976128,131072
11315,1773184360.1289158,/big.txt,13107200,131072
11316,1773184360.1290128,/big.txt,13238272,131072
11317,1773184360.1291106,/big.txt,13369344,131072
11318,1773184360.1292086,/big.txt,13500416,131072
11319,1773184360.1293056,/big.txt,13631488,131072
11320,1773184360.129403,/big.txt,13762560,131072
11321,1773184360.1295004,/big.txt,13893632,131072
11322,1773184360.129598,/big.txt,14024704,131072
11323,1773184360.1296957,/big.txt,14155776,131072
11324,1773184360.129793,/big.txt,14286848,131072
11325,1773184360.129891,/big.txt,14417920,131072
11326,1773184360.1299882,/big.txt,14548992,131072
11327,1773184360.130086,/big.txt,14680064,131072
11328,1773184360.1301842,/big.txt,14811136,131072
11329,1773184360.1302822,/big.txt,14942208,131072
11330,1773184360.1303806,/big.txt,15073280,131072
11331,1773184360.1304784,/big.txt,15204352,131072
11332,1773184360.1305761,/big.txt,15335424,131072
11333,1773184360.1306734,/big.txt,15466496,131072
11334,1773184360.1307757,/big.txt,15597568,131072
11335,1773184360.130924,/big.txt,15728640,131072
11336,1773184360.131024,/big.txt,15859712,131072
11337,1773184360.1311226,/big.txt,15990784,131072
