run_index,run_label,mode,workload,seq,timestamp,path,offset,size
332,332_baseline_tar_workload_run11,baseline,tar_workload,1,1778426751.400238,/archive.tar,0,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,2,1778426751.4019918,/archive.tar,10240,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,3,1778426751.40334,/archive.tar,20480,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,4,1778426751.404663,/archive.tar,30720,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,5,1778426751.4059072,/archive.tar,40960,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,6,1778426751.407191,/archive.tar,51200,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,7,1778426751.4084277,/archive.tar,61440,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,8,1778426751.40967,/archive.tar,71680,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,9,1778426751.4109905,/archive.tar,81920,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,10,1778426751.4122388,/archive.tar,92160,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,11,1778426751.4134684,/archive.tar,102400,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,12,1778426751.4146848,/archive.tar,112640,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,13,1778426751.4159486,/archive.tar,122880,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,14,1778426751.417193,/archive.tar,133120,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,15,1778426751.4184287,/archive.tar,143360,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,16,1778426751.41972,/archive.tar,153600,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,17,1778426751.4209454,/archive.tar,163840,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,18,1778426751.4221742,/archive.tar,174080,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,19,1778426751.4234872,/archive.tar,184320,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,20,1778426751.424728,/archive.tar,194560,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,21,1778426751.4259682,/archive.tar,204800,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,22,1778426751.427211,/archive.tar,215040,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,23,1778426751.4284525,/archive.tar,225280,10240
332,332_baseline_tar_workload_run11,baseline,tar_workload,24,1778426751.429679,/archive.tar,235520,10240
