run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
328,328_none_tar_workload_run10,none,tar_workload,1778426738.2690098,/archive.tar,0,10240,unknown,0.0000,0.0000,0,0,,,1,0,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.270651,/archive.tar,10240,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.272061,/archive.tar,20480,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.273299,/archive.tar,30720,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.2745569,/archive.tar,40960,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.2757668,/archive.tar,51200,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.2769787,/archive.tar,61440,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.27822,/archive.tar,71680,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.2794695,/archive.tar,81920,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.2807176,/archive.tar,92160,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.281934,/archive.tar,102400,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.2831788,/archive.tar,112640,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.2844005,/archive.tar,122880,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.285634,/archive.tar,133120,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.2868953,/archive.tar,143360,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.288143,/archive.tar,153600,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.2893336,/archive.tar,163840,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.2905486,/archive.tar,174080,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.2917447,/archive.tar,184320,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.2929494,/archive.tar,194560,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.294171,/archive.tar,204800,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.2954454,/archive.tar,215040,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.2966838,/archive.tar,225280,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.2978716,/archive.tar,235520,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.2991405,/archive.tar,245760,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.3003578,/archive.tar,256000,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.3015542,/archive.tar,266240,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.3027685,/archive.tar,276480,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.3041432,/archive.tar,286720,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.3053653,/archive.tar,296960,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.3065891,/archive.tar,307200,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.307791,/archive.tar,317440,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
328,328_none_tar_workload_run10,none,tar_workload,1778426738.3090358,/archive.tar,327680,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
