run_index,run_label,mode,workload,seq,timestamp,path,offset,size
328,328_none_tar_workload_run10,none,tar_workload,1,1778426738.2689698,/archive.tar,0,10240
328,328_none_tar_workload_run10,none,tar_workload,2,1778426738.2706294,/archive.tar,10240,10240
328,328_none_tar_workload_run10,none,tar_workload,3,1778426738.2720387,/archive.tar,20480,10240
328,328_none_tar_workload_run10,none,tar_workload,4,1778426738.2732787,/archive.tar,30720,10240
328,328_none_tar_workload_run10,none,tar_workload,5,1778426738.2745361,/archive.tar,40960,10240
328,328_none_tar_workload_run10,none,tar_workload,6,1778426738.2757459,/archive.tar,51200,10240
328,328_none_tar_workload_run10,none,tar_workload,7,1778426738.2769585,/archive.tar,61440,10240
328,328_none_tar_workload_run10,none,tar_workload,8,1778426738.2782001,/archive.tar,71680,10240
328,328_none_tar_workload_run10,none,tar_workload,9,1778426738.279448,/archive.tar,81920,10240
328,328_none_tar_workload_run10,none,tar_workload,10,1778426738.2806969,/archive.tar,92160,10240
328,328_none_tar_workload_run10,none,tar_workload,11,1778426738.2819133,/archive.tar,102400,10240
328,328_none_tar_workload_run10,none,tar_workload,12,1778426738.2831576,/archive.tar,112640,10240
328,328_none_tar_workload_run10,none,tar_workload,13,1778426738.28438,/archive.tar,122880,10240
328,328_none_tar_workload_run10,none,tar_workload,14,1778426738.285614,/archive.tar,133120,10240
328,328_none_tar_workload_run10,none,tar_workload,15,1778426738.286874,/archive.tar,143360,10240
328,328_none_tar_workload_run10,none,tar_workload,16,1778426738.2881222,/archive.tar,153600,10240
328,328_none_tar_workload_run10,none,tar_workload,17,1778426738.2893133,/archive.tar,163840,10240
328,328_none_tar_workload_run10,none,tar_workload,18,1778426738.2905285,/archive.tar,174080,10240
328,328_none_tar_workload_run10,none,tar_workload,19,1778426738.2917237,/archive.tar,184320,10240
328,328_none_tar_workload_run10,none,tar_workload,20,1778426738.292929,/archive.tar,194560,10240
328,328_none_tar_workload_run10,none,tar_workload,21,1778426738.2941508,/archive.tar,204800,10240
328,328_none_tar_workload_run10,none,tar_workload,22,1778426738.2954237,/archive.tar,215040,10240
328,328_none_tar_workload_run10,none,tar_workload,23,1778426738.2966626,/archive.tar,225280,10240
328,328_none_tar_workload_run10,none,tar_workload,24,1778426738.297851,/archive.tar,235520,10240
328,328_none_tar_workload_run10,none,tar_workload,25,1778426738.2991188,/archive.tar,245760,10240
328,328_none_tar_workload_run10,none,tar_workload,26,1778426738.300335,/archive.tar,256000,10240
328,328_none_tar_workload_run10,none,tar_workload,27,1778426738.3015342,/archive.tar,266240,10240
328,328_none_tar_workload_run10,none,tar_workload,28,1778426738.3027484,/archive.tar,276480,10240
328,328_none_tar_workload_run10,none,tar_workload,29,1778426738.3041189,/archive.tar,286720,10240
328,328_none_tar_workload_run10,none,tar_workload,30,1778426738.305345,/archive.tar,296960,10240
328,328_none_tar_workload_run10,none,tar_workload,31,1778426738.3065686,/archive.tar,307200,10240
328,328_none_tar_workload_run10,none,tar_workload,32,1778426738.3077698,/archive.tar,317440,10240
328,328_none_tar_workload_run10,none,tar_workload,33,1778426738.3090138,/archive.tar,327680,10240
328,328_none_tar_workload_run10,none,tar_workload,34,1778426738.3102076,/archive.tar,337920,10240
328,328_none_tar_workload_run10,none,tar_workload,35,1778426738.3115466,/archive.tar,348160,10240
328,328_none_tar_workload_run10,none,tar_workload,36,1778426738.3127964,/archive.tar,358400,10240
328,328_none_tar_workload_run10,none,tar_workload,37,1778426738.313986,/archive.tar,368640,10240
328,328_none_tar_workload_run10,none,tar_workload,38,1778426738.3152463,/archive.tar,378880,10240
328,328_none_tar_workload_run10,none,tar_workload,39,1778426738.3164487,/archive.tar,389120,10240
328,328_none_tar_workload_run10,none,tar_workload,40,1778426738.3176599,/archive.tar,399360,10240
