run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.4773133,/pyfiles/module_1.py,0,137,unknown,0.0000,0.0000,0,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.4785569,/pyfiles/module_1.py,137,0,sequential,1.0000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.4799545,/pyfiles/module_10.py,0,142,irregular,0.5000,0.5000,137,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.4811525,/pyfiles/module_10.py,142,0,irregular,0.6667,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.482551,/pyfiles/module_100.py,0,147,irregular,0.5000,0.1667,142,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.483835,/pyfiles/module_100.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.4852948,/pyfiles/module_101.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.4864464,/pyfiles/module_101.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.4878414,/pyfiles/module_102.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.4890332,/pyfiles/module_102.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.4904294,/pyfiles/module_103.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.4917526,/pyfiles/module_103.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.4932857,/pyfiles/module_104.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.4944763,/pyfiles/module_104.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.49579,/pyfiles/module_105.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.4969738,/pyfiles/module_105.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.498416,/pyfiles/module_106.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.4997334,/pyfiles/module_106.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5011435,/pyfiles/module_107.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.502394,/pyfiles/module_107.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.503937,/pyfiles/module_108.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5051289,/pyfiles/module_108.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5064743,/pyfiles/module_109.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5077255,/pyfiles/module_109.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5092168,/pyfiles/module_11.py,0,142,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.510409,/pyfiles/module_11.py,142,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5119355,/pyfiles/module_110.py,0,147,irregular,0.5000,0.0000,142,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5132232,/pyfiles/module_110.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5146604,/pyfiles/module_111.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5160031,/pyfiles/module_111.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5173893,/pyfiles/module_112.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5185347,/pyfiles/module_112.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5197763,/pyfiles/module_113.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.520966,/pyfiles/module_113.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.52236,/pyfiles/module_114.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5236435,/pyfiles/module_114.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5249949,/pyfiles/module_115.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5261533,/pyfiles/module_115.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5276752,/pyfiles/module_116.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5288577,/pyfiles/module_116.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5302885,/pyfiles/module_117.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5316725,/pyfiles/module_117.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5331001,/pyfiles/module_118.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5342238,/pyfiles/module_118.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5356266,/pyfiles/module_119.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5368307,/pyfiles/module_119.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.538272,/pyfiles/module_12.py,0,142,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5394275,/pyfiles/module_12.py,142,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5407934,/pyfiles/module_120.py,0,147,irregular,0.5000,0.0000,142,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5419562,/pyfiles/module_120.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5434263,/pyfiles/module_121.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5446086,/pyfiles/module_121.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.545981,/pyfiles/module_122.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.547218,/pyfiles/module_122.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.548566,/pyfiles/module_123.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5497224,/pyfiles/module_123.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5511928,/pyfiles/module_124.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
384,384_adaptive_python_import_run08,adaptive,python_import,1778426930.5523796,/pyfiles/module_124.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
