seq,timestamp,path,offset,size
51475,1773127693.9437883,/archive.tar,0,10240
51476,1773127693.9446454,/archive.tar,10240,10240
51477,1773127693.9451344,/archive.tar,20480,10240
51478,1773127693.9455552,/archive.tar,30720,10240
51479,1773127693.9460442,/archive.tar,40960,10240
51480,1773127693.946478,/archive.tar,51200,10240
51481,1773127693.9468951,/archive.tar,61440,10240
51482,1773127693.9473672,/archive.tar,71680,10240
51483,1773127693.947768,/archive.tar,81920,10240
51484,1773127693.948222,/archive.tar,92160,10240
51485,1773127693.9486654,/archive.tar,102400,10240
51486,1773127693.949066,/archive.tar,112640,10240
51487,1773127693.9495208,/archive.tar,122880,10240
51488,1773127693.949943,/archive.tar,133120,10240
51489,1773127693.9503996,/archive.tar,143360,10240
51490,1773127693.9507635,/archive.tar,153600,10240
51491,1773127693.9510868,/archive.tar,163840,10240
51492,1773127693.9514377,/archive.tar,174080,10240
51493,1773127693.9517205,/archive.tar,184320,10240
51494,1773127693.9520707,/archive.tar,194560,10240
51495,1773127693.9524229,/archive.tar,204800,10240
51496,1773127693.95275,/archive.tar,215040,10240
51497,1773127693.9531891,/archive.tar,225280,10240
51498,1773127693.9535024,/archive.tar,235520,10240
51499,1773127693.9538243,/archive.tar,245760,10240
51500,1773127693.954185,/archive.tar,256000,10240
51501,1773127693.9544735,/archive.tar,266240,10240
51502,1773127693.9547932,/archive.tar,276480,10240
51503,1773127693.9550734,/archive.tar,286720,10240
51504,1773127693.9554048,/archive.tar,296960,10240
51505,1773127693.9557278,/archive.tar,307200,10240
51506,1773127693.9559925,/archive.tar,317440,10240
51507,1773127693.9563198,/archive.tar,327680,10240
51508,1773127693.95658,/archive.tar,337920,10240
51509,1773127693.9568923,/archive.tar,348160,10240
51510,1773127693.9571736,/archive.tar,358400,10240
51511,1773127693.957411,/archive.tar,368640,10240
51512,1773127693.9576921,/archive.tar,378880,10240
51513,1773127693.9579082,/archive.tar,389120,10240
51514,1773127693.9582489,/archive.tar,399360,10240
51515,1773127693.958606,/archive.tar,409600,10240
51516,1773127693.9588506,/archive.tar,419840,10240
51517,1773127693.9591897,/archive.tar,430080,10240
51518,1773127693.9595294,/archive.tar,440320,10240
51519,1773127693.9598289,/archive.tar,450560,10240
51520,1773127693.960179,/archive.tar,460800,10240
51521,1773127693.960423,/archive.tar,471040,10240
51522,1773127693.9607122,/archive.tar,481280,10240
51523,1773127693.9609928,/archive.tar,491520,10240
51524,1773127693.9612212,/archive.tar,501760,10240
51525,1773127693.9614992,/archive.tar,512000,10240
51526,1773127693.9617028,/archive.tar,522240,10240
51527,1773127693.962022,/archive.tar,532480,10240
51528,1773127693.9623847,/archive.tar,542720,10240
51529,1773127693.9626598,/archive.tar,552960,10240
51530,1773127693.9630063,/archive.tar,563200,10240
51531,1773127693.963256,/archive.tar,573440,10240
51532,1773127693.96354,/archive.tar,583680,10240
51533,1773127693.9638298,/archive.tar,593920,10240
51534,1773127693.964065,/archive.tar,604160,10240
51535,1773127693.9643505,/archive.tar,614400,10240
51536,1773127693.964586,/archive.tar,624640,10240
51537,1773127693.9648733,/archive.tar,634880,10240
51538,1773127693.9651544,/archive.tar,645120,10240
51539,1773127693.9653633,/archive.tar,655360,10240
51540,1773127693.965619,/archive.tar,665600,10240
51541,1773127693.9658263,/archive.tar,675840,10240
51542,1773127693.9661527,/archive.tar,686080,10240
51543,1773127693.9665139,/archive.tar,696320,10240
51544,1773127693.9667702,/archive.tar,706560,10240
51545,1773127693.967093,/archive.tar,716800,10240
51546,1773127693.9673393,/archive.tar,727040,10240
51547,1773127693.9676137,/archive.tar,737280,10240
51548,1773127693.9678972,/archive.tar,747520,10240
51549,1773127693.9681447,/archive.tar,757760,10240
51550,1773127693.9684296,/archive.tar,768000,10240
51551,1773127693.9687064,/archive.tar,778240,10240
51552,1773127693.9689467,/archive.tar,788480,10240
51553,1773127693.9692287,/archive.tar,798720,10240
51554,1773127693.9694564,/archive.tar,808960,10240
51555,1773127693.9697084,/archive.tar,819200,10240
51556,1773127693.9700391,/archive.tar,829440,10240
51557,1773127693.9703262,/archive.tar,839680,10240
51558,1773127693.9706278,/archive.tar,849920,10240
51559,1773127693.9708803,/archive.tar,860160,10240
51560,1773127693.9711776,/archive.tar,870400,10240
51561,1773127693.971465,/archive.tar,880640,10240
51562,1773127693.9717047,/archive.tar,890880,10240
51563,1773127693.9719942,/archive.tar,901120,10240
51564,1773127693.9722261,/archive.tar,911360,10240
51565,1773127693.9725075,/archive.tar,921600,10240
51566,1773127693.9727902,/archive.tar,931840,10240
51567,1773127693.9730222,/archive.tar,942080,10240
51568,1773127693.97331,/archive.tar,952320,10240
51569,1773127693.9735188,/archive.tar,962560,10240
51570,1773127693.9737759,/archive.tar,972800,10240
51571,1773127693.974055,/archive.tar,983040,10240
51572,1773127693.9743133,/archive.tar,993280,10240
51573,1773127693.974603,/archive.tar,1003520,10240
51574,1773127693.9748304,/archive.tar,1013760,10240
51575,1773127693.9751391,/archive.tar,1024000,10240
51576,1773127693.9754229,/archive.tar,1034240,10240
51577,1773127693.9756603,/archive.tar,1044480,10240
51578,1773127693.9759452,/archive.tar,1054720,10240
51579,1773127693.9761863,/archive.tar,1064960,10240
51580,1773127693.9764655,/archive.tar,1075200,10240
51581,1773127693.9767513,/archive.tar,1085440,10240
51582,1773127693.9769878,/archive.tar,1095680,10240
51583,1773127693.9772842,/archive.tar,1105920,10240
51584,1773127693.9775257,/archive.tar,1116160,10240
51585,1773127693.9777267,/archive.tar,1126400,10240
51586,1773127693.977991,/archive.tar,1136640,10240
51587,1773127693.9782226,/archive.tar,1146880,10240
51588,1773127693.9784904,/archive.tar,1157120,10240
