timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127693.9439843,none,/archive.tar,0,10240,unknown,0.0000,0,,,1
1773127693.9447565,none,/archive.tar,10240,10240,sequential,1.0000,0,,,1
1773127693.9452438,none,/archive.tar,20480,10240,sequential,1.0000,0,,,1
1773127693.9456673,none,/archive.tar,30720,10240,sequential,1.0000,0,,,1
1773127693.9461586,none,/archive.tar,40960,10240,sequential,1.0000,0,,,1
1773127693.9465895,none,/archive.tar,51200,10240,sequential,1.0000,0,,,1
1773127693.9469895,none,/archive.tar,61440,10240,sequential,1.0000,0,,,1
1773127693.9474714,none,/archive.tar,71680,10240,sequential,1.0000,0,,,1
1773127693.9478712,none,/archive.tar,81920,10240,sequential,1.0000,0,,,1
1773127693.9483256,none,/archive.tar,92160,10240,sequential,1.0000,0,,,1
1773127693.9487708,none,/archive.tar,102400,10240,sequential,1.0000,0,,,1
1773127693.9491704,none,/archive.tar,112640,10240,sequential,1.0000,0,,,1
1773127693.949626,none,/archive.tar,122880,10240,sequential,1.0000,0,,,1
1773127693.9500487,none,/archive.tar,133120,10240,sequential,1.0000,0,,,1
1773127693.9505048,none,/archive.tar,143360,10240,sequential,1.0000,0,,,1
1773127693.950871,none,/archive.tar,153600,10240,sequential,1.0000,0,,,1
1773127693.9511688,none,/archive.tar,163840,10240,sequential,1.0000,0,,,1
1773127693.9515164,none,/archive.tar,174080,10240,sequential,1.0000,0,,,1
1773127693.9517994,none,/archive.tar,184320,10240,sequential,1.0000,0,,,1
1773127693.9521477,none,/archive.tar,194560,10240,sequential,1.0000,0,,,1
1773127693.9524941,none,/archive.tar,204800,10240,sequential,1.0000,0,,,1
1773127693.952847,none,/archive.tar,215040,10240,sequential,1.0000,0,,,1
1773127693.953288,none,/archive.tar,225280,10240,sequential,1.0000,0,,,1
1773127693.9535816,none,/archive.tar,235520,10240,sequential,1.0000,0,,,1
1773127693.953899,none,/archive.tar,245760,10240,sequential,1.0000,0,,,1
1773127693.9542837,none,/archive.tar,256000,10240,sequential,1.0000,0,,,1
1773127693.954553,none,/archive.tar,266240,10240,sequential,1.0000,0,,,1
1773127693.9548745,none,/archive.tar,276480,10240,sequential,1.0000,0,,,1
1773127693.95515,none,/archive.tar,286720,10240,sequential,1.0000,0,,,1
1773127693.9554772,none,/archive.tar,296960,10240,sequential,1.0000,0,,,1
1773127693.9557998,none,/archive.tar,307200,10240,sequential,1.0000,0,,,1
1773127693.9560647,none,/archive.tar,317440,10240,sequential,1.0000,0,,,1
1773127693.9563923,none,/archive.tar,327680,10240,sequential,1.0000,0,,,1
1773127693.9566517,none,/archive.tar,337920,10240,sequential,1.0000,0,,,1
1773127693.956965,none,/archive.tar,348160,10240,sequential,1.0000,0,,,1
1773127693.9572432,none,/archive.tar,358400,10240,sequential,1.0000,0,,,1
1773127693.9574823,none,/archive.tar,368640,10240,sequential,1.0000,0,,,1
1773127693.9577637,none,/archive.tar,378880,10240,sequential,1.0000,0,,,1
1773127693.9579787,none,/archive.tar,389120,10240,sequential,1.0000,0,,,1
