timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186075.8381262,baseline,/big.txt,0,65536,unknown,0.0000,1,65536,4096,1
1773186075.838311,baseline,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
1773186075.838457,baseline,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
1773186075.838596,baseline,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
1773186075.838729,baseline,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
1773186075.838855,baseline,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
1773186075.838971,baseline,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
1773186075.839097,baseline,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
1773186075.8392682,baseline,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
1773186075.839406,baseline,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
1773186075.839529,baseline,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
1773186075.839653,baseline,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
1773186075.839773,baseline,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
1773186075.839891,baseline,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
1773186075.840009,baseline,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
1773186075.840127,baseline,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
1773186075.840244,baseline,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773186075.840362,baseline,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773186075.84048,baseline,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773186075.840597,baseline,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773186075.8407118,baseline,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773186075.840825,baseline,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773186075.8409421,baseline,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773186075.8410518,baseline,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773186075.8411598,baseline,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773186075.841256,baseline,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773186075.8413482,baseline,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
1773186075.841436,baseline,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
1773186075.8415282,baseline,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
