timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773128159.4943247,adaptive,/test.db,0,100,unknown,0.0000,0,,,1
1773128159.4950733,adaptive,/test.db,0,4096,irregular,0.0000,0,,,1
1773128159.495675,adaptive,/test.db,24,16,irregular,0.0000,0,,,1
1773128159.496151,adaptive,/test.db,4096,4096,irregular,0.0000,0,,,1
1773128159.4964185,adaptive,/test.db,8192,4096,irregular,0.2500,0,,,1
1773128159.496672,adaptive,/test.db,12288,4096,irregular,0.5000,0,,,1
1773128159.496923,adaptive,/test.db,16384,4096,irregular,0.7500,0,,,1
1773128159.4972222,adaptive,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773128159.4975183,adaptive,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773128159.4978132,adaptive,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773128159.4981036,adaptive,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773128159.4983933,adaptive,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773128159.4986663,adaptive,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773128159.4989622,adaptive,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773128159.4992564,adaptive,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773128159.4995456,adaptive,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773128159.4998367,adaptive,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773128159.5001404,adaptive,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773128159.5004137,adaptive,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773128159.5006847,adaptive,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773128159.5009573,adaptive,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773128159.5012305,adaptive,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773128159.501496,adaptive,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
1773128159.5017602,adaptive,/test.db,86016,4096,sequential,1.0000,1,90112,4096,1
1773128159.502017,adaptive,/test.db,90112,4096,sequential,1.0000,1,94208,4096,1
1773128159.5022743,adaptive,/test.db,94208,4096,sequential,1.0000,1,98304,4096,1
1773128159.5025349,adaptive,/test.db,98304,4096,sequential,1.0000,1,102400,4096,1
1773128159.5028198,adaptive,/test.db,102400,4096,sequential,1.0000,1,106496,4096,1
1773128159.5030873,adaptive,/test.db,106496,4096,sequential,1.0000,1,110592,4096,1
1773128159.5033405,adaptive,/test.db,110592,4096,sequential,1.0000,1,114688,4096,1
1773128159.5035985,adaptive,/test.db,114688,4096,sequential,1.0000,1,118784,4096,1
1773128159.5038562,adaptive,/test.db,118784,4096,sequential,1.0000,1,122880,4096,1
1773128159.5041127,adaptive,/test.db,122880,4096,sequential,1.0000,1,126976,4096,1
1773128159.5043688,adaptive,/test.db,126976,4096,sequential,1.0000,1,131072,4096,1
1773128159.504625,adaptive,/test.db,131072,4096,sequential,1.0000,1,135168,4096,1
1773128159.5048811,adaptive,/test.db,135168,4096,sequential,1.0000,1,139264,4096,1
1773128159.5051389,adaptive,/test.db,139264,4096,sequential,1.0000,1,143360,4096,1
1773128159.5054004,adaptive,/test.db,143360,4096,sequential,1.0000,1,147456,4096,1
1773128159.5056458,adaptive,/test.db,147456,4096,sequential,1.0000,1,151552,4096,1
1773128159.5058868,adaptive,/test.db,151552,4096,sequential,1.0000,1,155648,4096,1
1773128159.5061283,adaptive,/test.db,155648,4096,sequential,1.0000,1,159744,4096,1
1773128159.5063705,adaptive,/test.db,159744,4096,sequential,1.0000,1,163840,4096,1
1773128159.5066135,adaptive,/test.db,163840,4096,sequential,1.0000,1,167936,4096,1
1773128159.5068808,adaptive,/test.db,167936,4096,sequential,1.0000,1,172032,4096,1
1773128159.5072386,adaptive,/test.db,172032,4096,sequential,1.0000,1,176128,4096,1
1773128159.5075414,adaptive,/test.db,176128,4096,sequential,1.0000,1,180224,4096,1
1773128159.5079598,adaptive,/test.db,180224,4096,sequential,1.0000,1,184320,4096,1
1773128159.5084121,adaptive,/test.db,184320,4096,sequential,1.0000,1,188416,4096,1
1773128159.508805,adaptive,/test.db,188416,4096,sequential,1.0000,1,192512,4096,1
1773128159.5091305,adaptive,/test.db,192512,4096,sequential,1.0000,1,196608,4096,1
1773128159.5094678,adaptive,/test.db,196608,4096,sequential,1.0000,1,200704,4096,1
1773128159.5097878,adaptive,/test.db,200704,4096,sequential,1.0000,1,204800,4096,1
1773128159.5100987,adaptive,/test.db,204800,4096,sequential,1.0000,1,208896,4096,1
1773128159.5102508,adaptive,/test.db,208896,4096,sequential,1.0000,1,212992,4096,1
1773128159.510375,adaptive,/test.db,212992,4096,sequential,1.0000,1,217088,4096,1
1773128159.5104973,adaptive,/test.db,217088,4096,sequential,1.0000,1,221184,4096,1
1773128159.5106184,adaptive,/test.db,221184,4096,sequential,1.0000,1,225280,4096,1
1773128159.5107353,adaptive,/test.db,225280,4096,sequential,1.0000,1,229376,4096,1
1773128159.5108683,adaptive,/test.db,229376,4096,sequential,1.0000,1,233472,4096,1
1773128159.511011,adaptive,/test.db,233472,4096,sequential,1.0000,1,237568,4096,1
1773128159.511126,adaptive,/test.db,237568,4096,sequential,1.0000,1,241664,4096,1
1773128159.5112503,adaptive,/test.db,241664,4096,sequential,1.0000,1,245760,4096,1
1773128159.5114012,adaptive,/test.db,245760,4096,sequential,1.0000,1,249856,4096,1
1773128159.511552,adaptive,/test.db,249856,4096,sequential,1.0000,1,253952,4096,1
1773128159.5117035,adaptive,/test.db,253952,4096,sequential,1.0000,1,258048,4096,1
1773128159.5118465,adaptive,/test.db,258048,4096,sequential,1.0000,1,262144,4096,1
1773128159.5119832,adaptive,/test.db,262144,4096,sequential,1.0000,1,266240,4096,1
1773128159.5120976,adaptive,/test.db,266240,4096,sequential,1.0000,1,270336,4096,1
1773128159.512366,adaptive,/test.db,24,16,irregular,0.7500,0,,,1
1773128159.5142252,adaptive,/test.db,24,16,irregular,0.5000,0,,,1
1773128159.5151505,adaptive,/test.db,24,16,irregular,0.2500,0,,,1
