timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127590.2893245,none,/big.txt,0,131072,unknown,0.0000,0,,,1
1773127590.2897303,none,/big.txt,131072,131072,sequential,1.0000,0,,,1
1773127590.2901225,none,/big.txt,262144,131072,sequential,1.0000,0,,,1
1773127590.2904654,none,/big.txt,393216,131072,sequential,1.0000,0,,,1
1773127590.2907465,none,/big.txt,524288,131072,sequential,1.0000,0,,,1
1773127590.291057,none,/big.txt,655360,131072,sequential,1.0000,0,,,1
1773127590.2913437,none,/big.txt,786432,131072,sequential,1.0000,0,,,1
1773127590.2916274,none,/big.txt,917504,131072,sequential,1.0000,0,,,1
1773127590.2919111,none,/big.txt,1048576,131072,sequential,1.0000,0,,,1
1773127590.2921894,none,/big.txt,1179648,131072,sequential,1.0000,0,,,1
1773127590.2924705,none,/big.txt,1310720,131072,sequential,1.0000,0,,,1
1773127590.2927523,none,/big.txt,1441792,131072,sequential,1.0000,0,,,1
1773127590.2930331,none,/big.txt,1572864,131072,sequential,1.0000,0,,,1
1773127590.293315,none,/big.txt,1703936,131072,sequential,1.0000,0,,,1
1773127590.293579,none,/big.txt,1835008,131072,sequential,1.0000,0,,,1
1773127590.293842,none,/big.txt,1966080,131072,sequential,1.0000,0,,,1
1773127590.294107,none,/big.txt,2097152,131072,sequential,1.0000,0,,,1
1773127590.294372,none,/big.txt,2228224,131072,sequential,1.0000,0,,,1
1773127590.2946372,none,/big.txt,2359296,131072,sequential,1.0000,0,,,1
1773127590.2949176,none,/big.txt,2490368,131072,sequential,1.0000,0,,,1
1773127590.2952013,none,/big.txt,2621440,131072,sequential,1.0000,0,,,1
1773127590.2954872,none,/big.txt,2752512,131072,sequential,1.0000,0,,,1
1773127590.2957666,none,/big.txt,2883584,131072,sequential,1.0000,0,,,1
1773127590.2960455,none,/big.txt,3014656,131072,sequential,1.0000,0,,,1
1773127590.2963252,none,/big.txt,3145728,131072,sequential,1.0000,0,,,1
1773127590.29659,none,/big.txt,3276800,131072,sequential,1.0000,0,,,1
1773127590.2968526,none,/big.txt,3407872,131072,sequential,1.0000,0,,,1
1773127590.2971156,none,/big.txt,3538944,131072,sequential,1.0000,0,,,1
1773127590.2973804,none,/big.txt,3670016,131072,sequential,1.0000,0,,,1
1773127590.297641,none,/big.txt,3801088,131072,sequential,1.0000,0,,,1
1773127590.2979028,none,/big.txt,3932160,131072,sequential,1.0000,0,,,1
1773127590.2981665,none,/big.txt,4063232,131072,sequential,1.0000,0,,,1
1773127590.2984297,none,/big.txt,4194304,131072,sequential,1.0000,0,,,1
1773127590.298692,none,/big.txt,4325376,131072,sequential,1.0000,0,,,1
1773127590.298945,none,/big.txt,4456448,131072,sequential,1.0000,0,,,1
1773127590.2992115,none,/big.txt,4587520,131072,sequential,1.0000,0,,,1
1773127590.299472,none,/big.txt,4718592,131072,sequential,1.0000,0,,,1
1773127590.2997339,none,/big.txt,4849664,131072,sequential,1.0000,0,,,1
1773127590.299998,none,/big.txt,4980736,131072,sequential,1.0000,0,,,1
1773127590.30026,none,/big.txt,5111808,131072,sequential,1.0000,0,,,1
1773127590.3005228,none,/big.txt,5242880,131072,sequential,1.0000,0,,,1
1773127590.3007867,none,/big.txt,5373952,131072,sequential,1.0000,0,,,1
1773127590.301051,none,/big.txt,5505024,131072,sequential,1.0000,0,,,1
1773127590.3013122,none,/big.txt,5636096,131072,sequential,1.0000,0,,,1
1773127590.3015764,none,/big.txt,5767168,131072,sequential,1.0000,0,,,1
1773127590.3018398,none,/big.txt,5898240,131072,sequential,1.0000,0,,,1
1773127590.3020797,none,/big.txt,6029312,131072,sequential,1.0000,0,,,1
1773127590.3023431,none,/big.txt,6160384,131072,sequential,1.0000,0,,,1
1773127590.3026063,none,/big.txt,6291456,131072,sequential,1.0000,0,,,1
1773127590.3028886,none,/big.txt,6422528,131072,sequential,1.0000,0,,,1
1773127590.3031564,none,/big.txt,6553600,131072,sequential,1.0000,0,,,1
1773127590.3034198,none,/big.txt,6684672,131072,sequential,1.0000,0,,,1
1773127590.303683,none,/big.txt,6815744,131072,sequential,1.0000,0,,,1
1773127590.303944,none,/big.txt,6946816,131072,sequential,1.0000,0,,,1
1773127590.304207,none,/big.txt,7077888,131072,sequential,1.0000,0,,,1
1773127590.3044698,none,/big.txt,7208960,131072,sequential,1.0000,0,,,1
1773127590.3047523,none,/big.txt,7340032,131072,sequential,1.0000,0,,,1
1773127590.3050182,none,/big.txt,7471104,131072,sequential,1.0000,0,,,1
1773127590.3052924,none,/big.txt,7602176,131072,sequential,1.0000,0,,,1
1773127590.305557,none,/big.txt,7733248,131072,sequential,1.0000,0,,,1
1773127590.3058197,none,/big.txt,7864320,131072,sequential,1.0000,0,,,1
1773127590.306056,none,/big.txt,7995392,131072,sequential,1.0000,0,,,1
1773127590.3063188,none,/big.txt,8126464,131072,sequential,1.0000,0,,,1
1773127590.3065822,none,/big.txt,8257536,131072,sequential,1.0000,0,,,1
1773127590.3068802,none,/big.txt,8388608,131072,sequential,1.0000,0,,,1
1773127590.3071542,none,/big.txt,8519680,131072,sequential,1.0000,0,,,1
1773127590.3074195,none,/big.txt,8650752,131072,sequential,1.0000,0,,,1
1773127590.3076847,none,/big.txt,8781824,131072,sequential,1.0000,0,,,1
1773127590.3079464,none,/big.txt,8912896,131072,sequential,1.0000,0,,,1
1773127590.308212,none,/big.txt,9043968,131072,sequential,1.0000,0,,,1
1773127590.308476,none,/big.txt,9175040,131072,sequential,1.0000,0,,,1
1773127590.3087401,none,/big.txt,9306112,131072,sequential,1.0000,0,,,1
1773127590.309001,none,/big.txt,9437184,131072,sequential,1.0000,0,,,1
1773127590.309267,none,/big.txt,9568256,131072,sequential,1.0000,0,,,1
1773127590.3095298,none,/big.txt,9699328,131072,sequential,1.0000,0,,,1
1773127590.3097937,none,/big.txt,9830400,131072,sequential,1.0000,0,,,1
1773127590.3100312,none,/big.txt,9961472,131072,sequential,1.0000,0,,,1
1773127590.310296,none,/big.txt,10092544,131072,sequential,1.0000,0,,,1
1773127590.3105655,none,/big.txt,10223616,131072,sequential,1.0000,0,,,1
1773127590.3108487,none,/big.txt,10354688,131072,sequential,1.0000,0,,,1
1773127590.3111203,none,/big.txt,10485760,131072,sequential,1.0000,0,,,1
1773127590.3113995,none,/big.txt,10616832,131072,sequential,1.0000,0,,,1
1773127590.3116636,none,/big.txt,10747904,131072,sequential,1.0000,0,,,1
1773127590.3119273,none,/big.txt,10878976,131072,sequential,1.0000,0,,,1
1773127590.3121896,none,/big.txt,11010048,131072,sequential,1.0000,0,,,1
1773127590.312451,none,/big.txt,11141120,131072,sequential,1.0000,0,,,1
1773127590.312712,none,/big.txt,11272192,131072,sequential,1.0000,0,,,1
1773127590.3129756,none,/big.txt,11403264,131072,sequential,1.0000,0,,,1
1773127590.313236,none,/big.txt,11534336,131072,sequential,1.0000,0,,,1
1773127590.3134992,none,/big.txt,11665408,131072,sequential,1.0000,0,,,1
1773127590.3137655,none,/big.txt,11796480,131072,sequential,1.0000,0,,,1
1773127590.3140051,none,/big.txt,11927552,131072,sequential,1.0000,0,,,1
1773127590.3142705,none,/big.txt,12058624,131072,sequential,1.0000,0,,,1
1773127590.3145323,none,/big.txt,12189696,131072,sequential,1.0000,0,,,1
