run_index,run_label,mode,workload,seq,timestamp,path,offset,size
80,080_none_tar_workload_run20,none,tar_workload,1,1773854489.130954,/archive.tar,0,65536
80,080_none_tar_workload_run20,none,tar_workload,2,1773854489.133713,/archive.tar,65536,65536
80,080_none_tar_workload_run20,none,tar_workload,3,1773854489.134971,/archive.tar,131072,65536
80,080_none_tar_workload_run20,none,tar_workload,4,1773854489.136218,/archive.tar,196608,65536
80,080_none_tar_workload_run20,none,tar_workload,5,1773854489.1371891,/archive.tar,262144,65536
80,080_none_tar_workload_run20,none,tar_workload,6,1773854489.13835,/archive.tar,327680,65536
80,080_none_tar_workload_run20,none,tar_workload,7,1773854489.1395042,/archive.tar,393216,65536
80,080_none_tar_workload_run20,none,tar_workload,8,1773854489.140651,/archive.tar,458752,65536
80,080_none_tar_workload_run20,none,tar_workload,9,1773854489.141834,/archive.tar,524288,65536
80,080_none_tar_workload_run20,none,tar_workload,10,1773854489.1429949,/archive.tar,589824,65536
80,080_none_tar_workload_run20,none,tar_workload,11,1773854489.143989,/archive.tar,655360,65536
80,080_none_tar_workload_run20,none,tar_workload,12,1773854489.1449332,/archive.tar,720896,65536
80,080_none_tar_workload_run20,none,tar_workload,13,1773854489.146276,/archive.tar,786432,65536
80,080_none_tar_workload_run20,none,tar_workload,14,1773854489.147202,/archive.tar,851968,65536
80,080_none_tar_workload_run20,none,tar_workload,15,1773854489.148374,/archive.tar,917504,65536
80,080_none_tar_workload_run20,none,tar_workload,16,1773854489.149344,/archive.tar,983040,65536
80,080_none_tar_workload_run20,none,tar_workload,17,1773854489.1504982,/archive.tar,1048576,65536
80,080_none_tar_workload_run20,none,tar_workload,18,1773854489.151478,/archive.tar,1114112,65536
80,080_none_tar_workload_run20,none,tar_workload,19,1773854489.152626,/archive.tar,1179648,65536
80,080_none_tar_workload_run20,none,tar_workload,20,1773854489.153564,/archive.tar,1245184,65536
80,080_none_tar_workload_run20,none,tar_workload,21,1773854489.154662,/archive.tar,1310720,65536
80,080_none_tar_workload_run20,none,tar_workload,22,1773854489.155642,/archive.tar,1376256,65536
80,080_none_tar_workload_run20,none,tar_workload,23,1773854489.156563,/archive.tar,1441792,65536
80,080_none_tar_workload_run20,none,tar_workload,24,1773854489.157727,/archive.tar,1507328,65536
80,080_none_tar_workload_run20,none,tar_workload,25,1773854489.15863,/archive.tar,1572864,65536
80,080_none_tar_workload_run20,none,tar_workload,26,1773854489.1597838,/archive.tar,1638400,65536
80,080_none_tar_workload_run20,none,tar_workload,27,1773854489.160678,/archive.tar,1703936,65536
80,080_none_tar_workload_run20,none,tar_workload,28,1773854489.161833,/archive.tar,1769472,65536
80,080_none_tar_workload_run20,none,tar_workload,29,1773854489.1628108,/archive.tar,1835008,62976
