seq,timestamp,path,offset,size
8812,1773184101.9127164,/big.txt,0,131072
8813,1773184101.9131622,/big.txt,131072,131072
8814,1773184101.9135947,/big.txt,262144,131072
8815,1773184101.914017,/big.txt,393216,131072
8816,1773184101.9144197,/big.txt,524288,131072
8817,1773184101.9147847,/big.txt,655360,131072
8818,1773184101.9150958,/big.txt,786432,131072
8819,1773184101.9153867,/big.txt,917504,131072
8820,1773184101.9156713,/big.txt,1048576,131072
8821,1773184101.915954,/big.txt,1179648,131072
8822,1773184101.9162426,/big.txt,1310720,131072
8823,1773184101.9165225,/big.txt,1441792,131072
8824,1773184101.9168057,/big.txt,1572864,131072
8825,1773184101.9170847,/big.txt,1703936,131072
8826,1773184101.9173434,/big.txt,1835008,131072
8827,1773184101.9176025,/big.txt,1966080,131072
8828,1773184101.9178607,/big.txt,2097152,131072
8829,1773184101.9181175,/big.txt,2228224,131072
8830,1773184101.9183738,/big.txt,2359296,131072
8831,1773184101.9186304,/big.txt,2490368,131072
8832,1773184101.9189107,/big.txt,2621440,131072
8833,1773184101.9192,/big.txt,2752512,131072
8834,1773184101.9194806,/big.txt,2883584,131072
8835,1773184101.9197593,/big.txt,3014656,131072
8836,1773184101.920036,/big.txt,3145728,131072
8837,1773184101.9202962,/big.txt,3276800,131072
8838,1773184101.9205592,/big.txt,3407872,131072
8839,1773184101.9208019,/big.txt,3538944,131072
8840,1773184101.9210465,/big.txt,3670016,131072
8841,1773184101.9212878,/big.txt,3801088,131072
8842,1773184101.9215288,/big.txt,3932160,131072
8843,1773184101.9217682,/big.txt,4063232,131072
8844,1773184101.9220078,/big.txt,4194304,131072
8845,1773184101.9222503,/big.txt,4325376,131072
8846,1773184101.9224894,/big.txt,4456448,131072
8847,1773184101.9227328,/big.txt,4587520,131072
8848,1773184101.923002,/big.txt,4718592,131072
8849,1773184101.9232447,/big.txt,4849664,131072
8850,1773184101.923485,/big.txt,4980736,131072
8851,1773184101.9237254,/big.txt,5111808,131072
8852,1773184101.9239652,/big.txt,5242880,131072
8853,1773184101.92419,/big.txt,5373952,131072
8854,1773184101.9244168,/big.txt,5505024,131072
8855,1773184101.924647,/big.txt,5636096,131072
8856,1773184101.9248726,/big.txt,5767168,131072
8857,1773184101.9250998,/big.txt,5898240,131072
8858,1773184101.9253418,/big.txt,6029312,131072
8859,1773184101.925571,/big.txt,6160384,131072
8860,1773184101.925773,/big.txt,6291456,131072
8861,1773184101.9259756,/big.txt,6422528,131072
8862,1773184101.9262018,/big.txt,6553600,131072
8863,1773184101.926428,/big.txt,6684672,131072
8864,1773184101.9266536,/big.txt,6815744,131072
8865,1773184101.9268968,/big.txt,6946816,131072
