run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4406652,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4429843,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,1
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4444795,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.44583,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.447156,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4484632,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4497235,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4510381,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4523113,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4535894,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4549193,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4561846,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.457446,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4587183,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4600034,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4612775,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4625392,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4638066,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4650836,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4663534,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,1,2621440,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4677725,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,1,2752512,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4690466,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,1,2883584,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4703176,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,1,3014656,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4717262,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,1,3145728,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.472998,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,1,3276800,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4742758,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,1,3407872,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4756107,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,1,3538944,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4768906,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,1,3670016,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4781535,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,1,3801088,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4794643,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,1,3932160,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4807441,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,1,4063232,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4820116,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,1,4194304,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4833617,/big.txt,4194304,131072,sequential,1.0000,0.0000,0,1,4325376,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4846327,/big.txt,4325376,131072,sequential,1.0000,0.0000,0,1,4456448,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4858997,/big.txt,4456448,131072,sequential,1.0000,0.0000,0,1,4587520,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4872205,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,1,4718592,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4884887,/big.txt,4718592,131072,sequential,1.0000,0.0000,0,1,4849664,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4897556,/big.txt,4849664,131072,sequential,1.0000,0.0000,0,1,4980736,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.491217,/big.txt,4980736,131072,sequential,1.0000,0.0000,0,1,5111808,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.492489,/big.txt,5111808,131072,sequential,1.0000,0.0000,0,1,5242880,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.493756,/big.txt,5242880,131072,sequential,1.0000,0.0000,0,1,5373952,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4950764,/big.txt,5373952,131072,sequential,1.0000,0.0000,0,1,5505024,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4970315,/big.txt,5505024,131072,sequential,1.0000,0.0000,0,1,5636096,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4983108,/big.txt,5636096,131072,sequential,1.0000,0.0000,0,1,5767168,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.4996333,/big.txt,5767168,131072,sequential,1.0000,0.0000,0,1,5898240,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.5009136,/big.txt,5898240,131072,sequential,1.0000,0.0000,0,1,6029312,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.5021794,/big.txt,6029312,131072,sequential,1.0000,0.0000,0,1,6160384,4096,1,1,0
180,180_adaptive_phase_change_run20,adaptive,phase_change,1778426256.503485,/big.txt,6160384,131072,sequential,1.0000,0.0000,0,1,6291456,4096,1,1,0
