run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,baseline,,1,1773859579.2721515,/big.txt,20480,4096
,,baseline,,2,1773859579.272389,/big.txt,172032,4096
,,baseline,,3,1773859579.2725036,/big.txt,491520,4096
,,baseline,,4,1773859579.2726038,/big.txt,1228800,4096
,,baseline,,5,1773859579.2729104,/big.txt,1024000,4096
,,baseline,,6,1773859579.2730336,/big.txt,69632,4096
,,baseline,,7,1773859579.2733479,/big.txt,360448,4096
,,baseline,,8,1773859579.2734475,/big.txt,778240,4096
,,baseline,,9,1773859579.2738812,/big.txt,1363968,4096
,,baseline,,10,1773859579.2740793,/big.txt,245760,4096
,,baseline,,11,1773859579.2741532,/big.txt,40960,4096
,,baseline,,12,1773859579.2742472,/big.txt,307200,4096
,,baseline,,13,1773859579.2743447,/big.txt,2097152,4096
,,baseline,,14,1773859579.274531,/big.txt,819200,4096
,,baseline,,15,1773859579.2746773,/big.txt,1843200,4096
,,baseline,,16,1773859579.2747638,/big.txt,405504,4096
,,baseline,,17,1773859579.2749827,/big.txt,614400,4096
,,baseline,,18,1773859579.2751393,/big.txt,2457600,4096
,,baseline,,19,1773859579.2752128,/big.txt,1556480,4096
,,baseline,,20,1773859579.2753115,/big.txt,2949120,4096
